,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000528728,8.036034267781755,-2.7884605239528426,3.0564495285717608,0.002335227391813505,0.019633191743821526,-1.5704454867347861,ENST00000528728,CCDC81,ENST00000528728 - CCDC81,3.9305336887086155,True,True,2,False,False,2
ENST00000282903,7.712206179277453,2.741692489398712,3.0541380275744907,0.00235302622164399,0.019758587678833494,-1.5825815333988151,ENST00000282903,PLOD2,ENST00000282903 - PLOD2,3.9241670629600294,True,True,2,False,True,3
ENST00000416123,8.952572380667773,-1.6732613322718535,3.0215456857466805,0.002617605623081239,0.021623579701062177,-1.6648706456166735,ENST00000416123,COL12A1,ENST00000416123 - COL12A1,3.833970906884724,True,True,2,False,True,3
ENST00000353578,8.659489639389541,0.3095695144546154,3.0170558740406133,0.0026561170840158303,0.02190149745752659,-1.6778603368126714,ENST00000353578,COL6A3,ENST00000353578 - COL6A3,3.8212002674412777,True,True,2,False,True,3
ENST00000356005,8.885766195282988,0.23274294360896447,2.942284083729075,0.003378637155945034,0.02678014187111438,-1.8703621115312075,ENST00000356005,FN1,ENST00000356005 - FN1,3.620094641081374,True,True,2,False,True,3
ENST00000427239,8.390762503588457,-2.497259846791771,2.93874303592669,0.003416936266641573,0.027036794687267947,-1.8781252816435963,ENST00000427239,COL11A1,ENST00000427239 - COL11A1,3.6105565745057993,True,True,2,False,True,3
ENST00000546027,8.095217042102682,-2.250639168228822,2.9143090689255766,0.003692191523024801,0.02882427159021588,-1.9403836909263248,ENST00000546027,SERPINB7,ENST00000546027 - SERPINB7,3.5465374832168757,True,True,2,False,False,2
ENST00000347557,8.69821124451134,-2.9390512205602586,2.847402286006061,0.004552448472762966,0.03422901934795905,-2.1084603086078295,ENST00000347557,SMTN,ENST00000347557 - SMTN,3.374681475756097,True,True,2,False,False,2
ENST00000297268,8.533318268582802,3.5798661042206525,2.744927814637515,0.0062262472509168375,0.04409779447469886,-2.354620645162816,ENST00000297268,COL1A2,ENST00000297268 - COL1A2,3.1213455096915648,True,True,2,False,True,3
ENST00000561266,10.365595091799268,-2.7490008519735047,2.7289951558751855,0.006531403010381577,0.04589656830995395,-2.3944498543372723,ENST00000561266,TPM1,ENST00000561266 - TPM1,3.081364929199662,True,True,2,False,False,2
ENST00000322805,9.818076205661157,-2.8243808235481485,2.7268911596558625,0.006572692748085455,0.04613575519634923,-2.3998740762782873,ENST00000322805,GREM1,ENST00000322805 - GREM1,3.076167028813907,True,True,2,False,True,3
