,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000538786,6.021183108267507,1.1474553234387235,3.0546368225179057,0.002349444485023967,0.040011533726981775,-1.6096827988455362,ENST00000538786,ATL3,ENST00000538786 - ATL3,3.21858752325656,True,True,2,False,False,2
ENST00000252456,7.7270976758395085,0.1865300823694884,3.0542044687402075,0.0023527826737524756,0.040056895189866285,-1.6136778404083971,ENST00000252456,CNN1,ENST00000252456 - CNN1,3.217454455745402,True,True,2,False,False,2
ENST00000391877,6.618757915383832,-0.22138740852486682,3.0520271667953387,0.0023696598081068706,0.04028931841818516,-1.6136145614232231,ENST00000391877,DEGS1,ENST00000391877 - DEGS1,3.2116688968198353,True,True,2,False,False,2
ENST00000536525,7.662982990013871,-1.9862246355276816,3.0507070117419612,0.002379946889167644,0.04038434913363653,-1.6145375042696428,ENST00000536525,NAV3,ENST00000536525 - NAV3,3.209312966755164,True,True,2,False,False,2
ENST00000405269,7.339643102746523,-0.9179046708380866,3.0488248002004115,0.0023946845785992052,0.04058410542225745,-1.6217868834745697,ENST00000405269,SLC8A1,ENST00000405269 - SLC8A1,3.204378781090099,True,True,2,False,True,3
ENST00000478971,8.583293577490561,-2.2978484027490915,3.0460846218307283,0.0024162898784733356,0.04086473120589824,-1.6298019774523635,ENST00000478971,PTGIS,ENST00000478971 - PTGIS,3.197487905647368,True,True,2,True,False,2
ENST00000637807,5.36069103547622,-1.1832598564396815,3.04487863412705,0.002425855205524163,0.041007035764969856,-1.6225761680691742,ENST00000637807,,ENST00000637807 - nan,3.1940116229764604,True,True,2,False,False,2
ENST00000393946,5.619782954305255,-0.053240078302528755,3.0440070734373177,0.002432789626627469,0.041100854792195635,-1.6303868830195305,ENST00000393946,SYT12,ENST00000393946 - SYT12,3.19172635983258,True,True,2,False,False,2
ENST00000453526,8.118287836177455,-3.05481463002011,3.043930162386373,0.002433402428386396,0.041107293731571196,-1.6286016278372788,ENST00000453526,NREP,ENST00000453526 - NREP,3.1915697101693934,True,True,2,False,False,2
ENST00000341627,6.334949974291478,1.4287863547679525,3.0422425094716377,0.0024468847838016463,0.04129590410680152,-1.643401166564288,ENST00000341627,TNFRSF12A,ENST00000341627 - TNFRSF12A,3.1869919581026878,True,True,2,True,False,2
ENST00000339732,7.911112579911331,-0.21859234414171974,3.042018722712358,0.002448677712501537,0.04132224829425671,-1.643732448511714,ENST00000339732,GALNT15,ENST00000339732 - GALNT15,3.1863542244428946,True,True,2,False,False,2
ENST00000352040,9.135813803860724,-2.4779278086141043,3.04114049983703,0.0024557254854208842,0.04142156188532664,-1.6439278334259226,ENST00000352040,ADAMTS12,ENST00000352040 - ADAMTS12,3.1839537152435926,True,True,2,False,False,2
ENST00000616271,6.845995889222482,-2.039135351582376,3.0400792991831422,0.0024642664861146807,0.041542024677820075,-1.6378465855251139,ENST00000616271,CADM1,ENST00000616271 - CADM1,3.1810497212833324,True,True,2,True,True,3
ENST00000357339,6.006811622549007,-1.9045548967515795,3.037078129004154,0.0024885689015219934,0.04185269163911648,-1.6431717822138845,ENST00000357339,FAS,ENST00000357339 - FAS,3.173599167767991,True,True,2,False,True,3
ENST00000525061,7.151725639207,-3.044129972143842,3.0359485313411545,0.0024977727762424897,0.041983699874384994,-1.645093133810125,ENST00000525061,SULF1,ENST00000525061 - SULF1,3.170473834257306,True,True,2,False,True,3
ENST00000419716,8.195362430462254,0.29865408100957314,3.0357333623620013,0.0024995294919466955,0.04200926366425291,-1.6624423776409571,ENST00000419716,SULF1,ENST00000419716 - SULF1,3.169865121584714,True,True,2,False,True,3
ENST00000527651,5.734860266152378,-2.030835756866023,3.0354881056867833,0.002501533235949949,0.042031043625653665,-1.6446497376251665,ENST00000527651,STIM1,ENST00000527651 - STIM1,3.169346799779601,True,True,2,True,True,3
ENST00000532354,5.598592796913771,-0.6203704877957787,3.0354019550453137,0.0025022374351399627,0.04203891047308237,-1.6500601840994138,ENST00000532354,CAVIN3,ENST00000532354 - CAVIN3,3.1691596497439907,True,True,2,False,False,2
ENST00000420738,7.289503756251035,-0.7767460916826672,3.0350398601563624,0.0025051992030923832,0.04207279770359807,-1.6573698956164815,ENST00000420738,TMEM59,ENST00000420738 - TMEM59,3.16835388243564,True,True,2,True,False,2
ENST00000494535,5.724974255870909,-1.8850760521825978,3.0345546806558645,0.002509172785643608,0.04212364558886154,-1.6491618167563256,ENST00000494535,SCARF2,ENST00000494535 - SCARF2,3.167146043019702,True,True,2,True,True,3
ENST00000375615,6.929096182006631,-0.44683177356984155,3.0340474916928595,0.0025133328019121366,0.04218553208342791,-1.6598414772722005,ENST00000375615,LAYN,ENST00000375615 - LAYN,3.165677958348728,True,True,2,True,True,3
ENST00000483110,7.535543015895317,0.3428176245511976,3.033317311088399,0.002519332925653603,0.04227031082643215,-1.6665098227895006,ENST00000483110,missing,ENST00000483110 - missing,3.163670311072723,True,True,2,False,False,2
ENST00000490939,5.499279076876401,-1.7523424773857161,3.033022807614182,0.002521756668193313,0.042292403983740706,-1.6518168784153047,ENST00000490939,CMAHP,ENST00000490939 - CMAHP,3.1631477839078648,True,True,2,False,False,2
ENST00000612790,6.704794243440627,-1.7396153809285755,3.032923522687807,0.0025225742578113366,0.04229919644594291,-1.6579370528625783,ENST00000612790,BCAT1,ENST00000612790 - BCAT1,3.1629871896601545,True,True,2,False,False,2
ENST00000502949,6.510535109484721,1.5384014201606755,3.0327400691022395,0.002524085597382386,0.042318165832970225,-1.6683708903874575,ENST00000502949,SEL1L3,ENST00000502949 - SEL1L3,3.162538832802077,True,True,2,True,True,3
ENST00000416658,6.067936450125996,-0.21902716443947062,3.032350528456832,0.00252729749060001,0.04235606978883464,-1.6614579085690173,ENST00000416658,SLMAP,ENST00000416658 - SLMAP,3.1616435437423562,True,True,2,True,False,2
ENST00000508342,8.546879983355234,-1.9019956804326823,3.0313945583404784,0.0025351956738927832,0.04246846121540011,-1.6681813760916415,ENST00000508342,NEDD4,ENST00000508342 - NEDD4,3.158993567585551,True,True,2,False,False,2
ENST00000598916,5.512603604701028,-3.143425006622501,3.029646077677304,0.0025497001189870535,0.04266328953558874,-1.6544416758880316,ENST00000598916,MAP1S,ENST00000598916 - MAP1S,3.1544164583729146,True,True,2,False,False,2
ENST00000426982,6.492411595159543,-0.09407401861588989,3.027645845974792,0.00256638622538438,0.04289055233430872,-1.6756156588362785,ENST00000426982,KIAA0319L,ENST00000426982 - KIAA0319L,3.1491037026088087,True,True,2,True,True,3
ENST00000555616,7.501536884920555,-1.806968165765739,3.027419581288658,0.0025682800337277632,0.04291349250260442,-1.674712514777823,ENST00000555616,ACTN1,ENST00000555616 - ACTN1,3.1485689919460214,True,True,2,False,True,3
ENST00000506652,5.871053961578973,-0.8624986441809757,3.0273663168018925,0.002568726037344831,0.04291349250260442,-1.6709002903130212,ENST00000506652,PRKAA1,ENST00000506652 - PRKAA1,3.1485689919460214,True,True,2,False,False,2
ENST00000289952,5.781805811602723,-1.1934086854109043,3.0265289785985976,0.002575746722862662,0.04299411714991222,-1.6716707706277263,ENST00000289952,SLC39A14,ENST00000289952 - SLC39A14,3.146691983115138,True,True,2,False,True,3
ENST00000418533,7.810941653222068,0.6853195844979821,3.025507409868047,0.002584335911940802,0.04310921078841528,-1.6881454253042234,ENST00000418533,LTBP1,ENST00000418533 - LTBP1,3.1440185973167805,True,True,2,False,True,3
ENST00000552909,7.029310674966389,-0.802217207485494,3.0253699488498795,0.0025854936643252024,0.04312448496144516,-1.6807098297906742,ENST00000552909,LIMA1,ENST00000552909 - LIMA1,3.1436643466249414,True,True,2,False,False,2
ENST00000474033,6.076452749252043,1.1559168016715022,3.0230695754649424,0.002604939018264647,0.043400057702730185,-1.6900204619370522,ENST00000474033,MXRA8,ENST00000474033 - MXRA8,3.1372945083206667,True,True,2,True,True,3
ENST00000571252,5.771562581185114,-0.48839698130723763,3.0216502002536747,0.002617003949853331,0.043548119160305744,-1.6863476114198024,ENST00000571252,PCDHGA4,ENST00000571252 - PCDHGA4,3.133888764668937,True,True,2,True,False,2
ENST00000589204,6.676273591147302,-1.46314477602374,3.021303276886838,0.0026199606350155768,0.04358917602308161,-1.68766027332535,ENST00000589204,ALPK2,ENST00000589204 - ALPK2,3.1329464157991964,True,True,2,False,False,2
ENST00000360568,6.85433633446466,1.211404764004833,3.019337772005631,0.002636769702568885,0.04384017246003462,-1.7022660394129443,ENST00000360568,P4HA2,ENST00000360568 - P4HA2,3.1272047024989598,True,True,2,False,True,3
ENST00000551994,5.597024401033122,-0.826856387434243,3.0175592747636424,0.002652064575240012,0.04406157201780962,-1.6949752025644553,ENST00000551994,VEZT,ENST00000551994 - VEZT,3.1221672592201446,True,True,2,False,False,2
ENST00000523127,5.754847627460919,-0.9642468284844076,3.0172239451598304,0.0026549574633816684,0.044101408308183224,-1.6956475786415823,ENST00000523127,SARAF,ENST00000523127 - SARAF,3.121263562613306,True,True,2,True,False,2
ENST00000450403,5.692369795491368,-0.6983869341547159,3.0166768111559916,0.0026596837955367527,0.044167561536471986,-1.6976181930454461,ENST00000450403,MINDY2,ENST00000450403 - MINDY2,3.119764661226086,True,True,2,False,False,2
ENST00000367909,7.742619119003056,-0.8173904132260321,3.01501615421656,0.002674076367561006,0.04434043263630711,-1.7092691370319955,ENST00000367909,RGS4,ENST00000367909 - RGS4,3.115858317595134,True,True,2,False,False,2
ENST00000526500,5.415448570800783,-2.0601832197005105,3.014427927601094,0.002679191495076856,0.04440045177849203,-1.6977796221525336,ENST00000526500,DIXDC1,ENST00000526500 - DIXDC1,3.114505634404463,True,True,2,False,False,2
ENST00000561457,5.722100258837777,0.1868410385278197,3.0139174542939986,0.0026836377546598776,0.04444932543599181,-1.7083632603321854,ENST00000561457,TMEM250,ENST00000561457 - TMEM250,3.113405492930587,True,True,2,False,False,2
ENST00000358919,6.949343469201571,0.4192779013705275,3.012315630485331,0.002697633676004799,0.044627198412777756,-1.717615075980964,ENST00000358919,DLC1,ENST00000358919 - DLC1,3.1094117759438897,True,True,2,False,False,2
ENST00000358170,6.097068324820755,-0.7486601170722612,3.011341158494033,0.002706180793175904,0.04473120736505362,-1.7129632462492763,ENST00000358170,CD46,ENST00000358170 - CD46,3.1070838696134113,True,True,2,True,True,3
ENST00000506451,5.828086408472247,-3.0209869718961753,3.0112298093422014,0.002707159016684674,0.04473907399537444,-1.7037170954323986,ENST00000506451,SEPTIN7P14,ENST00000506451 - SEPTIN7P14,3.1069080206002755,True,True,2,False,False,2
ENST00000527277,6.00977035559892,-1.7778351837458308,3.0110611526481397,0.0027086413146862874,0.04475526660170267,-1.7100986452396207,ENST00000527277,EFEMP2,ENST00000527277 - EFEMP2,3.1065461517626063,True,True,2,False,False,2
ENST00000497291,6.309650110204467,-2.5550029349423244,3.0101779431786553,0.0027164158548878274,0.044875401532625245,-1.7093943145413282,ENST00000497291,KCNAB1,ENST00000497291 - KCNAB1,3.1038654844114917,True,True,2,False,False,2
ENST00000317840,10.000254891923577,0.9639850863525526,3.010010846653789,0.0027178890359772574,0.04489557504755608,-1.733867207357684,ENST00000317840,COL3A1,ENST00000317840 - COL3A1,3.1034160403697997,True,True,2,False,True,3
ENST00000565468,6.759946074330525,0.9872364379404931,3.007546025438179,0.0027397049311140113,0.04518471230524262,-1.730608025249675,ENST00000565468,TMEM178B,ENST00000565468 - TMEM178B,3.0969964726897046,True,True,2,False,False,2
ENST00000428526,6.439503587965011,-1.0910511508549352,3.007274355419538,0.002742119242102782,0.04521197272410415,-1.7230873943620622,ENST00000428526,CPED1,ENST00000428526 - CPED1,3.0963933439426925,True,True,2,False,False,2
ENST00000264441,7.021742709557665,-1.1115444636611613,3.0062050917272036,0.0027516406449912927,0.04534377964256882,-1.7288581162110601,ENST00000264441,PCYOX1,ENST00000264441 - PCYOX1,3.0934822751679087,True,True,2,False,True,3
ENST00000251127,6.543213085335618,0.35146496414626804,3.0057116676927214,0.0027560446062456752,0.04539115772727252,-1.7323862697192363,ENST00000251127,NALCN,ENST00000251127 - NALCN,3.0924379566202145,True,True,2,False,False,2
ENST00000264463,7.294893690274574,-1.85069297867235,3.0033014809174574,0.002777649167955158,0.04566803281679916,-1.7336416432712736,ENST00000264463,CDH10,ENST00000264463 - CDH10,3.086356726573255,True,True,2,True,True,3
ENST00000380138,7.308917919161751,1.62667871465039,3.0024512992434054,0.002785306991793204,0.04577575849156511,-1.7471044820169697,ENST00000380138,EDIL3,ENST00000380138 - EDIL3,3.0840006185628828,True,True,2,False,False,2
ENST00000549940,5.815444172841968,-2.1545411760278412,3.0016913978810464,0.002792167989561598,0.045858900699662995,-1.7306852921101359,ENST00000549940,GNPTAB,ENST00000549940 - GNPTAB,3.0821859726276677,True,True,2,False,True,3
ENST00000548336,6.583047818885627,1.2769564855544726,3.001662212813754,0.0027924318039783025,0.04585900542394016,-1.7458627383487801,ENST00000548336,C12orf75,ENST00000548336 - C12orf75,3.0821836890108347,True,True,2,False,False,2
ENST00000613624,7.124664196571689,-0.24568596090496575,3.0010620183446273,0.002797862242296128,0.04593124950637389,-1.7441056633830092,ENST00000613624,ESYT2,ENST00000613624 - ESYT2,3.0806095764341572,True,True,2,True,False,2
ENST00000611068,6.192426059119307,-0.3561391163819154,3.0006286467390724,0.002801789309716247,0.045970299389851095,-1.7414040530616388,ENST00000611068,RTN1,ENST00000611068 - RTN1,3.0797597564627566,True,True,2,False,False,2
ENST00000360162,6.117471433383512,0.7717588541781384,2.9998240751901184,0.002809093448727627,0.04604847069542719,-1.7471691074963691,ENST00000360162,ADD3,ENST00000360162 - ADD3,3.078060726486407,True,True,2,False,False,2
ENST00000520973,6.373892092241646,0.1295055353961604,2.999413360411463,0.0028128287555438287,0.046100475038877126,-1.7469801374772072,ENST00000520973,TACC1,ENST00000520973 - TACC1,3.0769320245016685,True,True,2,False,False,2
ENST00000381055,5.548019980312095,1.0870887036462398,2.9990335085621354,0.0028162874212916992,0.04613169435211201,-1.7482583383905137,ENST00000381055,ADAMTS6,ENST00000381055 - ADAMTS6,3.0762550521473733,True,True,2,False,False,2
ENST00000481849,6.51835365158831,-1.029476490549544,2.9986624119010887,0.0028196701273159124,0.0461658784742231,-1.7450327924522133,ENST00000481849,HLA-B,ENST00000481849 - HLA-B,3.075514314929105,True,True,2,True,True,3
ENST00000515321,5.420641062193653,-1.0960616512991557,2.998522266343426,0.002820948581670487,0.04617832168208545,-1.7418435124665481,ENST00000515321,WDR41,ENST00000515321 - WDR41,3.07524481867668,True,True,2,False,False,2
ENST00000535993,5.4635851403746685,-0.9696474007103195,2.997641597267714,0.002828994488212945,0.04628451158636124,-1.7442417723861623,ENST00000535993,CCND1,ENST00000535993 - CCND1,3.072947896827999,True,True,2,False,False,2
ENST00000503010,5.984778950769761,0.505730804887434,2.9970010973021965,0.002834859366338607,0.04637194748228595,-1.7529347950058805,ENST00000503010,TMED7,ENST00000503010 - TMED7,3.0710605827053326,True,True,2,True,True,3
ENST00000166534,6.261749568464139,1.306494126730392,2.9961612010073484,0.0028425669251356256,0.04647242123494492,-1.758677264463338,ENST00000166534,P4HA2,ENST00000166534 - P4HA2,3.0688962340589088,True,True,2,False,True,3
ENST00000518980,7.050562383841754,-1.4122496873497687,2.996057792257033,0.0028435172112717443,0.04647942576134184,-1.7533045943498298,ENST00000518980,MGAT4B,ENST00000518980 - MGAT4B,3.0687455210470316,True,True,2,True,True,3
ENST00000539548,7.566398733072496,-1.79167112617371,2.9942626106910537,0.0028600606349751803,0.046694139975432015,-1.7585291658345503,ENST00000539548,CDH13,ENST00000539548 - CDH13,3.0641366045056473,True,True,2,False,True,3
ENST00000548162,7.96381576724655,0.30324263140543967,2.9934930460065594,0.002867179462999283,0.04679320942014112,-1.767582670758535,ENST00000548162,MMP14,ENST00000548162 - MMP14,3.062017184446481,True,True,2,True,False,2
ENST00000360358,5.769156567977125,-2.484128545846013,2.993445929403712,0.002867615839621126,0.04679604389948231,-1.7502295056455885,ENST00000360358,OR2W3,ENST00000360358 - OR2W3,3.061956611693916,True,True,2,False,False,2
ENST00000537992,5.883452253829116,-0.10831274634162023,2.992389707638639,0.0028774141430373368,0.046934442430555716,-1.7618977456978833,ENST00000537992,ITGB8,ENST00000537992 - ITGB8,3.059003492872657,True,True,2,True,True,3
ENST00000635998,7.1445576799523165,-1.4094228928402857,2.991551755532772,0.0028852093970354034,0.047035751912720664,-1.7642017583041256,ENST00000635998,ASAH1,ENST00000635998 - ASAH1,3.0568472874476535,True,True,2,False,True,3
ENST00000527546,6.788485965197565,-2.235432107092357,2.991300723438582,0.0028875484431828764,0.04706526941850351,-1.761302024678824,ENST00000527546,MICAL2,ENST00000527546 - MICAL2,3.056219929607465,True,True,2,False,False,2
ENST00000295571,5.884858007372135,-0.3958125307108062,2.9897033562995126,0.0029024729523435956,0.04728257172735974,-1.7679302668727486,ENST00000295571,EOGT,ENST00000295571 - EOGT,3.0516135138068923,True,True,2,False,False,2
ENST00000427902,5.395345051760468,-3.2584348028175913,2.988872076485431,0.0029102676502781285,0.04738788282906259,-1.757576840053448,ENST00000427902,ZEB2,ENST00000427902 - ZEB2,3.0493887194793574,True,True,2,False,False,2
ENST00000492072,8.33935960531084,-3.0325106878552393,2.987837538467422,0.002919994995330722,0.047515869963298936,-1.7719882380100769,ENST00000492072,CPA4,ENST00000492072 - CPA4,3.0466915192515143,True,True,2,False,False,2
ENST00000437119,6.269932405781168,-2.0868382605702447,2.985618900900842,0.0029409563228379753,0.047787058046932715,-1.774438590320039,ENST00000437119,ARFGAP3,ENST00000437119 - ARFGAP3,3.0410004283009284,True,True,2,False,False,2
ENST00000358477,6.050723061513226,-3.2400656072189675,2.985171228828546,0.002945202508733164,0.04784302335361033,-1.7698768363329642,ENST00000358477,TRPC4,ENST00000358477 - TRPC4,3.0398299741457677,True,True,2,False,True,3
ENST00000591784,5.513150544228577,-0.4456575323331637,2.9842952268822125,0.002953527646452535,0.047965138192038355,-1.7798977918056011,ENST00000591784,YIF1B,ENST00000591784 - YIF1B,3.0372808196147743,True,True,2,False,False,2
ENST00000486979,6.801618121072135,0.4368027247351818,2.9834433981127595,0.0029616436896816507,0.048083791497004244,-1.7893610764926455,ENST00000486979,ALCAM,ENST00000486979 - ALCAM,3.0348101337735502,True,True,2,True,True,3
ENST00000497355,5.80725738529931,-0.410819853561816,2.9834099699793706,0.0029619626013862514,0.048084586709244634,-1.7830730018224745,ENST00000497355,FOXP1,ENST00000497355 - FOXP1,3.03479359585838,True,True,2,False,False,2
ENST00000395912,5.807160266844219,-1.7106770392660593,2.982675316168928,0.0029689792946945228,0.04818093246239442,-1.7815064459308454,ENST00000395912,RRM2B,ENST00000395912 - RRM2B,3.0327919282592717,True,True,2,False,False,2
ENST00000616927,5.789448120961307,-2.205011087037424,2.982498567677536,0.002970669690314976,0.04819519270983138,-1.7791304189313504,ENST00000616927,PLEKHA2,ENST00000616927 - PLEKHA2,3.0324959992101315,True,True,2,False,False,2
ENST00000585930,6.5800138495713805,-0.6193641246457029,2.9824686439956056,0.00297095596295913,0.04819544772039774,-1.7875632361301506,ENST00000585930,SEPTIN9,ENST00000585930 - SEPTIN9,3.032490708020754,True,True,2,False,False,2
ENST00000426105,7.398262189555114,-2.052625374815719,2.9817735954868176,0.0029776124276918465,0.048277051735625263,-1.7871689818953822,ENST00000426105,PUM1,ENST00000426105 - PUM1,3.030798950573802,True,True,2,False,False,2
ENST00000526740,6.01027302918005,-0.8834299388554215,2.979945595223272,0.002995184309748349,0.048517791415961804,-1.7908849646359428,ENST00000526740,MAP6,ENST00000526740 - MAP6,3.025824714986791,True,True,2,False,False,2
ENST00000489603,5.398891895737049,-2.0546028197730593,2.979511186898888,0.0029993740358108816,0.04857682455161444,-1.7868714027330275,ENST00000489603,LRRFIP1,ENST00000489603 - LRRFIP1,3.0246087228879834,True,True,2,False,False,2
ENST00000520700,5.678755352937804,0.21838062953027698,2.9779161347147283,0.0030148037999089814,0.04879035046455625,-1.798587212962421,ENST00000520700,TRAM1,ENST00000520700 - TRAM1,3.0202227220574955,True,True,2,False,False,2
ENST00000554167,7.3148743895192005,0.14670864355260896,2.977596713518279,0.0030179024354587804,0.04881923107709314,-1.8047359728746848,ENST00000554167,FRMD6,ENST00000554167 - FRMD6,3.0196309643033175,True,True,2,False,False,2
ENST00000380277,6.138701562768632,1.8664803475940352,2.9775965374622824,0.003017904144142395,0.04881923107709314,-1.8061112117595375,ENST00000380277,PXDC1,ENST00000380277 - PXDC1,3.0196309643033175,True,True,2,False,False,2
ENST00000515091,6.65259627452554,-1.7013596662912371,2.9749499732811806,0.0030436901402738983,0.049169383044149015,-1.8039613733802677,ENST00000515091,SPOCK1,ENST00000515091 - SPOCK1,3.012484145040933,True,True,2,False,False,2
ENST00000523027,7.089445781082494,0.0532957812928778,2.9746309183704187,0.0030468123231553374,0.04921514974646067,-1.8108946511640558,ENST00000523027,DPYSL2,ENST00000523027 - DPYSL2,3.0115537812059943,True,True,2,False,False,2
ENST00000392717,6.473491649037511,-2.031990851230143,2.973565547099328,0.0030572589751418824,0.049321200430321815,-1.8051423457266318,ENST00000392717,missing,ENST00000392717 - missing,3.0094012613568566,True,True,2,False,False,2
ENST00000509647,5.925182515635824,1.2345046898254346,2.9730158802747,0.0030626616086002205,0.049395227551797996,-1.8148902123842183,ENST00000509647,FAT1,ENST00000509647 - FAT1,3.0079014677183373,True,True,2,True,True,3
ENST00000399355,6.36973076111973,-1.5532719090444258,2.971047266433831,0.0030820826463255294,0.04967247573381385,-1.8120696892091912,ENST00000399355,ITSN1,ENST00000399355 - ITSN1,3.0023043074607014,True,True,2,False,False,2
ENST00000542557,5.977126757418695,-2.1058782249539574,2.9703727204948067,0.0030887631203680792,0.04977113588510974,-1.8107857557073603,ENST00000542557,PTPRO,ENST00000542557 - PTPRO,3.000320063685555,True,True,2,False,False,2
ENST00000522100,5.889715919304345,-1.8440751908376931,2.9698623694943906,0.003093826255501081,0.04982567885814488,-1.8123888973719842,ENST00000522100,TNIP1,ENST00000522100 - TNIP1,2.9992247881262237,True,True,2,False,False,2
