,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000569303,4.691598241020864,-2.927318604800237,4.522360744141574,1.1980493001309e-05,0.002429844062218644,3.068662538000673,ENST00000569303,HSD11B2,ENST00000569303 - HSD11B2,6.01992819561527,True,True,2,False,False,2
ENST00000543929,3.41616754472894,-4.018750839112285,4.5192219801309115,1.2138674605423279e-05,0.002459092507534626,3.0404503790837953,ENST00000543929,MAGOHB,ENST00000543929 - MAGOHB,6.007962896474147,True,True,2,False,False,2
ENST00000368707,5.910516628144771,-3.492484071279429,4.518905425455061,1.215473897843734e-05,0.002459092507534626,3.052971710267606,ENST00000368707,S100A2,ENST00000368707 - S100A2,6.007962896474147,True,True,2,False,False,2
ENST00000483612,6.386948394603322,-2.223647667550306,4.518767493793412,1.216174507657736e-05,0.002459092507534626,3.0328140856311823,ENST00000483612,AZGP1,ENST00000483612 - AZGP1,6.007962896474147,True,True,2,False,True,3
ENST00000539231,4.363151904141107,3.4793381927515603,4.517700003790825,1.2216098869021116e-05,0.002467577634226632,2.9172951281126487,ENST00000539231,KLF5,ENST00000539231 - KLF5,6.004518324445749,True,True,2,False,False,2
ENST00000381911,5.325493093334261,-2.701162400142833,4.51657937316148,1.2273410210895328e-05,0.00247482423583886,3.042830183048717,ENST00000381911,TNNI2,ENST00000381911 - TNNI2,6.001585901305909,True,True,2,False,False,2
ENST00000222271,6.555749343439143,-0.15823527916707708,4.5165127404586345,1.2276826089838597e-05,0.00247482423583886,2.9698779571091105,ENST00000222271,COMP,ENST00000222271 - COMP,6.001585901305909,True,True,2,False,False,2
ENST00000483967,4.6867301093537215,-3.3975087312093493,4.514498735915708,1.2380505903480625e-05,0.0024932010503262107,3.03871753526459,ENST00000483967,EZH2,ENST00000483967 - EZH2,5.994187831753312,True,True,2,False,False,2
ENST00000399899,6.241470796646627,-3.092701240399443,4.51113100432232,1.2555761988703417e-05,0.002525940295194045,3.017491283751136,ENST00000399899,CLDN8,ENST00000399899 - CLDN8,5.981141891440045,True,True,2,False,False,2
ENST00000585905,3.6404087899281024,0.5065585280602098,4.5098573876572505,1.2622661534514407e-05,0.0025368365360071607,2.9965109937203733,ENST00000585905,PPP1R13L,ENST00000585905 - PPP1R13L,5.976837432444307,True,True,2,False,False,2
ENST00000594808,3.852377615337302,-3.8062926232387873,4.5088696577609415,1.267478050709836e-05,0.0025447432807225324,3.0107346407287174,ENST00000594808,PHLDB3,ENST00000594808 - PHLDB3,5.973725506082297,True,True,2,False,False,2
ENST00000524429,3.7751057632148575,-1.6700022987871266,4.508146551929487,1.2713067575335601e-05,0.0025498598355581975,3.0134866455301568,ENST00000524429,NECTIN1,ENST00000524429 - NECTIN1,5.971716887770278,True,True,2,True,False,2
ENST00000513572,4.708218173781305,-4.00093424095791,4.507256371865329,1.2760353904628991e-05,0.002556769261337362,3.0103865591827788,ENST00000513572,RP11-115D19.1,ENST00000513572 - RP11-115D19.1,5.969010824782578,True,True,2,False,False,2
ENST00000308946,5.2238761655248656,-3.44996069009227,4.505830823863156,1.2836432031156705e-05,0.002569427961725986,3.005703882470887,ENST00000308946,MYEOV,ENST00000308946 - MYEOV,5.964071987836276,True,True,2,False,False,2
ENST00000485503,4.5658971642202095,-2.2319272249781847,4.504432481813691,1.2911482591200926e-05,0.0025792826612571792,2.998270149723986,ENST00000485503,EGFR,ENST00000485503 - EGFR,5.960243956980829,True,True,2,True,True,3
ENST00000560723,3.6099309161925124,1.3890871537722387,4.504430945224384,1.2911565293641523e-05,0.0025792826612571792,2.9572858924342196,ENST00000560723,STARD5,ENST00000560723 - STARD5,5.960243956980829,True,True,2,False,False,2
ENST00000419513,5.497037957512739,-3.021759148979149,4.5032338880595,1.2976148669236631e-05,0.002589586799456095,2.9928887216342375,ENST00000419513,XG,ENST00000419513 - XG,5.956256952887593,True,True,2,True,False,2
ENST00000370212,4.930575352584588,-4.847077021782442,4.501201518578072,1.3086511832126873e-05,0.002608997212770151,2.9857920612780973,ENST00000370212,TREX2,ENST00000370212 - TREX2,5.948789341141588,True,True,2,False,False,2
ENST00000542601,4.814631227092064,-3.772838271009386,4.500752269737208,1.3111028975723946e-05,0.002611271196979035,2.9861123926714166,ENST00000542601,COMP,ENST00000542601 - COMP,5.94791812756626,True,True,2,False,False,2
ENST00000314669,5.8188514390325405,-4.203221410199405,4.5001173337236775,1.3145755199293628e-05,0.002614784946202881,2.9838554579372563,ENST00000314669,SLC13A2,ENST00000314669 - SLC13A2,5.946573423392769,True,True,2,False,False,2
ENST00000612032,3.913740501657886,-0.13850033125989653,4.499949875927243,1.3154928632875523e-05,0.002614784946202881,2.9647480867932625,ENST00000612032,MST1R,ENST00000612032 - MST1R,5.946573423392769,True,True,2,True,True,3
ENST00000420370,5.266741657006129,-4.764956033767394,4.496640607759466,1.3337482052999407e-05,0.0026457897914020714,2.970702355249977,ENST00000420370,JUP,ENST00000420370 - JUP,5.934785660359769,True,True,2,False,False,2
ENST00000414158,5.023638978089761,-4.543266334892343,4.49368340822805,1.3502676018985591e-05,0.002672810905207921,2.9592443065389276,ENST00000414158,ARHGAP40,ENST00000414158 - ARHGAP40,5.924624586861238,True,True,2,False,False,2
ENST00000399134,5.611535521697023,-3.0016716704725823,4.4934827518972655,1.3513956104678393e-05,0.002672810905207921,2.9546868659537386,ENST00000399134,EVPLL,ENST00000399134 - EVPLL,5.924624586861238,True,True,2,False,False,2
ENST00000553834,4.710345577727741,-2.4201850200673363,4.492122966460022,1.3590637191325897e-05,0.002685310363936125,2.951624855956335,ENST00000553834,DEGS2,ENST00000553834 - DEGS2,5.919958965918982,True,True,2,False,False,2
ENST00000280357,4.58307271519767,1.3735608429988078,4.489088669361929,1.3763260964286312e-05,0.002716723125087262,2.8727978295201595,ENST00000280357,IL18,ENST00000280357 - IL18,5.908328858372713,True,True,2,False,False,2
ENST00000532339,5.151679453537419,-1.9947967779713527,4.488813748968605,1.377900531616618e-05,0.002717137992870845,2.931457061932881,ENST00000532339,CD44,ENST00000532339 - CD44,5.908176161137586,True,True,2,True,True,3
ENST00000587373,4.528535560221172,-3.611023990654678,4.487995158874443,1.382598772433032e-05,0.0027237059061364713,2.9377341710573077,ENST00000587373,RDH13,ENST00000587373 - RDH13,5.905761860496796,True,True,2,False,False,2
ENST00000557249,4.944047564469346,-4.725157505856213,4.4857038187446365,1.395831920558096e-05,0.002747057908002705,2.928273732841083,ENST00000557249,PTPN21,ENST00000557249 - PTPN21,5.897224791638804,True,True,2,False,False,2
ENST00000615648,5.08589772303473,2.116000889572621,4.484090656037776,1.4052214607163497e-05,0.0027628068849460266,2.8120768263633105,ENST00000615648,EPPK1,ENST00000615648 - EPPK1,5.891508128735033,True,True,2,False,False,2
ENST00000382848,4.983460757882696,1.1737161771943834,4.483036833167306,1.4113881275846352e-05,0.002772194554423289,2.8449986309145965,ENST00000382848,GJB2,ENST00000382848 - GJB2,5.888116014538985,True,True,2,False,False,2
ENST00000423737,4.739069025606558,-4.778577489696017,4.4803872485454646,1.4270080550180935e-05,0.0027946065514821397,2.907083873986404,ENST00000423737,RP11-191L9.4,ENST00000423737 - RP11-191L9.4,5.880063950984405,True,True,2,False,False,2
ENST00000523347,6.168337467506722,-0.9353839796049529,4.4791044372427375,1.4346301962078547e-05,0.002806773650863788,2.8567804258939216,ENST00000523347,ESRP1,ENST00000523347 - ESRP1,5.875719622237519,True,True,2,False,False,2
ENST00000254043,5.516036537782632,-3.3398120418117614,4.478696496865006,1.4370622781992709e-05,0.0028087727742869086,2.9013289942936025,ENST00000254043,KRT15,ENST00000254043 - KRT15,5.87500762616226,True,True,2,False,False,2
ENST00000263182,5.574784982863601,-3.629340167534675,4.471713102912671,1.4793170030445541e-05,0.0028828732899057893,2.8753839902627885,ENST00000263182,BBOX1,ENST00000263182 - BBOX1,5.848967812070165,True,True,2,False,False,2
ENST00000563721,4.265382317012956,-2.65066065804393,4.469306931726947,1.494151240064248e-05,0.0029089357368390616,2.8676677797713577,ENST00000563721,missing,ENST00000563721 - missing,5.839967990865007,True,True,2,False,False,2
ENST00000485270,5.222376237243584,-2.9689862838567826,4.466663171514567,1.5106153106011392e-05,0.0029381172749139307,2.8552912798590935,ENST00000485270,MAT1A,ENST00000485270 - MAT1A,5.829986285446453,True,True,2,False,False,2
ENST00000156476,5.636448863708271,-3.7382407624922633,4.466218557018836,1.513401253819659e-05,0.0029406641377389873,2.8549707435600764,ENST00000156476,KLK13,ENST00000156476 - KLK13,5.829119825952343,True,True,2,False,False,2
ENST00000379415,5.306447501681104,-4.64719373723531,4.462562294731092,1.5364996038606615e-05,0.002973940525777575,2.842504898863747,ENST00000379415,ADTRP,ENST00000379415 - ADTRP,5.817867429201442,True,True,2,False,True,3
ENST00000267803,5.717929837206634,-3.9068228705920296,4.459684685657353,1.5549170628433278e-05,0.003000839261029595,2.83048507718724,ENST00000267803,DUOXA1,ENST00000267803 - DUOXA1,5.808863275761259,True,True,2,False,False,2
ENST00000468525,4.544488198538549,-2.2691786533777183,4.458374509783039,1.5633727510368325e-05,0.003011322024497116,2.8235872137122877,ENST00000468525,MST1R,ENST00000468525 - MST1R,5.805376085849797,True,True,2,True,True,3
ENST00000309958,5.3563735413366516,-4.176453763979123,4.457260821416464,1.5705951159181568e-05,0.0030223105976517448,2.822564088419232,ENST00000309958,KLK10,ENST00000309958 - KLK10,5.801733641573877,True,True,2,False,False,2
ENST00000549420,5.720197797918145,-4.452223578487276,4.456827787860432,1.5734120365121775e-05,0.0030248087033203125,2.820302680503916,ENST00000549420,KRT5,ENST00000549420 - KRT5,5.800907428070772,True,True,2,False,False,2
ENST00000566606,4.708938536672482,-2.9727533519886293,4.455604258475923,1.581397501448058e-05,0.0030313822403599993,2.8157183705014033,ENST00000566606,HSD11B2,ENST00000566606 - HSD11B2,5.798736578544281,True,True,2,False,False,2
ENST00000566457,4.412378305049533,-1.5019014242096949,4.454049640983728,1.5916001126919953e-05,0.0030480060388885957,2.801897260297358,ENST00000566457,CTD-3247F14.2,ENST00000566457 - CTD-3247F14.2,5.793267659897038,True,True,2,False,False,2
ENST00000524840,4.784581501957942,-4.795910524711317,4.45181686777775,1.606364193119536e-05,0.0030733249845037993,2.8002416472205054,ENST00000524840,EXPH5,ENST00000524840 - EXPH5,5.784995246624328,True,True,2,False,False,2
ENST00000374314,5.014558594855778,-1.8280291376934514,4.451378112205007,1.6092808905189116e-05,0.003074432045442768,2.788557463192137,ENST00000374314,GPRIN2,ENST00000374314 - GPRIN2,5.784635095451944,True,True,2,False,False,2
ENST00000437316,4.47136508025149,-0.46437072418883785,4.451265527356998,1.6100301373712415e-05,0.003074432045442768,2.7748465414435026,ENST00000437316,HLA-DQB2,ENST00000437316 - HLA-DQB2,5.784635095451944,True,True,2,True,True,3
ENST00000528832,4.40263328468227,-3.832182210669743,4.449985551642247,1.618571950851391e-05,0.0030877825781922236,2.7939211971344893,ENST00000528832,IL18,ENST00000528832 - IL18,5.780302057914918,True,True,2,False,False,2
ENST00000627886,4.852014245426591,-3.5311141344841244,4.449156568463191,1.6241273504625536e-05,0.0030930272623151643,2.7921214929704457,ENST00000627886,SH3PXD2A-AS1,ENST00000627886 - SH3PXD2A-AS1,5.778604971119806,True,True,2,False,False,2
ENST00000433892,6.677725420696303,-0.8768626075346871,4.4488920449267235,1.6259039030141855e-05,0.0030930272623151643,2.7246578983272354,ENST00000433892,CD44,ENST00000433892 - CD44,5.778604971119806,True,True,2,True,True,3
ENST00000510327,3.23023611406868,-5.155192586455007,4.447590363184535,1.634673333101499e-05,0.0031058776312651855,2.7567970444821936,ENST00000510327,CTD-2066L21.3,ENST00000510327 - CTD-2066L21.3,5.774458952563881,True,True,2,False,False,2
ENST00000360957,5.230166924376096,1.6163277319483413,4.447415576641369,1.6358543301553376e-05,0.0031058776312651855,2.682886333655504,ENST00000360957,PPP1R13L,ENST00000360957 - PPP1R13L,5.774458952563881,True,True,2,False,False,2
ENST00000547327,4.106831883064718,0.3548084202446158,4.4450402880178,1.651985281525678e-05,0.003130535685826291,2.742341439831515,ENST00000547327,EGLN3,ENST00000547327 - EGLN3,5.766551143442415,True,True,2,False,False,2
ENST00000294338,6.186914792085674,-0.12237666547861276,4.4445906128668415,1.6550562753777835e-05,0.0031333739367099965,2.699844835913556,ENST00000294338,PDZK1IP1,ENST00000294338 - PDZK1IP1,5.7656449199337825,True,True,2,True,False,2
ENST00000468473,4.7534945152583985,-3.8472438178523585,4.441975953643411,1.673021837559465e-05,0.0031643786068316086,2.7650137253707605,ENST00000468473,TNNI2,ENST00000468473 - TNNI2,5.755798575416422,True,True,2,False,False,2
ENST00000325346,3.779489127377796,0.7242961332249559,4.44001417697027,1.6866244276022628e-05,0.003181749537728084,2.72111540352091,ENST00000325346,STARD5,ENST00000325346 - STARD5,5.750324064380701,True,True,2,False,False,2
ENST00000368094,6.40184828174214,-1.9096150925757975,4.439907676011031,1.687365921995798e-05,0.003181749537728084,2.7232218114188527,ENST00000368094,IGSF9,ENST00000368094 - IGSF9,5.750324064380701,True,True,2,True,False,2
ENST00000624077,3.992807224749227,-3.386887088351574,4.439731088015631,1.6885960763275786e-05,0.003181749537728084,2.7554937957941936,ENST00000624077,SIK1B,ENST00000624077 - SIK1B,5.750324064380701,True,True,2,False,False,2
ENST00000576742,4.60345036464563,-4.825447661932764,4.438146855180231,1.6996708808997354e-05,0.0031953668189720133,2.7474454175438536,ENST00000576742,TRPV3,ENST00000576742 - TRPV3,5.74605338742296,True,True,2,False,False,2
ENST00000441515,4.034812088061127,-4.673026672621001,4.438080105923811,1.7001390318074464e-05,0.0031953668189720133,2.7425418295924517,ENST00000441515,IL1RL2,ENST00000441515 - IL1RL2,5.74605338742296,True,True,2,True,True,3
ENST00000466061,4.724415652595133,-3.8783605581785316,4.438009257754764,1.700636066452273e-05,0.0031953668189720133,2.7500178210460833,ENST00000466061,CYP3A5,ENST00000466061 - CYP3A5,5.74605338742296,True,True,2,True,False,2
ENST00000250378,4.78688830947468,-3.119124644002309,4.4359225594327,1.7153381281459645e-05,0.0032199531916146953,2.7419114986404596,ENST00000250378,CMA1,ENST00000250378 - CMA1,5.738388456297103,True,True,2,False,False,2
ENST00000615280,5.018867972612273,-4.446864218034151,4.435457456857534,1.718631682705427e-05,0.0032230979069464132,2.740716790483374,ENST00000615280,ITPRID1,ENST00000615280 - ITPRID1,5.737412299028342,True,True,2,False,False,2
ENST00000559014,5.640287418109912,-3.4512499252456923,4.434490606968797,1.7254977640165093e-05,0.003232930269690612,2.7339852424877105,ENST00000559014,DUOXA1,ENST00000559014 - DUOXA1,5.7343663487700445,True,True,2,False,False,2
ENST00000359280,5.981824007511805,-0.42561983500257367,4.431919822941458,1.7438827757315296e-05,0.003264305986008889,2.6655903135279972,ENST00000359280,ADAM15,ENST00000359280 - ADAM15,5.7247081005606235,True,True,2,True,True,3
ENST00000479340,4.818165120935849,-4.762637098327165,4.430591684177053,1.7534546593936408e-05,0.003279141321059097,2.7211421656759027,ENST00000479340,KRTDAP,ENST00000479340 - KRTDAP,5.720173683219718,True,True,2,False,False,2
ENST00000468865,3.8501786348309257,-2.776295448739582,4.428487192467339,1.7687252710815675e-05,0.003301498944144625,2.7147005400864312,ENST00000468865,ELOVL1,ENST00000468865 - ELOVL1,5.713378688140505,True,True,2,False,False,2
ENST00000580205,3.4947393245673646,-2.8175755128600195,4.4265940601272815,1.7825714413925692e-05,0.0033242286862958095,2.706730447456871,ENST00000580205,PLEKHM1,ENST00000580205 - PLEKHM1,5.706517605830833,True,True,2,False,False,2
ENST00000604621,6.371523805619906,0.001582195985147287,4.4211910356539805,1.8226643301836105e-05,0.0033958163141753882,2.600769068942882,ENST00000604621,FXYD3,ENST00000604621 - FXYD3,5.685211100872397,True,True,2,True,False,2
ENST00000511217,5.4549548940595525,1.8071480660798271,4.419855977099297,1.832703887222806e-05,0.0034113299289964243,2.562894471388021,ENST00000511217,SH3RF2,ENST00000511217 - SH3RF2,5.680653055216909,True,True,2,False,False,2
ENST00000589837,4.9714578831401015,-4.629329605501843,4.416513788458163,1.8580706891863738e-05,0.0034520942806202737,2.669862615962665,ENST00000589837,KLC3,ENST00000589837 - KLC3,5.668774194250872,True,True,2,False,False,2
ENST00000278385,4.698721030305154,-3.600059273368107,4.413654641788595,1.8800389196572725e-05,0.0034864043898739324,2.659414552422226,ENST00000278385,CD44,ENST00000278385 - CD44,5.658884334632349,True,True,2,True,True,3
ENST00000220888,5.06528671596271,-3.0676561099089197,4.409410045694445,1.9131134448531783e-05,0.003544438626582587,2.6411472146347794,ENST00000220888,TRPS1,ENST00000220888 - TRPS1,5.642375487931936,True,True,2,False,False,2
ENST00000557117,4.967236983517631,-0.9233438840919713,4.408443179572553,1.920725267776145e-05,0.003551932856842188,2.612026839901336,ENST00000557117,DEGS2,ENST00000557117 - DEGS2,5.640263356946926,True,True,2,False,False,2
ENST00000445507,3.4548904398857694,-5.027448363226643,4.407260470186928,1.9300759547624223e-05,0.003562708344938942,2.615950522946023,ENST00000445507,NMRAL2P,ENST00000445507 - NMRAL2P,5.637234252307541,True,True,2,False,False,2
ENST00000393931,3.779591801363689,4.846267704417497,4.407253676450309,1.930129793332757e-05,0.003562708344938942,2.4518818801749127,ENST00000393931,JUP,ENST00000393931 - JUP,5.637234252307541,True,True,2,False,False,2
