,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000553144,6.0896325207400395,-3.8745892120309446,5.52588710895717,1.3329138674214575e-07,5.4177780269155514e-05,7.203975431333787,ENST00000553144,ATP2A2,ENST00000553144 - ATP2A2,9.823239691708146,True,True,2,False,False,2
ENST00000473364,5.2463823045943645,-4.8202842791356595,5.524534342239718,1.3415389877710725e-07,5.441730224814938e-05,7.141504279879346,ENST00000473364,MBNL3,ENST00000473364 - MBNL3,9.818828398639317,True,True,2,False,False,2
ENST00000593580,6.67819703440675,-2.405785318661362,5.5153143556931985,1.401793624671508e-07,5.6745859563277556e-05,7.183153406154407,ENST00000593580,HAMP,ENST00000593580 - HAMP,9.776927863501816,True,True,2,False,False,2
ENST00000468916,5.61860942022034,-3.252489534961837,5.5138128304126,1.4118534575658122e-07,5.695049205364874e-05,7.145469911250674,ENST00000468916,POPDC2,ENST00000468916 - POPDC2,9.773328228009222,True,True,2,False,False,2
ENST00000599689,6.860874867750308,-3.208005159479687,5.513706641241609,1.4125675604522094e-07,5.695049205364874e-05,7.170578545468208,ENST00000599689,SHD,ENST00000599689 - SHD,9.773328228009222,True,True,2,False,False,2
ENST00000617568,4.2609940441234,-2.313577354511745,5.502184555022052,1.4921831957140165e-07,6.003881987021774e-05,7.082376992183788,ENST00000617568,LINC02334,ENST00000617568 - LINC02334,9.720519207118077,True,True,2,False,False,2
ENST00000519631,4.5442621631844275,-4.200040419855517,5.498412125952845,1.5191896116016317e-07,6.1002201246824716e-05,7.018622669952357,ENST00000519631,MYOM2,ENST00000519631 - MYOM2,9.704600608428528,True,True,2,False,False,2
ENST00000296098,6.634988577167027,-3.3662007537682133,5.492164589915959,1.564968028572336e-07,6.258803662221644e-05,7.069988032273022,ENST00000296098,TRIM54,ENST00000296098 - TRIM54,9.678936406393037,True,True,2,False,False,2
ENST00000406363,6.823503728531021,-1.7382029727096366,5.49121466867842,1.5720454311487444e-07,6.274509024853123e-05,7.080308932069638,ENST00000406363,HSPB7,ENST00000406363 - HSPB7,9.676430226064824,True,True,2,False,False,2
ENST00000522603,5.179024439862699,-2.8183797440531393,5.484219991897814,1.625130160092079e-07,6.47341346929798e-05,7.015315241784522,ENST00000522603,ASPH,ENST00000522603 - ASPH,9.645221911454566,True,True,2,True,True,3
ENST00000377867,7.075257411937142,-4.578771738162362,5.480629134892639,1.6530579341716206e-07,6.571515698946607e-05,7.014065298023041,ENST00000377867,ASB10,ENST00000377867 - ASB10,9.630180959088987,True,True,2,False,False,2
ENST00000358511,5.887240413006305,-1.374536730544672,5.478024373434801,1.6736089792000773e-07,6.63996027791559e-05,7.019767838066069,ENST00000358511,COL6A6,ENST00000358511 - COL6A6,9.619819483741407,True,True,2,False,True,3
ENST00000559108,4.6173891054557386,-0.2575900568723966,5.474196403630803,1.704264124201243e-07,6.748140528045026e-05,7.002314690209058,ENST00000559108,TPM1,ENST00000559108 - TPM1,9.603658475363302,True,True,2,False,False,2
ENST00000551871,5.846074120149972,-3.6345935668736202,5.471073517870186,1.7296781208545845e-07,6.835180012264369e-05,6.9560318900966225,ENST00000551871,ASPG,ENST00000551871 - ASPG,9.590842658306542,True,True,2,False,False,2
ENST00000491736,4.050630041112652,5.621004306506693,5.469148698623753,1.745526115677296e-07,6.88414761098979e-05,6.895452157708036,ENST00000491736,SLC25A4,ENST00000491736 - SLC25A4,9.583704144231739,True,True,2,False,False,2
ENST00000495001,2.6259926267308593,3.4989578618932904,5.466125956963396,1.7707002818445498e-07,6.969630283277701e-05,6.962866614865909,ENST00000495001,ARMH3,ENST00000495001 - ARMH3,9.571363285610747,True,True,2,False,False,2
ENST00000361373,6.343287668437736,2.050117598183456,5.465285474454284,1.7777627648896789e-07,6.983627195897787e-05,6.9214914459676224,ENST00000361373,LDB3,ENST00000361373 - LDB3,9.569357027597398,True,True,2,False,False,2
ENST00000438270,5.9891274916549415,-2.7881598781405543,5.463261400947124,1.7948838423130936e-07,7.037004632640347e-05,6.940523786512647,ENST00000438270,CYB5R3,ENST00000438270 - CYB5R3,9.561742863659992,True,True,2,True,False,2
ENST00000634447,5.668777160123055,-2.3811509227842236,5.462172977328832,1.8041569374721598e-07,7.059464059107667e-05,6.936849250787538,ENST00000634447,SLC12A7,ENST00000634447 - SLC12A7,9.558556328654259,True,True,2,False,True,3
ENST00000611688,6.353915744827645,-3.3540297364563907,5.459527129689977,1.8268942903083925e-07,7.134416239677672e-05,6.920678750048392,ENST00000611688,missing,ENST00000611688 - missing,9.54799503383179,True,True,2,False,False,2
ENST00000486293,5.592208934725873,-2.692818606785814,5.458935483709245,1.8320167854405437e-07,7.140419864756386e-05,6.916440494127281,ENST00000486293,TMEM182,ENST00000486293 - TMEM182,9.547153885759927,True,True,2,False,False,2
ENST00000373614,5.971863042043928,-4.852297128240205,5.457315519847122,1.8461143336132201e-07,7.18131264391427e-05,6.877416159529297,ENST00000373614,GHRH,ENST00000373614 - GHRH,9.541443279132874,True,True,2,False,False,2
ENST00000632460,7.463926566230658,-4.287833173751204,5.452272289329004,1.8906836057898862e-07,7.326067918886156e-05,6.8990379285749075,ENST00000632460,COBL,ENST00000632460 - COBL,9.521486529719349,True,True,2,False,False,2
ENST00000316436,4.447235186972076,-0.6748862843784104,5.4517714592031705,1.8951665524128944e-07,7.329179448113913e-05,6.898559594642243,ENST00000316436,LSMEM2,ENST00000316436 - LSMEM2,9.521061899660696,True,True,2,True,False,2
ENST00000584868,4.895437852891897,-0.3294789864685025,5.4512838795436656,1.8995408568673903e-07,7.33185957943509e-05,6.901992236712055,ENST00000584868,C19orf47,ENST00000584868 - C19orf47,9.520696286917152,True,True,2,False,False,2
ENST00000541707,5.1271583078814,-4.85617980679506,5.445643424687609,1.950865722474938e-07,7.502043842562938e-05,6.795794658278719,ENST00000541707,LINC02384,ENST00000541707 - LINC02384,9.497749969210982,True,True,2,False,False,2
ENST00000571771,4.621757826362549,-5.053484317753606,5.445610883758599,1.9511657162606073e-07,7.502043842562938e-05,6.764815140306951,ENST00000571771,DHRS7C,ENST00000571771 - DHRS7C,9.497749969210982,True,True,2,True,False,2
ENST00000355497,6.219807262759806,-3.788938345758503,5.444881679853137,1.9579000416751924e-07,7.513431978810816e-05,6.84668820197159,ENST00000355497,LMX1B,ENST00000355497 - LMX1B,9.496233115723703,True,True,2,False,False,2
ENST00000337836,6.3873060140679225,0.4309593296658691,5.442908882734738,1.9762330419537033e-07,7.56920057757214e-05,6.853205646252246,ENST00000337836,C6,ENST00000337836 - C6,9.4888380071169,True,True,2,False,False,2
ENST00000479438,3.114220664548732,1.6628440554311776,5.44052770858293,1.9985842181335649e-07,7.640115631262756e-05,6.855297170660727,ENST00000479438,PPP2R3B,ENST00000479438 - PPP2R3B,9.479512726924296,True,True,2,False,False,2
ENST00000379677,4.817777067235733,-2.757416414785854,5.438579015895039,2.0170591995940038e-07,7.695502423591374e-05,6.809109063782689,ENST00000379677,LINC01460,ENST00000379677 - LINC01460,9.472289407596227,True,True,2,False,False,2
ENST00000546170,4.511693969474311,-5.103145175383496,5.438186501536758,2.020800622364404e-07,7.695502423591374e-05,6.72423839708811,ENST00000546170,LINC01479,ENST00000546170 - LINC01479,9.472289407596227,True,True,2,False,False,2
ENST00000370046,6.210730315064557,-3.606028977998773,5.437602367271183,2.0263810932085856e-07,7.702027038358419e-05,6.820201158731682,ENST00000370046,KCNIP2,ENST00000370046 - KCNIP2,9.47144191902039,True,True,2,False,False,2
ENST00000455702,6.908835208504975,-4.163967888505975,5.436582310770445,2.0361621785212121e-07,7.724462408521063e-05,6.824771436535433,ENST00000455702,TNNT2,ENST00000455702 - TNNT2,9.468533235737954,True,True,2,False,False,2
ENST00000414766,6.685798888321231,-4.665255991033106,5.4345941486705724,2.0553587586649807e-07,7.78246354616482e-05,6.803599065206994,ENST00000414766,TTN,ENST00000414766 - TTN,9.461052525725334,True,True,2,False,False,2
ENST00000491636,5.016973139730906,-4.8850383809740885,5.425155650832437,2.1489268921147054e-07,8.121312588138851e-05,6.704749154032682,ENST00000491636,FGF12,ENST00000491636 - FGF12,9.418433675074827,True,True,2,False,False,2
ENST00000470795,5.347455730583319,1.2865480882150537,5.42390856807219,2.161596432658241e-07,8.15372187702294e-05,6.770108168355314,ENST00000470795,PCOLCE2,ENST00000470795 - PCOLCE2,9.414450969933037,True,True,2,False,False,2
ENST00000577617,6.202144956708885,-3.59570618637427,5.421826974606869,2.1829065511599033e-07,8.218540003181727e-05,6.752398343335835,ENST00000577617,C19orf47,ENST00000577617 - C19orf47,9.406532886862289,True,True,2,False,False,2
ENST00000554864,5.303861998460083,0.9706352965454114,5.410803127112166,2.2992238319122849e-07,8.623864664908515e-05,6.716679213323216,ENST00000554864,DTNA,ENST00000554864 - DTNA,9.358392143771281,True,True,2,False,False,2
ENST00000528590,6.261041466507519,-4.576101492805819,5.407254218514419,2.3379401864191902e-07,8.752597653540685e-05,6.677472304038857,ENST00000528590,NCAM1,ENST00000528590 - NCAM1,9.343574933968913,True,True,2,True,True,3
ENST00000375718,7.2004670464535225,0.867932746045344,5.401163924259445,2.4058683542541183e-07,8.990003314134629e-05,6.641966654083136,ENST00000375718,HSPB7,ENST00000375718 - HSPB7,9.316812247839978,True,True,2,False,False,2
ENST00000487961,5.487855535478194,-4.935131061432055,5.3982258494657875,2.439322734589821e-07,9.097942916803676e-05,6.604391513379209,ENST00000487961,ASB18,ENST00000487961 - ASB18,9.304877130099774,True,True,2,False,False,2
ENST00000334011,6.1041222567696325,-3.722444955528462,5.394701890822576,2.4800469819134564e-07,9.232542751397672e-05,6.628429212710893,ENST00000334011,OIT3,ENST00000334011 - OIT3,9.290190966703179,True,True,2,False,False,2
ENST00000527328,2.981206356722925,1.92801578469471,5.393507940068749,2.493994534172738e-07,9.267143943900142e-05,6.647925778578788,ENST00000527328,HSF1,ENST00000527328 - HSF1,9.286450229530645,True,True,2,False,False,2
ENST00000409137,5.693079697558368,-3.297085416301127,5.392073917862021,2.51084769597607e-07,9.312392778710799e-05,6.616785746470094,ENST00000409137,PPP1R1C,ENST00000409137 - PPP1R1C,9.281579395026318,True,True,2,False,False,2
ENST00000522425,4.039428145782557,1.169859209477737,5.3915194670246365,2.517393534574242e-07,9.313948983696052e-05,6.638551229171918,ENST00000522425,ENO3,ENST00000522425 - ENO3,9.281412297803609,True,True,2,False,False,2
ENST00000595167,5.215333513030016,-3.6374379020885885,5.3912466733704045,2.520620237496446e-07,9.313948983696052e-05,6.594114299897999,ENST00000595167,HRC,ENST00000595167 - HRC,9.281412297803609,True,True,2,False,False,2
ENST00000520375,5.029240370140658,-5.024411026828673,5.380467291641915,2.6514018553215145e-07,9.779057442906754e-05,6.50842337376957,ENST00000520375,RP11-213G6.2,ENST00000520375 - RP11-213G6.2,9.23268236154887,True,True,2,False,False,2
ENST00000376476,5.654308112197963,-3.8098955777067047,5.378384445302443,2.677424030888858e-07,9.85678067534215e-05,6.549810176848917,ENST00000376476,NPPA,ENST00000376476 - NPPA,9.224765853184557,True,True,2,False,False,2
ENST00000446458,5.822631690876943,-4.127527378863025,5.376941745069936,2.695594300269226e-07,9.905364103457946e-05,6.541179337776241,ENST00000446458,RP3-332B22.1,ENST00000446458 - RP3-332B22.1,9.2198490259337,True,True,2,False,False,2
ENST00000586949,4.667337470426245,-1.9992667977194933,5.37541586837459,2.71494296567545e-07,9.958090804819828e-05,6.548524364498502,ENST00000586949,RP11-879F14.2,ENST00000586949 - RP11-879F14.2,9.21454009801095,True,True,2,False,False,2
ENST00000470985,4.15676851530578,1.3414245078412348,5.3739414744145435,2.733767410017494e-07,0.0001000132736375282,6.559921214160061,ENST00000470985,LDHB,ENST00000470985 - LDHB,9.210207644409595,True,True,2,False,False,2
ENST00000555948,6.756513777059842,-4.18947789735014,5.373706901044283,2.736774054429615e-07,0.0001000132736375282,6.548867889193463,ENST00000555948,TNNI1,ENST00000555948 - TNNI1,9.210207644409595,True,True,2,False,False,2
ENST00000454642,5.259228773103837,-3.4801763830984385,5.372935346350782,2.7466862165888134e-07,0.00010019166795112227,6.519119228115133,ENST00000454642,CDH19,ENST00000454642 - CDH19,9.208425526951427,True,True,2,False,True,3
ENST00000567791,5.05460309320772,-2.7447768612383965,5.371459165129021,2.765748352221929e-07,0.00010070256605459464,6.524147122510797,ENST00000567791,RRAD,ENST00000567791 - RRAD,9.203339276393672,True,True,2,False,False,2
ENST00000592182,6.768280872678487,-4.253656775051142,5.370181335997175,2.7823532358010524e-07,0.000101122292803203,6.531941899172792,ENST00000592182,TTN-AS1,ENST00000592182 - TTN-AS1,9.199179953740472,True,True,2,False,False,2
ENST00000565399,5.961831442469599,-3.073392539672708,5.361444669315624,2.8985152887611487e-07,0.00010515222149388032,6.492158652412845,ENST00000565399,RP11-63E9.1,ENST00000565399 - RP11-63E9.1,9.160101529135451,True,True,2,False,False,2
ENST00000439137,5.908949089249062,-4.445984912783816,5.350954776266776,3.044243817603999e-07,0.00011023815712307601,6.426758426963769,ENST00000439137,CYP4F62P,ENST00000439137 - CYP4F62P,9.112867467791885,True,True,2,False,False,2
ENST00000543264,7.120773331231346,-2.6348300482293663,5.350481350138087,3.050986513496562e-07,0.00011028181124265993,6.459032336102654,ENST00000543264,SHD,ENST00000543264 - SHD,9.112471547907825,True,True,2,False,False,2
ENST00000549461,5.872424613533863,-4.592370872889671,5.345771557395155,3.1188626554299743e-07,0.0001125310506578562,6.402559215432189,ENST00000549461,PKP2,ENST00000549461 - PKP2,9.092281368554795,True,True,2,False,False,2
ENST00000418467,6.5137676208658455,-4.850819999231722,5.342201046697401,3.171298416263267e-07,0.00011421606155035983,6.396912751693574,ENST00000418467,TRDN-AS1,ENST00000418467 - TRDN-AS1,9.077418626583126,True,True,2,False,False,2
ENST00000446156,5.341886955548006,-4.755061880926759,5.341553310341219,3.1809025720212535e-07,0.00011435516997458212,6.362824146503252,ENST00000446156,MYH7B,ENST00000446156 - MYH7B,9.07620142667158,True,True,2,False,False,2
ENST00000340083,6.885782740414317,-1.1743287217908551,5.339333899318222,3.2140258082249186e-07,0.00011533777731908544,6.4071164978607085,ENST00000340083,DOK7,ENST00000340083 - DOK7,9.067645540648614,True,True,2,False,False,2
ENST00000637162,4.481314221582178,-2.263740457901957,5.327300631875024,3.399550539816932e-07,0.00012177605805992431,6.3323856333210795,ENST00000637162,PLEKHA7,ENST00000637162 - PLEKHA7,9.01332678966294,True,True,2,False,False,2
ENST00000514027,3.046489623118924,-0.5511751810717949,5.32576012920925,3.424042242779982e-07,0.00012243317725772315,6.3311744174466025,ENST00000514027,SDHA,ENST00000514027 - SDHA,9.007945168587947,True,True,2,False,False,2
ENST00000594894,3.129929370407998,-0.5956341232936242,5.317910481343002,3.5515346257680134e-07,0.00012676432711034269,6.299308784045278,ENST00000594894,DAPK3,ENST00000594894 - DAPK3,8.973180887479762,True,True,2,False,False,2
ENST00000326245,6.762445859829901,-1.518913348697946,5.315473452762121,3.592048879410592e-07,0.00012798103884019497,6.306306963191007,ENST00000326245,ITLN1,ENST00000326245 - ITLN1,8.963628439078567,True,True,2,False,False,2
ENST00000325995,5.923833192669649,-1.8749611729660034,5.312457426044412,3.6428124937329833e-07,0.0001295579273440756,6.291991276883399,ENST00000325995,KLHL38,ENST00000325995 - KLHL38,8.951382461442122,True,True,2,False,False,2
ENST00000487114,3.113366399599633,-0.09542795050960207,5.306516066893939,3.744865957305868e-07,0.0001329500843587844,6.258189162706081,ENST00000487114,MAP7D1,ENST00000487114 - MAP7D1,8.925536805760332,True,True,2,False,False,2
ENST00000524028,4.070494052603316,2.436931371944881,5.304520985367264,3.779755668988868e-07,0.00013394996753911687,6.243480336497035,ENST00000524028,PTP4A3,ENST00000524028 - PTP4A3,8.918044204309506,True,True,2,False,False,2
ENST00000466246,6.672943717911531,-4.581225871211728,5.298343565137867,3.8898057091016087e-07,0.00013740871028870824,6.215190294181157,ENST00000466246,MLF1,ENST00000466246 - MLF1,8.892550786526597,True,True,2,False,False,2
ENST00000396005,5.7007677259648455,-2.2903481028840686,5.298269067873001,3.8911517328676305e-07,0.00013740871028870824,6.225804561757741,ENST00000396005,SLC5A12,ENST00000396005 - SLC5A12,8.892550786526597,True,True,2,False,False,2
ENST00000592822,5.635928600017499,-2.7201558054551707,5.291632736438071,4.012895706273221e-07,0.00014145705951072786,6.191632649916441,ENST00000592822,missing,ENST00000592822 - missing,8.863514353291494,True,True,2,False,False,2
ENST00000397337,4.587198527105953,1.0992245603712294,5.288869527965906,4.0646739168192306e-07,0.00014302912461434963,6.186103761867008,ENST00000397337,NEB,ENST00000397337 - NEB,8.852462279810192,True,True,2,False,False,2
ENST00000515752,2.779833049687162,0.12168342063999923,5.286908521797538,4.1018142977509193e-07,0.0001438278074693415,6.17232878082464,ENST00000515752,SDHA,ENST00000515752 - SDHA,8.846893755368292,True,True,2,False,False,2
ENST00000592148,3.48121302508455,0.5804620709448092,5.283812791326609,4.161119477644146e-07,0.00014565088258075115,6.169005377669429,ENST00000592148,MXRA7,ENST00000592148 - MXRA7,8.834298014977113,True,True,2,True,False,2
ENST00000357231,5.7528898044690235,-3.042177095790332,5.282772614420031,4.181233050917222e-07,0.0001460439138374815,6.150818224750678,ENST00000357231,EXOC7,ENST00000357231 - EXOC7,8.831603201772309,True,True,2,False,False,2
ENST00000492633,6.523300923321216,-1.014662103721697,5.282474574501444,4.1870135867167056e-07,0.0001460439138374815,6.160834556901832,ENST00000492633,CYP2J2,ENST00000492633 - CYP2J2,8.831603201772309,True,True,2,True,False,2
