,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000297439,6.482019897987019,-1.0432283234749458,4.369614724744725,2.2516141116631045e-05,0.004167704239437676,2.4409106560255083,ENST00000297439,DEFB1,ENST00000297439 - DEFB1,5.4803899368766515,True,True,2,False,False,2
ENST00000436433,4.542835034211345,-4.903667556071479,4.368824368817662,2.2588884541818082e-05,0.004174250679099613,2.4888846873446226,ENST00000436433,LINC01805,ENST00000436433 - LINC01805,5.478820414847405,True,True,2,False,False,2
ENST00000425941,5.469823144448963,-2.009646178155352,4.368775109851908,2.259342574570651e-05,0.004174250679099613,2.476962913011447,ENST00000425941,SRSF7,ENST00000425941 - SRSF7,5.478820414847405,True,True,2,False,False,2
ENST00000264848,4.715624959388447,0.31524409165409645,4.368126297696532,2.2653321921557216e-05,0.004181437918284397,2.4430776420276867,ENST00000264848,C3orf52,ENST00000264848 - C3orf52,5.477100092010197,True,True,2,True,False,2
ENST00000373426,5.7152505538066185,-4.0354870147794175,4.3672887129261655,2.2730870575895713e-05,0.00419186719362856,2.486580040531681,ENST00000373426,UGT1A7,ENST00000373426 - UGT1A7,5.474609013374464,True,True,2,True,False,2
ENST00000545693,4.7579268716315575,-4.37714515446937,4.366512597073121,2.2802955675227274e-05,0.004201270555053021,2.481175418240622,ENST00000545693,PARD3,ENST00000545693 - PARD3,5.4723682863328165,True,True,2,False,False,2
ENST00000254718,6.33553592851674,-1.2395140213786184,4.363057560124494,2.3126530697605366e-05,0.004256948810461432,2.4227574083776044,ENST00000254718,MYBBP1A,ENST00000254718 - MYBBP1A,5.459202617000191,True,True,2,False,False,2
ENST00000587901,5.168297995267575,-1.225405560294597,4.362459424777686,2.3182994004137676e-05,0.004263401831789551,2.4460750271836886,ENST00000587901,EPS8L1,ENST00000587901 - EPS8L1,5.457687885310642,True,True,2,False,False,2
ENST00000229003,4.534746394650425,0.15072883317533609,4.36079222135316,2.3341076002250916e-05,0.0042885136006128284,2.4247263277399433,ENST00000229003,ENDOU,ENST00000229003 - ENDOU,5.45181508612392,True,True,2,False,False,2
ENST00000504230,4.846906809731292,-3.377020855289966,4.359045168992699,2.3507840041174754e-05,0.004311199327477542,2.4568402647118432,ENST00000504230,LINC00958,ENST00000504230 - LINC00958,5.44653914733926,True,True,2,False,False,2
ENST00000638636,4.602469233711085,-4.512262914585783,4.3529941959126495,2.4094324656536535e-05,0.004410634434323305,2.43360274521478,ENST00000638636,VSIG10L2,ENST00000638636 - VSIG10L2,5.423736737212277,True,True,2,True,False,2
ENST00000222598,5.302999944682576,-1.0501025212536828,4.3523683334408645,2.4155781524066116e-05,0.004417824043179203,2.4027707348106917,ENST00000222598,missing,ENST00000222598 - missing,5.422108002034196,True,True,2,False,False,2
ENST00000595585,5.055943154436678,-4.627663166710055,4.352138887651758,2.417834975697392e-05,0.004417894685960979,2.4313900204476457,ENST00000595585,KLK5,ENST00000595585 - KLK5,5.422092011760185,True,True,2,False,False,2
ENST00000328600,5.726310059224997,-4.72305654696292,4.346681145593621,2.4721180641228317e-05,0.004508808299991647,2.4109471539114375,ENST00000328600,NLRP10,ENST00000328600 - NLRP10,5.401722395418889,True,True,2,False,False,2
ENST00000344366,6.047067249450658,-0.24035691286105926,4.34375362855477,2.50171568047217e-05,0.0045544488593868395,2.3308201188367637,ENST00000344366,CA12,ENST00000344366 - CA12,5.391650752432452,True,True,2,True,True,3
ENST00000562206,3.6550042902052757,-1.00649183212282,4.34237849824196,2.515735624938968e-05,0.004575789967822781,2.3886361326130405,ENST00000562206,TPPP3,ENST00000562206 - TPPP3,5.386975924598142,True,True,2,False,False,2
ENST00000556138,3.390072015372829,-3.423985120567491,4.341994417554878,2.519664924449561e-05,0.004578755331595997,2.389480129692001,ENST00000556138,LINC01550,ENST00000556138 - LINC01550,5.386328079450198,True,True,2,False,False,2
ENST00000565643,4.461546917480853,-3.9454396737552684,4.339884249097419,2.541358145493764e-05,0.004613966603513318,2.3853361786989753,ENST00000565643,RP11-486L19.2,ENST00000565643 - RP11-486L19.2,5.378667357333641,True,True,2,False,False,2
ENST00000310018,5.249730265033486,-4.5780095471819795,4.336702686051824,2.574405027668835e-05,0.00466970812149992,2.374961428391593,ENST00000310018,ATP6V0A4,ENST00000310018 - ATP6V0A4,5.366658710004066,True,True,2,False,False,2
ENST00000473737,4.056931158998841,-4.853227872695926,4.3361405789714125,2.5802863590674823e-05,0.004673675412632306,2.364516304624021,ENST00000473737,OBP2B,ENST00000473737 - OBP2B,5.3658094905845015,True,True,2,False,False,2
ENST00000332826,6.03563943985216,-1.1343687305388355,4.336045214528816,2.58128543722098e-05,0.004673675412632306,2.326673589884945,ENST00000332826,ANO9,ENST00000332826 - ANO9,5.3658094905845015,True,True,2,False,True,3
ENST00000549420,5.588962579200253,-4.45342861680843,4.3357973435036445,2.5838839763444183e-05,0.00467413111746242,2.370903132772874,ENST00000549420,KRT5,ENST00000549420 - KRT5,5.365711990742372,True,True,2,False,False,2
ENST00000443841,4.95906379722228,1.01817388052111,4.334591139364277,2.5965650266249406e-05,0.0046875338408050235,2.292867624253722,ENST00000443841,FOSB,ENST00000443841 - FOSB,5.362848668339929,True,True,2,False,False,2
ENST00000301420,5.295727471773099,-1.803658739202399,4.3344214475785,2.5983538155351548e-05,0.0046875338408050235,2.349036692540891,ENST00000301420,KLK1,ENST00000301420 - KLK1,5.362848668339929,True,True,2,False,False,2
ENST00000462176,5.031036889172998,-4.714870435761352,4.33369986664175,2.60597350972222e-05,0.004697025520699871,2.363768451529168,ENST00000462176,IL20RB-AS1,ENST00000462176 - IL20RB-AS1,5.3608258385477665,True,True,2,False,False,2
ENST00000329734,5.410723199695182,1.315376217084612,4.33255585946277,2.618097893789915e-05,0.004714611981144324,2.2581837934252142,ENST00000329734,IRX3,ENST00000329734 - IRX3,5.3570886608442185,True,True,2,False,False,2
ENST00000624374,4.4110314169290845,-4.894182568920773,4.332319308075739,2.620611654018365e-05,0.004714875706271199,2.3548477866837114,ENST00000624374,FAM25BP,ENST00000624374 - FAM25BP,5.357032724586452,True,True,2,False,False,2
ENST00000621592,6.26042169695334,-2.3568549514605728,4.329494586497052,2.6508087323343185e-05,0.0047649004691705495,2.3240057271310253,ENST00000621592,MYC,ENST00000621592 - MYC,5.346478629991179,True,True,2,False,False,2
ENST00000360957,5.113311723172956,1.615096338694018,4.32877373223522,2.658568206921117e-05,0.004774539183946359,2.2429075543021293,ENST00000360957,PPP1R13L,ENST00000360957 - PPP1R13L,5.344457815686265,True,True,2,False,False,2
ENST00000326972,3.542779486431288,-2.9904751709218744,4.327895099194862,2.668055544883182e-05,0.004787260816686521,2.3415495822766834,ENST00000326972,TPRXL,ENST00000326972 - TPRXL,5.341796885684453,True,True,2,False,False,2
ENST00000449721,4.470556726632762,-4.302124817849626,4.327661299947397,2.6705855412916054e-05,0.004787487307982753,2.3412062437828105,ENST00000449721,AC091729.7,ENST00000449721 - AC091729.7,5.341749575552986,True,True,2,False,False,2
ENST00000480070,3.2415952921114823,-4.238961163313373,4.322595822587367,2.725969129842198e-05,0.004873611918439419,2.3080084701952543,ENST00000480070,TARS2,ENST00000480070 - TARS2,5.323919949756036,True,True,2,False,False,2
ENST00000392934,5.435071847640235,-3.7368391763241124,4.317496188707232,2.782838970383885e-05,0.0049663701288125165,2.303530919953185,ENST00000392934,MYBPC1,ENST00000392934 - MYBPC1,5.3050660620895025,True,True,2,False,False,2
ENST00000485135,4.1529029389507635,-4.426411403327,4.316324659659464,2.796063502722626e-05,0.004982923490951821,2.2965672718507957,ENST00000485135,TMEM79,ENST00000485135 - TMEM79,5.3017385138140245,True,True,2,False,False,2
ENST00000452267,5.426722526092163,-4.70960356617387,4.316231454442909,2.7971182143960996e-05,0.004982923490951821,2.299832148468843,ENST00000452267,FAM25G,ENST00000452267 - FAM25G,5.3017385138140245,True,True,2,False,False,2
ENST00000569985,5.119526872847324,-3.5080092240909013,4.3157270230436495,2.8028329966694088e-05,0.004988356086256744,2.2974563219638737,ENST00000569985,PLA2G4F,ENST00000569985 - PLA2G4F,5.300648865128441,True,True,2,False,False,2
ENST00000551188,5.138693228461215,-4.703975159951678,4.3155204087079655,2.805176996378676e-05,0.004988356086256744,2.297441494262019,ENST00000551188,KRT5,ENST00000551188 - KRT5,5.300648865128441,True,True,2,False,False,2
ENST00000554144,4.420160773164614,-4.783213172461254,4.313409776196637,2.8292297383510564e-05,0.005026640232546177,2.2865898152045965,ENST00000554144,HOPX,ENST00000554144 - HOPX,5.29300346386155,True,True,2,False,False,2
ENST00000361509,5.483879939949384,-2.144453761058813,4.312796344594047,2.836257438806369e-05,0.00503463501833609,2.270421854331869,ENST00000361509,IGSF9,ENST00000361509 - IGSF9,5.291414244349468,True,True,2,True,False,2
ENST00000540317,4.372522029134467,-2.277125415696423,4.311506749433453,2.8510861906830216e-05,0.005054782034723783,2.2789944190762856,ENST00000540317,CYB561A3,ENST00000540317 - CYB561A3,5.287420546188347,True,True,2,False,False,2
ENST00000480502,4.596661514413118,-4.829899755705783,4.311368248955854,2.8526831924271877e-05,0.005054782034723783,2.2802416115594157,ENST00000480502,DMKN,ENST00000480502 - DMKN,5.287420546188347,True,True,2,False,False,2
ENST00000483612,6.156148095183017,-2.2270802180272784,4.306538030479128,2.908918938326166e-05,0.005136218030008004,2.238150376857404,ENST00000483612,AZGP1,ENST00000483612 - AZGP1,5.271438262169963,True,True,2,False,True,3
ENST00000369458,5.6350977743694,-4.029923000797531,4.306534764410678,2.9089573209528873e-05,0.005136218030008004,2.263409287057704,ENST00000369458,VTCN1,ENST00000369458 - VTCN1,5.271438262169963,True,True,2,True,True,3
ENST00000302057,5.462343205901856,-1.1918049781324138,4.305449610547237,2.9217369201395877e-05,0.005150201011135948,2.226816327915074,ENST00000302057,IRX2,ENST00000302057 - IRX2,5.2687195337796595,True,True,2,False,False,2
ENST00000316660,3.6674492964084795,1.0259602694784018,4.303980638326312,2.939122507656576e-05,0.005175714176480368,2.2104692883627823,ENST00000316660,PMAIP1,ENST00000316660 - PMAIP1,5.263777944235555,True,True,2,False,False,2
ENST00000296677,4.927078860231962,1.2909156694835757,4.302691952971407,2.954456064514446e-05,0.005198120110822298,2.162363693765469,ENST00000296677,F2RL1,ENST00000296677 - F2RL1,5.259458235907392,True,True,2,False,False,2
ENST00000463318,4.544973433865844,-4.193696539787599,4.29895369423204,2.999371625652789e-05,0.005272487636317417,2.236838326446148,ENST00000463318,SLC47A2,ENST00000463318 - SLC47A2,5.245252990551521,True,True,2,False,False,2
ENST00000382258,4.083306665070507,-4.001184240317147,4.295812446917609,3.0376199032024794e-05,0.005335014159093696,2.2235467923958785,ENST00000382258,TNFRSF19,ENST00000382258 - TNFRSF19,5.233463740231249,True,True,2,True,False,2
ENST00000335367,4.636361278305283,-3.335205146419123,4.2946106063588685,3.052377091660088e-05,0.005354678291507168,2.2209232008525435,ENST00000335367,AGAP3,ENST00000335367 - AGAP3,5.2297846531695855,True,True,2,False,False,2
ENST00000624017,4.324865738840968,-3.399488298224067,4.29446308152554,3.054193255451303e-05,0.005354678291507168,2.220736266562012,ENST00000624017,RP11-481F24.3,ENST00000624017 - RP11-481F24.3,5.2297846531695855,True,True,2,False,False,2
ENST00000404733,4.2430999966619325,-2.149530597372315,4.292597748630896,3.077246798408568e-05,0.00539035123880247,2.210192995356296,ENST00000404733,ATG9B,ENST00000404733 - ATG9B,5.223144731285954,True,True,2,False,False,2
ENST00000274773,4.820845916570532,-0.9745358094029192,4.29105815505536,3.0964002103659386e-05,0.005419135714391411,2.1808983908901522,ENST00000274773,TRIM7,ENST00000274773 - TRIM7,5.217818938535452,True,True,2,False,False,2
ENST00000409458,3.78030826767883,1.2426934559353724,4.290373629893332,3.104952768385219e-05,0.005429332950554965,2.151983727882845,ENST00000409458,GPNMB,ENST00000409458 - GPNMB,5.215938997784047,True,True,2,True,True,3
ENST00000338963,3.920722814299914,-4.017409207873463,4.285040220821908,3.1723696339915574e-05,0.005537494921328331,2.1828533781748973,ENST00000338963,NEDD4,ENST00000338963 - NEDD4,5.196213060752914,True,True,2,False,False,2
ENST00000433979,4.007227635613241,-4.979556745440057,4.284465001390372,3.179724002489476e-05,0.005545472072502793,2.17353151434673,ENST00000433979,PIK3C2G,ENST00000433979 - PIK3C2G,5.194773526996934,True,True,2,False,False,2
ENST00000421412,4.459427648502961,-3.946826719897022,4.284221382292364,3.182843679439103e-05,0.005546056380220195,2.183075866206037,ENST00000421412,IL17RE,ENST00000421412 - IL17RE,5.194668165915197,True,True,2,True,False,2
ENST00000534966,3.2553472008481896,-3.0833335441434104,4.283787924069389,3.188401611112025e-05,0.005550884574114839,2.179864573015612,ENST00000534966,SPPL3,ENST00000534966 - SPPL3,5.193797981200476,True,True,2,False,False,2
ENST00000557117,4.846624319342559,-0.9246360337530872,4.282735636339904,3.20193311782808e-05,0.0055680583504774,2.14936936882554,ENST00000557117,DEGS2,ENST00000557117 - DEGS2,5.190708876393328,True,True,2,False,False,2
ENST00000256186,4.336908008440418,-0.8684175450692244,4.28252230465181,3.2046830852319546e-05,0.0055680583504774,2.1560661628186075,ENST00000256186,missing,ENST00000256186 - missing,5.190708876393328,True,True,2,False,False,2
ENST00000220888,4.945547277005433,-3.0693322332459525,4.282369578187303,3.20665320787563e-05,0.0055680583504774,2.174158732901298,ENST00000220888,TRPS1,ENST00000220888 - TRPS1,5.190708876393328,True,True,2,False,False,2
ENST00000339796,3.6047087571088317,-3.982499893128191,4.281109692517486,3.2229497069731776e-05,0.0055914808479008695,2.1667918432033506,ENST00000339796,ETV7,ENST00000339796 - ETV7,5.186511116718589,True,True,2,False,False,2
ENST00000325346,3.6600770691159483,0.7228195550326884,4.279930153896437,3.2382788984529446e-05,0.005613185858044205,2.1278883054197104,ENST00000325346,STARD5,ENST00000325346 - STARD5,5.182636831501106,True,True,2,False,False,2
ENST00000480181,4.512948747254086,-2.890801891104992,4.2791977582680545,3.2478322171066155e-05,0.00562485001175875,2.163788609787991,ENST00000480181,CLIC3,ENST00000480181 - CLIC3,5.180560995823382,True,True,2,True,False,2
ENST00000244534,3.51661943609717,-3.792625555847295,4.27724724721836,3.273406579028501e-05,0.00566253442936313,2.153845616349618,ENST00000244534,H1-3,ENST00000244534 - H1-3,5.17388370795074,True,True,2,False,False,2
ENST00000409210,4.672493315346706,-3.9954115155487897,4.277105111468002,3.2752777394868227e-05,0.00566253442936313,2.15775483768195,ENST00000409210,ITPRID1,ENST00000409210 - ITPRID1,5.17388370795074,True,True,2,False,False,2
ENST00000479625,3.6815670218043675,-2.999452119690328,4.276023901142936,3.28954505934136e-05,0.0056822682678992304,2.1536413846338505,ENST00000479625,GPNMB,ENST00000479625 - GPNMB,5.1704047830252415,True,True,2,True,True,3
ENST00000523642,3.5083031866148144,-2.5753820739638575,4.275155941228669,3.301041500665355e-05,0.005697185715091128,2.15069758555631,ENST00000523642,NDRG1,ENST00000523642 - NDRG1,5.167782960263033,True,True,2,False,False,2
ENST00000419513,5.272361725699877,-3.0250953552883364,4.273104620401259,3.328365320533924e-05,0.005739369761294021,2.1374562000353965,ENST00000419513,XG,ENST00000419513 - XG,5.160405872362837,True,True,2,True,False,2
ENST00000330394,3.741954015003027,3.356028813345168,4.272066098102529,3.34228111665011e-05,0.005758380284418129,2.0140063526245875,ENST00000330394,EPHB3,ENST00000330394 - EPHB3,5.157099044440498,True,True,2,True,True,3
ENST00000526830,4.700608068962933,-4.500123239845193,4.270926780263899,3.3576117075139085e-05,0.005776170385497164,2.13522346100547,ENST00000526830,CASP1P2,ENST00000526830 - CASP1P2,5.154014378952533,True,True,2,False,False,2
ENST00000435489,4.390069716203054,-4.757029324265815,4.270867797328893,3.35840721127387e-05,0.005776170385497164,2.132995214169614,ENST00000435489,NIPAL4,ENST00000435489 - NIPAL4,5.154014378952533,True,True,2,False,False,2
ENST00000508385,4.420771679325195,-3.715706344564483,4.27061492088443,3.3618198086523674e-05,0.005777050940552695,2.134204851638833,ENST00000508385,SH3BP2,ENST00000508385 - SH3BP2,5.1538619444007505,True,True,2,False,False,2
ENST00000612032,3.7423739735791686,-0.14102666025044447,4.269141849058941,3.38176528379627e-05,0.005796322414049637,2.103998638357747,ENST00000612032,MST1R,ENST00000612032 - MST1R,5.1505316290781336,True,True,2,True,True,3
ENST00000423737,4.552556840694911,-4.781448531313366,4.268558504877947,3.3896951188404316e-05,0.005804918469810605,2.1257392125347883,ENST00000423737,RP11-191L9.4,ENST00000423737 - RP11-191L9.4,5.1490497087525124,True,True,2,False,False,2
ENST00000459756,3.486553528174489,-0.6280630786620242,4.266679864558366,3.4153542337052305e-05,0.005843835406444467,2.106490637937707,ENST00000459756,COL7A1,ENST00000459756 - COL7A1,5.142367950027535,True,True,2,False,True,3
ENST00000635370,4.9154390412029345,-4.363218115320234,4.266096289193108,3.423362745633642e-05,0.005852510425724206,2.117919150579935,ENST00000635370,ATP6V1C2,ENST00000635370 - ATP6V1C2,5.140884577187005,True,True,2,False,False,2
ENST00000534398,4.55818351904872,-3.5505842057815498,4.265487135239515,3.431741482244401e-05,0.005861802950709163,2.115636671026845,ENST00000534398,IQANK1,ENST00000534398 - IQANK1,5.13929805194468,True,True,2,False,False,2
