,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000406487,9.132446067356057,-4.949867566116546,24.978583038944898,2.1268078910126565e-58,1.2009079834599938e-55,121.0903525189841,ENST00000406487,PSG2,ENST00000406487 - PSG2,126.4591021911127,True,True,2,False,True,3
ENST00000414306,8.82975908676563,-4.9887572106065985,24.894445263180824,3.323288118581457e-58,1.8444816172140495e-55,120.48866978668073,ENST00000414306,SBDS,ENST00000414306 - SBDS,126.02998184293808,True,True,2,False,False,2
ENST00000533129,8.865405605390023,-4.988132106131823,24.842830453762254,4.3718717319673925e-58,2.401870881934248e-55,120.24322541212976,ENST00000533129,CAPN1,ENST00000533129 - CAPN1,125.76593214685828,True,True,2,False,False,2
ENST00000600467,6.877349203147985,-1.2736858857875557,24.81542906866782,5.057700479911502e-58,2.7600109128966727e-55,120.70807980427418,ENST00000600467,RPS19,ENST00000600467 - RPS19,125.6269454810032,True,True,2,False,False,2
ENST00000558132,9.883304120679913,-4.687090742877437,24.804147009289924,5.370585192070723e-58,2.920951718844619e-55,120.61988475650416,ENST00000558132,ANXA2,ENST00000558132 - ANXA2,125.57027062038516,True,True,2,False,True,3
ENST00000488683,8.940628995865499,-4.986704830085599,24.773887020517833,6.3092026822800284e-58,3.408646312931489e-55,119.93055492148767,ENST00000488683,CLIC4,ENST00000488683 - CLIC4,125.4158648778727,True,True,2,True,True,3
ENST00000457497,7.16690614628518,-1.982564532048649,24.726552103894704,8.118921659375256e-58,4.3574225750746005e-55,120.07312167843014,ENST00000457497,RPL10P6,ENST00000457497 - RPL10P6,125.17029938461692,True,True,2,False,False,2
ENST00000478574,9.382087943794332,-4.9376121749724495,24.668543518550695,1.106325403148099e-57,5.898709411801439e-55,119.62387035621865,ENST00000478574,S100A10,ENST00000478574 - S100A10,124.86744653145121,True,True,2,False,True,3
ENST00000550010,8.783650670173945,-4.989605398909908,24.62001709770482,1.4336378798040982e-57,7.594077915757084e-55,119.06307723873783,ENST00000550010,CCT2,ENST00000550010 - CCT2,124.6148113927421,True,True,2,False,False,2
ENST00000520226,8.7962051495271,-4.989369691340666,24.54641373854947,2.125216773038105e-57,1.1184555068979179e-54,118.69197048874975,ENST00000520226,DLC1,ENST00000520226 - DLC1,124.22764629978143,True,True,2,False,False,2
ENST00000468379,8.764862498794608,-4.989939471862037,24.543019933639677,2.1641795610865574e-57,1.1316362708163858e-54,118.65882753245808,ENST00000468379,NIBAN2,ENST00000468379 - NIBAN2,124.2159304090636,True,True,2,False,False,2
ENST00000552516,11.399762054298503,-3.9984438189796907,24.540493832431455,2.1936456566069193e-57,1.1433674893506963e-54,119.76201548309487,ENST00000552516,TGFBR1,ENST00000552516 - TGFBR1,124.20561717554729,True,True,2,True,True,3
ENST00000512975,8.731377474188905,-4.990546080225049,24.411781061542563,4.3739942840501035e-57,2.2367891524283894e-54,117.96719868035716,ENST00000512975,CCT5,ENST00000512975 - CCT5,123.53455359822676,True,True,2,False,False,2
ENST00000430085,11.40720939140031,-4.47379359361222,24.40676012460412,4.4935305759534976e-57,2.2907145525440682e-54,119.04624355113512,ENST00000430085,CALD1,ENST00000430085 - CALD1,123.51073122110544,True,True,2,False,False,2
ENST00000524698,9.406826555542672,-4.89952371349496,24.40236140747052,4.6009467683034315e-57,2.3381436358172002e-54,118.26871840202497,ENST00000524698,TXNRD1,ENST00000524698 - TXNRD1,123.49023772517897,True,True,2,False,False,2
ENST00000476752,10.375554193091073,-3.540926665845059,24.361449266769913,5.732183522103097e-57,2.894930696783869e-54,118.67056257936818,ENST00000476752,DKK1,ENST00000476752 - DKK1,123.27663384987481,True,True,2,False,False,2
ENST00000593096,9.475858067233194,-4.75599647823655,24.33258082177773,6.69486799936274e-57,3.367505920149387e-54,117.98376145000728,ENST00000593096,KRT19,ENST00000593096 - KRT19,123.12542263435257,True,True,2,False,False,2
ENST00000601073,8.713385402164059,-4.990873175844741,24.332179584138697,6.709334141731653e-57,3.367505920149387e-54,117.54785259210108,ENST00000601073,PSG1,ENST00000601073 - PSG1,123.12542263435257,True,True,2,False,True,3
ENST00000440577,8.719620421650307,-4.990772263586602,24.291946967020316,8.331402539773475e-57,4.1687774800552694e-54,117.34288426898603,ENST00000440577,PUM2,ENST00000440577 - PUM2,122.91197219910109,True,True,2,False,False,2
ENST00000507543,8.713363091356378,-4.990872033103451,24.291273488777154,8.361670171603147e-57,4.171088353699705e-54,117.33668673243893,ENST00000507543,DCTD,ENST00000507543 - DCTD,122.91141802383025,True,True,2,False,False,2
ENST00000596225,8.703611271315873,-4.980015523789635,24.285072349213134,8.645605495095561e-57,4.2864279439403665e-54,117.30461478184299,ENST00000596225,EHD2,ENST00000596225 - EHD2,122.88414128268182,True,True,2,False,False,2
ENST00000592453,8.704280610610592,-4.991041354277536,24.2844749169161,8.673466741676379e-57,4.287170703742896e-54,117.2969474582019,ENST00000592453,DAZAP1,ENST00000592453 - DAZAP1,122.88396801592772,True,True,2,False,False,2
ENST00000370055,10.4151625338114,-4.046567984254359,24.2609777162082,9.843836017519427e-57,4.8362677135015385e-54,118.03291667611157,ENST00000370055,L1CAM,ENST00000370055 - L1CAM,122.76345173200042,True,True,2,True,True,3
ENST00000588454,9.135508642101623,-3.6282474156742506,24.179522215841313,1.5274262346875001e-56,7.414628486115859e-54,117.31388150529465,ENST00000588454,CALR,ENST00000588454 - CALR,122.33614015036254,True,True,2,False,True,3
ENST00000451430,8.690383891190077,-4.991288071795522,24.173158706065717,1.5808141092997592e-56,7.650952096854965e-54,116.71437291725795,ENST00000451430,ANO10,ENST00000451430 - ANO10,122.30476492447895,True,True,2,False,False,2
ENST00000399516,8.684543435915568,-4.991401000372617,24.171689939803944,1.5934004634372678e-56,7.688984669559896e-54,116.70370226017361,ENST00000399516,LAMA3,ENST00000399516 - LAMA3,122.29980627944497,True,True,2,False,True,3
ENST00000405570,9.923935985899334,-4.813081949823577,24.125531915457962,2.044660187329421e-56,9.779489401867955e-54,117.07329494237439,ENST00000405570,CTNNB1,ENST00000405570 - CTNNB1,122.05930774739261,True,True,2,False,False,2
ENST00000560389,9.679441511243347,-4.7691927132559835,24.116300079631984,2.149288690265362e-56,1.0249774979793348e-53,116.92452131177187,ENST00000560389,ANXA2,ENST00000560389 - ANXA2,122.01233926952592,True,True,2,False,True,3
ENST00000503632,9.107420875381901,-3.4290419928314724,24.00416890292849,3.9437905699518894e-56,1.864358204899931e-53,116.45612827231272,ENST00000503632,GAPDHP38,ENST00000503632 - GAPDHP38,121.41409306087262,True,True,2,False,False,2
ENST00000552909,9.521603242501211,-4.753229155861332,23.932093927570183,5.830703070516372e-56,2.7325329490702377e-53,115.91654975883733,ENST00000552909,LIMA1,ENST00000552909 - LIMA1,121.0317809294744,True,True,2,False,False,2
ENST00000586501,8.62835049132621,-4.575132856873495,23.90945287568356,6.593574160572566e-56,3.0811696264146857e-53,115.4630841559486,ENST00000586501,KIAA1328,ENST00000586501 - KIAA1328,120.91170065494934,True,True,2,False,False,2
ENST00000502717,8.631780129714109,-4.992360665464418,23.882496784930517,7.633687015179161e-56,3.556991926671734e-53,115.17453279587747,ENST00000502717,HMGXB3,ENST00000502717 - HMGXB3,120.76809470542219,True,True,2,False,False,2
ENST00000441246,9.560105232532734,-3.9950562719601135,23.876779948239665,7.874636815027237e-56,3.658781253884941e-53,115.75074353188646,ENST00000441246,POLR2B,ENST00000441246 - POLR2B,120.7398798274667,True,True,2,False,False,2
ENST00000578351,8.551202035283273,-4.9689317721651545,23.7700517842747,1.4077250439625862e-55,6.485106137370984e-53,114.56063976020727,ENST00000578351,ARHGDIA,ENST00000578351 - ARHGDIA,120.16750174445457,True,True,2,False,False,2
ENST00000596304,8.740165774567645,-3.5628055659074973,23.722303451221794,1.8263632658571883e-55,8.296178611555753e-53,114.7952182365276,ENST00000596304,UBA52,ENST00000596304 - UBA52,119.92121492814859,True,True,2,False,False,2
ENST00000595949,8.585626555744168,-4.9931917995898525,23.663650614232555,2.5156388687822793e-55,1.1363699801149285e-52,114.00791091390852,ENST00000595949,PSG4,ENST00000595949 - PSG4,119.60658588169494,True,True,2,False,True,3
ENST00000393301,9.284065198603624,-4.852796779469959,23.6575502615782,2.6008929753632724e-55,1.1716266361594886e-52,114.34730497320801,ENST00000393301,CTSC,ENST00000393301 - CTSC,119.5760317651195,True,True,2,False,True,3
ENST00000596314,8.662035772862914,-3.173192172857908,23.54746869289358,4.7496198774666765e-55,2.1219318254770082e-52,113.97623147035827,ENST00000596314,RPS5,ENST00000596314 - RPS5,118.9820979234996,True,True,2,False,False,2
ENST00000473257,9.438147305736642,-3.875682466540068,23.544458024749048,4.8285973643249046e-55,2.151305488730181e-52,113.99601079852772,ENST00000473257,ACTB,ENST00000473257 - ACTB,118.96834997376405,True,True,2,False,True,3
ENST00000355725,8.62935034060127,-4.992416343484744,23.533450790761687,5.1287381591468184e-55,2.2787852443728295e-52,113.34412049982646,ENST00000355725,THOC2,ENST00000355725 - THOC2,118.91078232226153,True,True,2,False,False,2
ENST00000532942,10.636259884957926,-4.415929382024974,23.51239914372653,5.755951634894989e-55,2.5504982421433873e-52,114.11046430754139,ENST00000532942,,ENST00000532942 - nan,118.79813610653017,True,True,2,False,False,2
ENST00000536684,7.910602300710869,-0.18719920958877415,23.49125881107572,6.46337166854174e-55,2.85617799113657e-52,114.28297447231398,ENST00000536684,MTRNR2L8,ENST00000536684 - MTRNR2L8,118.68494047132843,True,True,2,False,False,2
ENST00000507327,10.096467725299991,-3.7331245296055324,23.466130600133088,7.418724370857723e-55,3.2606296140240076e-52,113.792159526943,ENST00000507327,RPS3A,ENST00000507327 - RPS3A,118.55250452582337,True,True,2,False,False,2
ENST00000541703,8.635926403626478,-4.494983391938711,23.459035013446066,7.713319258977644e-55,3.380970290821953e-52,113.11648551459886,ENST00000541703,REXO2,ENST00000541703 - REXO2,118.51626209910114,True,True,2,False,False,2
ENST00000559627,9.435787487945621,-4.31306600240103,23.447951574768215,8.197166753555954e-55,3.5833958533958845e-52,113.3798450948382,ENST00000559627,PTGS2,ENST00000559627 - PTGS2,118.45811392247771,True,True,2,False,True,3
ENST00000439918,9.983429550246026,-2.7826377556727095,23.44573045423761,8.297736425920532e-55,3.617635114164067e-52,113.8896870520588,ENST00000439918,P4HB,ENST00000439918 - P4HB,118.44860430671535,True,True,2,False,True,3
ENST00000467736,6.764553245218917,-1.072003048306894,23.440694698466316,8.530362612443282e-55,3.7091111444800174e-52,113.52891328915737,ENST00000467736,RPL13,ENST00000467736 - RPL13,118.4236325714739,True,True,2,False,False,2
ENST00000540242,8.92243375700231,-4.921823736303674,23.35978105976588,1.3307523784563446e-54,5.7402374478665986e-52,112.58945828543645,ENST00000540242,C1R,ENST00000540242 - C1R,117.98692425899036,True,True,2,False,False,2
ENST00000603246,9.515078498582547,-4.84762555188851,23.316153211251404,1.6919173557568114e-54,7.259620063144398e-52,112.64906276541325,ENST00000603246,MTCO2P22,ENST00000603246 - MTCO2P22,117.7520973411233,True,True,2,False,False,2
ENST00000449081,8.802910495308216,-3.9270458338654297,23.290418059534833,1.9495822191537366e-54,8.277834477252758e-52,112.4009952181773,ENST00000449081,KCTD20,ENST00000449081 - KCTD20,117.62084343806353,True,True,2,False,False,2
ENST00000553709,9.65587905381206,-3.741358399857177,23.24119072034122,2.5574172550812992e-54,1.0774279637858054e-51,112.46224493538293,ENST00000553709,ARHGEF40,ENST00000553709 - ARHGEF40,117.35726305689063,True,True,2,False,False,2
ENST00000380635,8.64070774299608,-1.2697130131206709,23.183972728645795,3.5071887946767494e-54,1.473744294031868e-51,112.53603020063444,ENST00000380635,TMSB4X,ENST00000380635 - TMSB4X,117.04403344156849,True,True,2,False,False,2
ENST00000282633,9.396661642929693,-4.922567418007525,23.17698746768393,3.645153326083158e-54,1.52777019043207e-51,111.80447562109269,ENST00000282633,WASHC2A,ENST00000282633 - WASHC2A,117.00803046219495,True,True,2,False,False,2
ENST00000357370,9.099097015974337,-4.746707965314474,23.134859669843124,4.6007747693662745e-54,1.9184051102419064e-51,111.52146739540895,ENST00000357370,NPIPB5,ENST00000357370 - NPIPB5,116.7803455736046,True,True,2,False,False,2
ENST00000572008,8.488078343197632,-4.9811513425440355,23.12399354004131,4.885709046386225e-54,2.0320051281926546e-51,111.11961389467264,ENST00000572008,RPS15A,ENST00000572008 - RPS15A,116.72281668926642,True,True,2,False,True,3
ENST00000448741,8.782709199270858,-4.919834561802969,23.061544752857667,6.902919194695637e-54,2.856368242853447e-51,110.95463079848267,ENST00000448741,HEBP2,ENST00000448741 - HEBP2,116.38228876995726,True,True,2,False,False,2
ENST00000555014,8.732205827503929,-4.5140035551646545,23.03213130911251,8.124681708443749e-54,3.3449006061446134e-51,110.87135858523197,ENST00000555014,HIF1A,ENST00000555014 - HIF1A,116.22440276371468,True,True,2,False,False,2
ENST00000483110,10.846374606332073,-3.7422185960386414,22.977166186119728,1.1020169620680081e-53,4.514105752430718e-51,111.32912368876005,ENST00000483110,missing,ENST00000483110 - missing,115.92463263692129,True,True,2,False,False,2
ENST00000541240,9.062309757272459,-4.911623619023014,22.966906644627354,1.1665850151579367e-53,4.754637974059741e-51,110.55631585596805,ENST00000541240,KIFC3,ENST00000541240 - KIFC3,115.87271918544188,True,True,2,False,False,2
ENST00000544368,8.499506713444278,-4.715537274581,22.93724031537345,1.37547348784531e-53,5.591987464835107e-51,110.22457171737561,ENST00000544368,CCT2,ENST00000544368 - CCT2,115.71050497939196,True,True,2,False,False,2
ENST00000394685,9.52282853478426,-4.845791183440759,22.904385945158477,1.650941666792561e-53,6.695165432763248e-51,110.40997446217733,ENST00000394685,CEMIP,ENST00000394685 - CEMIP,115.53045405396105,True,True,2,False,False,2
ENST00000424646,8.782397966294191,-4.914618450067981,22.89810125357913,1.7096365158216563e-53,6.8987863573925e-51,110.06778784319559,ENST00000424646,NR3C1,ENST00000424646 - NR3C1,115.50049423679658,True,True,2,False,False,2
ENST00000405289,8.427752411388031,-4.996059284033382,22.8464334349016,2.2788645692727243e-53,9.08306265331202e-51,109.60698699038898,ENST00000405289,EHBP1,ENST00000405289 - EHBP1,115.22542831033458,True,True,2,False,False,2
ENST00000461070,5.75670643834773,-0.46580183080013754,22.812892901173942,2.7467625514223403e-53,1.0868090659666692e-50,110.0348283678982,ENST00000461070,EIF2S2P4,ENST00000461070 - EIF2S2P4,115.04600870927645,True,True,2,False,False,2
ENST00000560165,9.417581722050993,-4.863705617673867,22.80208262205344,2.9172524326001264e-53,1.148676974792815e-50,109.82281671716136,ENST00000560165,ANXA2,ENST00000560165 - ANXA2,114.99064382631234,True,True,2,False,True,3
ENST00000468019,6.267940742936936,0.3335366506003639,22.711496683417096,4.834778603046124e-53,1.871980229588954e-50,109.8432433730313,ENST00000468019,RPL7A,ENST00000468019 - RPL7A,114.50225783281967,True,True,2,False,False,2
ENST00000443024,11.465720872759334,-4.717959432267606,22.663299374070814,6.3284229008453e-53,2.438692256245172e-50,109.66259343321572,ENST00000443024,IARS1,ENST00000443024 - IARS1,114.23779271463063,True,True,2,False,False,2
ENST00000401942,8.379048862591347,-4.996951932057433,22.613068177415016,8.380765991709826e-53,3.199249214957399e-50,108.33363814914087,ENST00000401942,PSG5,ENST00000401942 - PSG5,113.96633848775006,True,True,2,False,True,3
ENST00000536461,8.405036009062243,-4.996461219314968,22.54731746147786,1.2110736735754309e-52,4.612290416787741e-50,107.99186787802768,ENST00000536461,KDM4B,ENST00000536461 - KDM4B,113.60053007946279,True,True,2,False,False,2
ENST00000465539,8.316913439188394,-4.998079962828774,22.307611618958358,4.656642351618868e-52,1.732867687002884e-49,106.6580540390044,ENST00000465539,ZNF271P,ENST00000465539 - ZNF271P,112.27689189799344,True,True,2,False,False,2
ENST00000461870,8.511566820454801,-4.969735507371033,22.234053724282344,7.050045242270527e-52,2.593842437325867e-49,106.3538327576618,ENST00000461870,GLIS3,ENST00000461870 - GLIS3,111.87352921385933,True,True,2,False,False,2
ENST00000537508,8.45422133075272,-4.6165343892346105,22.219701775599887,7.644862455202112e-52,2.8063375450676467e-49,106.37192000130347,ENST00000537508,SLC3A2,ENST00000537508 - SLC3A2,111.79478928822579,True,True,2,True,True,3
ENST00000485280,7.428743068671517,-3.9212740996273725,22.215089417670868,7.846524429855303e-52,2.8738779341961023e-49,106.09702272340748,ENST00000485280,RAB7A,ENST00000485280 - RAB7A,111.77100724239733,True,True,2,False,False,2
ENST00000521928,8.399823911207948,-4.411988056466116,22.165116608592196,1.0405559162676355e-51,3.794062849852979e-49,106.08328733376192,ENST00000521928,RDH10,ENST00000521928 - RDH10,111.49323211974144,True,True,2,True,False,2
ENST00000464116,7.716556504425725,-3.827592874884016,22.144706161094454,1.1678137464571778e-51,4.248542985433249e-49,105.85853669609884,ENST00000464116,XRCC6,ENST00000464116 - XRCC6,111.38009345950739,True,True,2,False,True,3
ENST00000393824,8.284386295674235,-4.998672920031448,22.127604123284762,1.2864031611611915e-51,4.6487751570673995e-49,105.6670697953422,ENST00000393824,CUX1,ENST00000393824 - CUX1,111.29006577888899,True,True,2,True,False,2
