,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000409151,9.137401581834396,-4.983900635225997,26.139907266628082,4.901214832118895e-61,2.919544161169138e-58,126.87638623190733,ENST00000409151,SPATS2L,ENST00000409151 - SPATS2L,132.47850789874943,True,True,2,False,False,2
ENST00000452931,9.819305491683412,-4.87785619474124,26.12634499742651,5.256441744924682e-61,3.097110712172651e-58,127.20588263189128,ENST00000452931,HDLBP,ENST00000452931 - HDLBP,132.41946574510342,True,True,2,False,False,2
ENST00000615563,9.068601128934459,-4.985205900574445,26.12376308590485,5.326943232496615e-61,3.1273195251573987e-58,126.75729717580366,ENST00000615563,MYO6,ENST00000615563 - MYO6,132.40975913774577,True,True,2,False,False,2
ENST00000594442,10.167790464180758,-4.876456059754489,26.078326998836094,6.73534613618197e-61,3.9258135794477134e-58,127.11561982558767,ENST00000594442,ZFP36,ENST00000594442 - ZFP36,132.18236178251215,True,True,2,False,False,2
ENST00000540040,10.886255481505595,-3.6611353084270952,26.01457824379132,9.364537115004855e-61,5.419434254954055e-58,127.29935217609841,ENST00000540040,MTRNR2L1,ENST00000540040 - MTRNR2L1,131.85994396465597,True,True,2,False,False,2
ENST00000447540,9.979334584630308,-4.840094027631721,25.954575711418784,1.2776033950542974e-60,7.315629017736967e-58,126.42995006285922,ENST00000447540,CHD9,ENST00000447540 - CHD9,131.55992237275825,True,True,2,False,False,2
ENST00000510998,9.56436965668333,-4.565059217051867,25.949032911530995,1.3148251568103424e-60,7.502346210543784e-58,126.2777625214413,ENST00000510998,PALLD,ENST00000510998 - PALLD,131.53471959396038,True,True,2,False,False,2
ENST00000556009,10.209874396298309,-4.349331824227923,25.928513898248386,1.462352908788545e-60,8.314959091859903e-58,126.47176154591887,ENST00000556009,NPC2,ENST00000556009 - NPC2,131.43187920082224,True,True,2,False,False,2
ENST00000454092,10.263895740365648,-4.263610317351157,25.890853356760076,1.7777715658743295e-60,1.0003502146798736e-57,126.41293871086275,ENST00000454092,MTND4LP30,ENST00000454092 - MTND4LP30,131.24700014729157,True,True,2,False,False,2
ENST00000399974,8.262106625831558,-2.8174947084536437,25.842821001456144,2.2812263081203927e-60,1.2704555555703365e-57,125.80487037889655,ENST00000399974,MTRNR2L4,ENST00000399974 - MTRNR2L4,131.00797475933592,True,True,2,False,False,2
ENST00000570760,9.488418904400561,-4.933906437960285,25.77055373596822,3.3214554453531827e-60,1.8371941650453555e-57,125.24437886486491,ENST00000570760,,ENST00000570760 - nan,130.6391108032002,True,True,2,False,False,2
ENST00000573778,9.42871976425716,-4.9033835340683005,25.742220842197074,3.8492082912240787e-60,2.1218923807418975e-57,125.0872078561489,ENST00000573778,P4HB,ENST00000573778 - P4HB,130.49504197771066,True,True,2,False,True,3
ENST00000424646,9.337987373223786,-4.905298476051284,25.666322023540868,5.716621723962303e-60,3.130090992426767e-57,124.65615550044463,ENST00000424646,NR3C1,ENST00000424646 - NR3C1,130.10628822546823,True,True,2,False,False,2
ENST00000572882,8.987488373628901,-4.98668778269316,25.573338911817622,9.289345596151331e-60,4.969188752783321e-57,123.97544739862957,ENST00000572882,ABCC1,ENST00000572882 - ABCC1,129.64409370269158,True,True,2,False,True,3
ENST00000481390,8.95551933537697,-4.987264986109972,25.499465145260984,1.3671759046666266e-59,7.265691033231595e-57,123.58831200972323,ENST00000481390,PLAU,ENST00000481390 - PLAU,129.26418689002944,True,True,2,False,True,3
ENST00000589037,7.426597504692171,-1.2878454517251672,25.45099834902773,1.7623673530557415e-59,9.305070745257296e-57,124.1341594019992,ENST00000589037,RPL27,ENST00000589037 - RPL27,129.01679080766598,True,True,2,False,False,2
ENST00000614925,8.946027698146654,-4.987428426270014,25.435326303555932,1.9132873434410342e-59,1.0043732889555549e-56,123.26158423813744,ENST00000614925,CAB39,ENST00000614925 - CAB39,128.94040145374962,True,True,2,False,False,2
ENST00000507327,10.517366987002138,-3.7262670035269445,25.405922481342863,2.2323639458168014e-59,1.1635481566305392e-56,124.05732591329527,ENST00000507327,RPS3A,ENST00000507327 - RPS3A,128.79329111530816,True,True,2,False,False,2
ENST00000530326,8.919973271096474,-4.987918341856118,25.300476637036834,3.884703098949142e-59,2.0118803119462088e-56,122.5687967301276,ENST00000530326,NUP160,ENST00000530326 - NUP160,128.24569544430275,True,True,2,False,False,2
ENST00000465539,8.905038831329456,-4.98818569014185,25.224573028337577,5.79308957870577e-59,2.98124122559852e-56,122.17815941731996,ENST00000465539,ZNF271P,ENST00000465539 - ZNF271P,127.85242547521185,True,True,2,False,False,2
ENST00000414306,8.907911874251347,-4.988163280043964,25.139533755587237,9.072249831477082e-59,4.639400212562274e-56,121.74894926778518,ENST00000414306,SBDS,ENST00000414306 - SBDS,127.41018011431777,True,True,2,False,False,2
ENST00000558397,9.06203843267594,-4.550981234156686,25.027276026651617,1.6423301454995373e-58,8.34611650816046e-56,121.42639715978713,ENST00000558397,RPS17,ENST00000558397 - RPS17,126.82296886583421,True,True,2,False,False,2
ENST00000600718,8.87499929068501,-4.988711723047605,25.025742498801172,1.655717044848618e-58,8.38793476116144e-56,121.1566637639661,ENST00000600718,SHKBP1,ENST00000600718 - SHKBP1,126.81797087229644,True,True,2,False,False,2
ENST00000357055,8.887903989201906,-4.9884749732731795,25.019934779046704,1.707416551670678e-58,8.6229838395244e-56,121.13393820661511,ENST00000357055,SLC30A6,ENST00000357055 - SLC30A6,126.79033402981104,True,True,2,False,False,2
ENST00000494831,8.853726019055724,-4.989107652550437,24.932403645684854,2.715270029763985e-58,1.3670501926941772e-55,120.67127068065386,ENST00000494831,LAMB2,ENST00000494831 - LAMB2,126.32952484019864,True,True,2,False,True,3
ENST00000395603,10.98218740038464,-4.111239410846971,24.920662745061712,2.8898054454344443e-58,1.4504325973350288e-55,121.6194647471513,ENST00000395603,ATRX,ENST00000395603 - ATRX,126.27031825974578,True,True,2,False,True,3
ENST00000441246,9.78650958936416,-3.9917283995387303,24.889197356343175,3.415178238933545e-58,1.698398425735086e-55,121.09403263968308,ENST00000441246,POLR2B,ENST00000441246 - POLR2B,126.11249441017661,True,True,2,False,False,2
ENST00000610980,8.839568796663071,-4.989381100416495,24.855183728003222,4.0915962312968175e-58,2.0285834729679528e-55,120.27047597890461,ENST00000610980,IBTK,ENST00000610980 - IBTK,125.93484236175966,True,True,2,False,False,2
ENST00000421578,9.572379205979257,-4.94699151124913,24.846457625134313,4.285844597815979e-58,2.118431758349041e-55,120.59735808080954,ENST00000421578,CORO1C,ENST00000421578 - CORO1C,125.89150403635655,True,True,2,False,False,2
ENST00000371144,8.835520341470886,-4.989459637341775,24.806456775771014,5.301856681138843e-58,2.5891529534138097e-55,120.0198592673998,ENST00000371144,STAG2,ENST00000371144 - STAG2,125.69084933746592,True,True,2,False,False,2
ENST00000492772,8.823682854620055,-4.989653787773362,24.774193869906302,6.295197129660002e-58,3.0650447821117054e-55,119.84976090255378,ENST00000492772,SND1,ENST00000492772 - SND1,125.52211793458791,True,True,2,False,False,2
ENST00000526256,8.858274028005289,-4.964277521922576,24.763252757184347,6.672895023212372e-58,3.239242354253122e-55,119.82605110777486,ENST00000526256,CSRP1,ENST00000526256 - CSRP1,125.4668406534933,True,True,2,False,False,2
ENST00000545094,9.341499390932828,-4.899831101114944,24.738383867941366,7.618258878509412e-58,3.6762055157958474e-55,119.96131086997069,ENST00000545094,CADM1,ENST00000545094 - CADM1,125.34029900428921,True,True,2,True,True,3
ENST00000530348,8.817678723187406,-4.989775561762077,24.719928456120066,8.4058017151244e-58,4.032305235733127e-55,119.56914686556813,ENST00000530348,,ENST00000530348 - nan,125.24784188346197,True,True,2,False,False,2
ENST00000550010,8.81990926694595,-4.989754063725936,24.708261445449764,8.945346098905782e-58,4.278506419423701e-55,119.51010365736883,ENST00000550010,CCT2,ENST00000550010 - CCT2,125.18857613340647,True,True,2,False,False,2
ENST00000541703,8.88322636413624,-4.491287004066264,24.62187118493483,1.4186773044896334e-57,6.745769101055678e-55,119.27154700309552,ENST00000541703,REXO2,ENST00000541703 - REXO2,124.73326460615283,True,True,2,False,False,2
ENST00000421126,8.796175687796108,-4.990174124540519,24.61898487875524,1.4407284329573632e-57,6.830648914505143e-55,119.04140291680528,ENST00000421126,AP1B1,ENST00000421126 - AP1B1,124.72076043615854,True,True,2,False,False,2
ENST00000592248,8.792606574396272,-4.990212003114575,24.575382100461745,1.818986204703923e-57,8.549235162108437e-55,118.81680968779345,ENST00000592248,,ENST00000592248 - nan,124.49633829044932,True,True,2,False,False,2
ENST00000481261,9.358173678577646,-4.942538220834574,24.55437402228156,2.0353890010437254e-57,9.511349406601454e-55,119.0067648678691,ENST00000481261,RPS6KA2,ENST00000481261 - RPS6KA2,124.3896943547425,True,True,2,False,False,2
ENST00000392963,7.5425605982954576,-3.101335259791722,24.47396911495174,3.1311906989450804e-57,1.454840661321283e-54,118.4095906401468,ENST00000392963,NBPF1,ENST00000392963 - NBPF1,123.96469863817119,True,True,2,False,False,2
ENST00000635846,8.752187683841694,-4.989435320335924,24.45565486508777,3.454349615903263e-57,1.600416907516207e-54,118.18202317604798,ENST00000635846,CDC73,ENST00000635846 - CDC73,123.86933085917684,True,True,2,False,False,2
ENST00000570206,8.784899833914713,-4.990329496078483,24.42455604748113,4.081705942410827e-57,1.8857017623717292e-54,118.03840761957196,ENST00000570206,SALL1,ENST00000570206 - SALL1,123.70529498233002,True,True,2,False,False,2
ENST00000617130,8.755545006900007,-4.990878776399354,24.367517780464357,5.545033253081916e-57,2.5472692305541843e-54,117.72946071528804,ENST00000617130,PIK3R2,ENST00000617130 - PIK3R2,123.40457312629925,True,True,2,False,False,2
ENST00000407925,12.850464953206409,-4.429527251892194,24.35307441504834,5.99275291440043e-57,2.729808064257137e-54,119.03156433508428,ENST00000407925,LTBP1,ENST00000407925 - LTBP1,123.33536372108611,True,True,2,False,True,3
ENST00000611816,9.757739897740876,-4.916810572904833,24.330849868795216,6.753641196142519e-57,3.059267775255422e-54,118.01973077641203,ENST00000611816,HECTD1,ENST00000611816 - HECTD1,123.22141942348061,True,True,2,False,False,2
ENST00000473428,8.731655618219353,-4.991341920050018,24.292004322978382,8.324086102305214e-57,3.7601746721024276e-54,117.32711693387937,ENST00000473428,RHOQ,ENST00000473428 - RHOQ,123.0151296100093,True,True,2,False,False,2
ENST00000541434,9.774902002400019,-4.267798005175361,24.287438524722408,8.53127864755788e-57,3.8430928910411704e-54,117.96864344496197,ENST00000541434,CADM1,ENST00000541434 - CADM1,122.99331753889656,True,True,2,True,True,3
ENST00000545641,8.740841616494691,-4.991142753354792,24.272434049029865,9.249355650715947e-57,4.1550558450812906e-54,117.23146824835808,ENST00000545641,RIC1,ENST00000545641 - RIC1,122.9152691530086,True,True,2,False,False,2
ENST00000521694,8.743456579185477,-4.991091645292782,24.266965368019285,9.525909096381006e-57,4.2454776098991794e-54,117.20460158439317,ENST00000521694,PLAT,ENST00000521694 - PLAT,122.89374069707817,True,True,2,False,True,3
ENST00000495273,8.76212295852969,-4.990738508669276,24.266905949228985,9.528959092443737e-57,4.2454776098991794e-54,117.21389371175398,ENST00000495273,ROBO1,ENST00000495273 - ROBO1,122.89374069707817,True,True,2,True,True,3
ENST00000468379,8.726760619350358,-4.9914328849296234,24.265866139606885,9.582492069691613e-57,4.2576635529323774e-54,117.18959715148326,ENST00000468379,NIBAN2,ENST00000468379 - NIBAN2,122.89087447361031,True,True,2,False,False,2
ENST00000588507,8.885502358747996,-4.971635151535038,24.251428986912885,1.0357748861861e-56,4.589583433013177e-54,117.20457320477864,ENST00000588507,missing,ENST00000588507 - missing,122.81580575705935,True,True,2,False,False,2
ENST00000537058,9.72513685291235,-4.2252791915019525,24.176785685370756,1.549283331527154e-56,6.846316722090918e-54,117.34616608627978,ENST00000537058,CADM1,ENST00000537058 - CADM1,122.41588421882365,True,True,2,True,True,3
ENST00000578558,9.175321312096669,-4.949143840343548,24.157614210550456,1.718272793650397e-56,7.572507363236519e-54,116.85743155008772,ENST00000578558,FLII,ENST00000578558 - FLII,122.31507078539434,True,True,2,False,False,2
ENST00000426982,9.445042659251534,-4.658702483522552,24.146059043416987,1.828946856353322e-56,8.038468588653438e-54,117.02701268532367,ENST00000426982,KIAA0319L,ENST00000426982 - KIAA0319L,122.25535643067816,True,True,2,True,True,3
ENST00000415140,8.728462521735981,-4.99136707558619,24.12739593967759,2.0230232288163746e-56,8.843656921239753e-54,116.47454046783137,ENST00000415140,LTBP1,ENST00000415140 - LTBP1,122.15989455169715,True,True,2,False,True,3
ENST00000433736,9.86235309629512,-4.90604564960578,24.114981404356822,2.1634484080185123e-56,9.406951339892258e-54,116.93382176103285,ENST00000433736,ITGAV,ENST00000433736 - ITGAV,122.09814610145719,True,True,2,True,True,3
ENST00000512975,8.698597809792957,-4.9919312968150855,24.11178340270567,2.2011815300318138e-56,9.53279801409536e-54,116.37830269108467,ENST00000512975,CCT5,ENST00000512975 - CCT5,122.084856746465,True,True,2,False,False,2
ENST00000607373,8.691765581100528,-4.99207933937914,24.044736565678093,3.1638644907176264e-56,1.3575399564129299e-53,116.02624711480053,ENST00000607373,BNIP2,ENST00000607373 - BNIP2,121.73133572246995,True,True,2,False,False,2
ENST00000402502,8.687883378788255,-4.992115656750169,24.03914720813608,3.2610992616145703e-56,1.3955788471677933e-53,115.99622586291646,ENST00000402502,missing,ENST00000402502 - missing,121.70370065527032,True,True,2,False,False,2
ENST00000394333,8.592268814486744,-3.969219676834524,23.997546594911306,4.085654583716311e-56,1.725738047802458e-53,116.01476641409205,ENST00000394333,RPL23,ENST00000394333 - RPL23,121.4913551159059,True,True,2,False,False,2
ENST00000551173,10.471637766269627,-4.304660056478046,23.961369787524053,4.971321105665836e-56,2.0943943994906174e-53,116.41078205339896,ENST00000551173,CD63,ENST00000551173 - CD63,121.2977454865545,True,True,2,False,True,3
ENST00000514458,8.720342420048578,-4.969363425837336,23.932931453024445,5.801025076697405e-56,2.437629710523338e-53,115.47334890059247,ENST00000514458,LMAN2,ENST00000514458 - LMAN2,121.14598379163672,True,True,2,True,True,3
ENST00000508515,8.642861210519936,-4.992943679791499,23.823607899439185,1.0510016586231735e-55,4.37119922571101e-53,114.85117665848031,ENST00000508515,ERBIN,ENST00000508515 - ERBIN,120.56197253486435,True,True,2,False,False,2
ENST00000483630,10.026715887227246,-4.638618191046189,23.75267527199917,1.546725373789737e-55,6.3517293001436115e-53,115.17623372264829,ENST00000483630,NBPF9,ENST00000483630 - NBPF9,120.18828282212382,True,True,2,False,False,2
ENST00000558964,11.716419441551341,-4.54600761550218,23.745459816447624,1.608787152904524e-55,6.589948786028557e-53,115.59042898499746,ENST00000558964,NEO1,ENST00000558964 - NEO1,120.1514643516678,True,True,2,True,True,3
ENST00000441154,10.79586191264206,-4.821971830087073,23.702924226963777,2.028969661303451e-55,8.290227294501688e-53,115.09899653406828,ENST00000441154,EIF4G1,ENST00000441154 - EIF4G1,119.92193254199972,True,True,2,False,False,2
ENST00000530173,9.442990564545886,-4.9388168670850865,23.700029278894394,2.061284566030864e-55,8.401155291427046e-53,114.57812119510191,ENST00000530173,NPEPPS,ENST00000530173 - NPEPPS,119.90864069759849,True,True,2,False,False,2
ENST00000443024,11.71423107625846,-4.7142376007637505,23.66644837765582,2.476132630202254e-55,1.0016634037897776e-52,115.14919893660864,ENST00000443024,IARS1,ENST00000443024 - IARS1,119.73276281382442,True,True,2,False,False,2
ENST00000412887,8.845578688254028,-4.8788070177334015,23.623951937414063,3.123494088025355e-55,1.257283684640305e-52,113.95058307913465,ENST00000412887,PDCD6IP,ENST00000412887 - PDCD6IP,119.50547124766254,True,True,2,False,False,2
ENST00000409170,8.496810259685475,-4.824749901208172,23.61199961894712,3.3344763434954834e-55,1.3355973965005802e-52,113.75113959751144,ENST00000409170,RPL36A-HNRNPH2,ENST00000409170 - RPL36A-HNRNPH2,119.44504615591565,True,True,2,False,False,2
ENST00000637426,8.652352044518205,-4.97119033393157,23.602140788458467,3.519235879901151e-55,1.4061379331437967e-52,113.71002701422576,ENST00000637426,missing,ENST00000637426 - missing,119.393577943882,True,True,2,False,False,2
ENST00000416334,8.608719944528417,-4.993554574847657,23.59531190757043,3.65320662053623e-55,1.4560893642931414e-52,113.63935648502138,ENST00000416334,NT5E,ENST00000416334 - NT5E,119.35867051122439,True,True,2,False,True,3
ENST00000562090,8.739440183992855,-4.946353240922211,23.57809839307563,4.014079008935316e-55,1.5843920593035462e-52,113.63846954379983,ENST00000562090,GLG1,ENST00000562090 - GLG1,119.27422406073765,True,True,2,True,True,3
ENST00000594907,8.573809142638666,-4.938256954087479,23.546429665136998,4.774146236736861e-55,1.875293867193595e-52,113.39216488998717,ENST00000594907,HNRNPM,ENST00000594907 - HNRNPM,119.10565945937881,True,True,2,False,False,2
ENST00000487806,7.77208394776039,-3.5639998160622564,23.523140118247643,5.423932392518074e-55,2.12028818670983e-52,113.34517608512722,ENST00000487806,GNG5,ENST00000487806 - GNG5,118.98287281911779,True,True,2,False,False,2
