,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000454579,8.54183605299216,-2.622122173707936,17.527985005034132,9.433095909256783e-40,1.4073486759296681e-37,79.63464169734576,ENST00000454579,ITPRID2,ENST00000454579 - ITPRID2,84.85394087818887,True,True,2,False,False,2
ENST00000328306,7.349115732882552,-4.983238598870533,17.523273597518855,9.713121008452713e-40,1.4477981103525024e-37,78.95853372520352,ENST00000328306,SLC9A7,ENST00000328306 - SLC9A7,84.82560458308909,True,True,2,False,True,3
ENST00000617962,8.345788484903721,-4.017512574902177,17.517229789791113,1.0084578088993121e-39,1.5017894586374188e-37,79.32144515977606,ENST00000617962,GADD45A,ENST00000617962 - GADD45A,84.78899107127275,True,True,2,False,False,2
ENST00000455547,7.318490771103335,-3.911093467065603,17.48706971382966,1.2162379626080705e-39,1.8095573419883296e-37,78.92970263413525,ENST00000455547,EIF3D,ENST00000455547 - EIF3D,84.60256618784962,True,True,2,False,False,2
ENST00000563275,6.111895568708014,0.8748842920217775,17.46568100230278,1.3891297520543912e-39,2.0573796018131614e-37,79.38547043594032,ENST00000563275,PKM,ENST00000563275 - PKM,84.47421530566,True,True,2,False,False,2
ENST00000463579,6.045233600048859,-2.2176777700514094,17.462351247429968,1.4181791887701914e-39,2.0984922627644088e-37,78.89154351336141,ENST00000463579,SBDS,ENST00000463579 - SBDS,84.45442932402648,True,True,2,False,False,2
ENST00000515641,8.668316195942507,-4.864684292802309,17.459781529302916,1.4410137268294383e-39,2.130342293245484e-37,78.94836363753802,ENST00000515641,ANKRD50,ENST00000515641 - ANKRD50,84.43936577291517,True,True,2,False,False,2
ENST00000464016,7.135245246779487,-4.160444575995383,17.450569231765808,1.5259468374801767e-39,2.253855356140112e-37,78.61765169292418,ENST00000464016,PIK3R2,ENST00000464016 - PIK3R2,84.38300619929748,True,True,2,False,False,2
ENST00000455418,8.374755364333119,-4.291995050076777,17.449768470848213,1.5335624815064417e-39,2.2630483733446237e-37,78.87113580180129,ENST00000455418,PITPNB,ENST00000455418 - PITPNB,84.37893569859686,True,True,2,False,False,2
ENST00000588025,7.712808650875051,-4.465397746233194,17.443829597255537,1.5912465572205925e-39,2.3439177095580865e-37,78.68526370762295,ENST00000588025,FARSA,ENST00000588025 - FARSA,84.343824676525,True,True,2,False,False,2
ENST00000564153,7.382373477534996,-4.451687969901762,17.440961403400067,1.6198794007228928e-39,2.3839347343489304e-37,78.57732655886124,ENST00000564153,SNAP23,ENST00000564153 - SNAP23,84.32689606848282,True,True,2,False,False,2
ENST00000589906,7.430269120014289,-4.854084069282661,17.432046624953824,1.712215216064671e-39,2.513000346899249e-37,78.47510866608073,ENST00000589906,LGALS3BP,ENST00000589906 - LGALS3BP,84.27417104417636,True,True,2,False,True,3
ENST00000460660,7.51665437767487,-4.937141108973534,17.424916579400325,1.7898502819265915e-39,2.624575769584331e-37,78.43529344319813,ENST00000460660,BZW1,ENST00000460660 - BZW1,84.23072916938358,True,True,2,False,False,2
ENST00000433714,8.260896348361992,-4.836555994742915,17.4155074820052,1.8977297386216373e-39,2.7777570665585118e-37,78.58695822033278,ENST00000433714,BBS9,ENST00000433714 - BBS9,84.17400464931444,True,True,2,False,False,2
ENST00000514458,7.320125489393927,-4.995554660166251,17.392978991379415,2.183278120556354e-39,3.1842572911647917e-37,78.16808321772005,ENST00000514458,LMAN2,ENST00000514458 - LMAN2,84.03742936853567,True,True,2,True,True,3
ENST00000485198,7.697625458248899,-4.514092595356105,17.38968487135703,2.2284972935173736e-39,3.247295966593148e-37,78.32923950769562,ENST00000485198,ACAD11,ENST00000485198 - ACAD11,84.01782580102973,True,True,2,False,False,2
ENST00000581041,7.8042710225602345,-4.941812272645396,17.388045102580428,2.2513556850110263e-39,3.274735791560761e-37,78.2884048941701,ENST00000581041,TLK2,ENST00000581041 - TLK2,84.00941124927941,True,True,2,False,False,2
ENST00000491682,8.687774171850057,-4.485797795515198,17.3842027882132,2.3058427292709605e-39,3.3480012913753894e-37,78.52968572208786,ENST00000491682,ABHD12,ENST00000491682 - ABHD12,83.98728490243707,True,True,2,True,False,2
ENST00000543393,7.307417193658708,-5.003577525249599,17.378981008847536,2.382017507079682e-39,3.4555190633478847e-37,78.07598651999237,ENST00000543393,RAP1B,ENST00000543393 - RAP1B,83.95567575943244,True,True,2,False,False,2
ENST00000335110,9.279629098611498,-4.257840374534945,17.356764759948117,2.7353488104184287e-39,3.964549229503073e-37,78.48398761541976,ENST00000335110,FAT4,ENST00000335110 - FAT4,83.81825627954467,True,True,2,True,True,3
ENST00000374630,8.18587058073013,-3.868578032974154,17.339151471007256,3.052467359728306e-39,4.4163010857563805e-37,78.22986643106063,ENST00000374630,EPHB2,ENST00000374630 - EPHB2,83.71034595347774,True,True,2,True,True,3
ENST00000373701,7.3740569253296595,-5.0167334211989605,17.325569233968235,3.321974037440089e-39,4.79768577236685e-37,77.77017495921103,ENST00000373701,OGT,ENST00000373701 - OGT,83.62751476988515,True,True,2,False,False,2
ENST00000440575,7.614223536924485,-4.203280025468565,17.322398358130357,3.3882533904024315e-39,4.8890662497537124e-37,77.95750030874895,ENST00000440575,OSTM1,ENST00000440575 - OSTM1,83.60864710649697,True,True,2,True,True,3
ENST00000614343,8.181354747681166,-4.45950627302977,17.317888131132232,3.4848194583730936e-39,5.019498142786825e-37,78.01387771161131,ENST00000614343,GPX3,ENST00000614343 - GPX3,83.58231848362995,True,True,2,False,False,2
ENST00000461993,5.364381739921672,0.15902823054022464,17.31396055914179,3.5711558540346486e-39,5.13930411489482e-37,78.3061878334801,ENST00000461993,CAP1,ENST00000461993 - CAP1,83.55873075668539,True,True,2,False,False,2
ENST00000572557,7.361815576429356,-4.950817402069469,17.311015180067333,3.6373060155970185e-39,5.229873600852229e-37,77.70102425598103,ENST00000572557,AKAP1,ENST00000572557 - AKAP1,83.541261331092,True,True,2,False,False,2
ENST00000522069,7.567691270856656,-4.867112986592015,17.299594314995378,3.905635107750789e-39,5.610727749314781e-37,77.71149410451797,ENST00000522069,VDAC3,ENST00000522069 - VDAC3,83.47096800607294,True,True,2,False,False,2
ENST00000461883,8.919638557143077,-4.351204443920596,17.29465937101881,4.027638229683944e-39,5.780887280769664e-37,78.03666948615322,ENST00000461883,DENND2A,ENST00000461883 - DENND2A,83.44109126109299,True,True,2,False,False,2
ENST00000529307,10.047271422055669,-4.668650093914822,17.29196867898639,4.0957605931845926e-39,5.873479609027147e-37,78.17647193627539,ENST00000529307,CAPRIN1,ENST00000529307 - CAPRIN1,83.4252012041942,True,True,2,False,False,2
ENST00000422669,7.878634453367599,-4.944760662359671,17.28136661616957,4.3756151726103964e-39,6.258245728846989e-37,77.66389556564663,ENST00000422669,LTBP1,ENST00000422669 - LTBP1,83.36174852994932,True,True,2,False,True,3
ENST00000506357,7.10814939706032,-3.8522935144401798,17.279642136203464,4.4229144766811e-39,6.320337014041129e-37,77.64321241761094,ENST00000506357,SGCB,ENST00000506357 - SGCB,83.35187590903614,True,True,2,True,True,3
ENST00000315274,9.66069842436058,-2.9547212124532747,17.27178142481209,4.645098235483203e-39,6.632009438580144e-37,78.14237184447893,ENST00000315274,MMP1,ENST00000315274 - MMP1,83.30374059976012,True,True,2,False,False,2
ENST00000542150,7.283589482640609,-5.005046415138227,17.253359098074032,5.210656014727243e-39,7.426440675854025e-37,77.31394895366246,ENST00000542150,COPS7A,ENST00000542150 - COPS7A,83.19060174449434,True,True,2,False,False,2
ENST00000399516,7.271470089367796,-5.01860531291611,17.252402383127258,5.2418442810982624e-39,7.46434953583362e-37,77.29934693392755,ENST00000399516,LAMA3,ENST00000399516 - LAMA3,83.18551014877141,True,True,2,False,True,3
ENST00000526110,4.931440026742081,2.2118203988411014,17.22624690512358,6.170983700890097e-39,8.764413706888626e-37,77.92785274394305,ENST00000526110,HSPA8,ENST00000526110 - HSPA8,83.02494881490175,True,True,2,False,True,3
ENST00000523739,9.223965127695385,-4.5111427794618315,17.22582001605388,6.187444868702083e-39,8.780124647018611e-37,77.65991083985733,ENST00000523739,FZD6,ENST00000523739 - FZD6,83.02315783653428,True,True,2,False,True,3
ENST00000397341,8.34408003481356,-4.823518571241703,17.225172348780745,6.212503520628402e-39,8.807997580859553e-37,77.45391552719707,ENST00000397341,ACIN1,ENST00000397341 - ACIN1,83.01998831601199,True,True,2,False,False,2
ENST00000503781,7.299471008511443,-5.018094335613126,17.19613894032975,7.446842113441254e-39,1.0521333314403274e-36,76.96880263897879,ENST00000503781,PIEZO2,ENST00000503781 - PIEZO2,82.84224350058822,True,True,2,False,False,2
ENST00000627726,8.671419756079437,-4.418654445315977,17.188055159528876,7.832363555300773e-39,1.1046825337059945e-36,77.34602196673836,ENST00000627726,MAP4K4,ENST00000627726 - MAP4K4,82.793505353908,True,True,2,False,False,2
ENST00000588059,6.715139965510623,-3.776972454329015,17.177156042200416,8.3840228444205e-39,1.1804413809174561e-36,76.94009599800032,ENST00000588059,VPS4B,ENST00000588059 - VPS4B,82.72717492762298,True,True,2,False,False,2
ENST00000470646,8.667477405778394,-3.644697116397783,17.17664951574445,8.410587580018108e-39,1.1831572251406096e-36,77.35815519752484,ENST00000470646,RPL23,ENST00000470646 - RPL23,82.72487686786663,True,True,2,False,False,2
ENST00000536559,7.454357401597776,-4.041180457278681,17.165676225352076,9.007260138022866e-39,1.2659988276968697e-36,76.99992103869549,ENST00000536559,CCND1,ENST00000536559 - CCND1,82.65720195005392,True,True,2,False,False,2
ENST00000557519,7.46501466638456,-4.989835518540168,17.163219802067104,9.146538826496663e-39,1.2844647184498164e-36,76.82725535017173,ENST00000557519,RPS29,ENST00000557519 - RPS29,82.64272127774197,True,True,2,False,False,2
ENST00000505609,7.191367500865674,-5.015638212694155,17.15505003280961,9.625485181625965e-39,1.3493934484793227e-36,76.69045300816379,ENST00000505609,CCNI,ENST00000505609 - CCNI,82.59340815372236,True,True,2,False,False,2
ENST00000475322,7.213745970445304,-5.019665367290338,17.14726518396946,1.0105245882815262e-38,1.4149929553458252e-36,76.64866246150564,ENST00000475322,ATP6V1A,ENST00000475322 - ATP6V1A,82.54593879525703,True,True,2,False,False,2
ENST00000549606,7.32544787760253,-4.823392335296546,17.147176904067674,1.0110821633943234e-38,1.4149929553458252e-36,76.7336532381704,ENST00000549606,CDK4,ENST00000549606 - CDK4,82.54593879525703,True,True,2,False,False,2
ENST00000567958,8.252655113712525,-4.876659737067847,17.12423470309834,1.1669601480124896e-38,1.6317373969887452e-36,76.81540966936564,ENST00000567958,PSMD7,ENST00000567958 - PSMD7,82.4034180128988,True,True,2,False,False,2
ENST00000359883,7.94749359323985,-4.80555502155165,17.118487335276388,1.2096483665018124e-38,1.6885237541675943e-36,76.7307618081994,ENST00000359883,AK3,ENST00000359883 - AK3,82.36920871883407,True,True,2,False,False,2
ENST00000498626,8.144427012924359,-4.879509548794794,17.112781569466872,1.2535762732040378e-38,1.748341111050091e-36,76.72306178142964,ENST00000498626,CAPZA1,ENST00000498626 - CAPZA1,82.334395945969,True,True,2,False,False,2
ENST00000551104,8.709015581230224,-4.508841535771025,17.08903472851791,1.4542558270615313e-38,2.0230203814948354e-36,76.75093137737537,ENST00000551104,PCBP2,ENST00000551104 - PCBP2,82.18847171476456,True,True,2,False,True,3
ENST00000431469,7.555018132056554,-4.491587042345003,17.088703310710155,1.4572733756310967e-38,2.0254854388472563e-36,76.47893257696782,ENST00000431469,SART3,ENST00000431469 - SART3,82.18725395306855,True,True,2,False,False,2
ENST00000259056,10.014674032643484,-0.6034727609645054,17.079326225158106,1.5453030461852524e-38,2.1460049647365136e-36,77.06710012940914,ENST00000259056,GALNT5,ENST00000259056 - GALNT5,82.12945539009588,True,True,2,True,True,3
ENST00000398603,7.45001407129803,-2.5802934791749688,17.078653380791323,1.5518208235160395e-38,2.1532175965885523e-36,76.7452052226804,ENST00000398603,GSTP1,ENST00000398603 - GSTP1,82.126100067818,True,True,2,False,False,2
ENST00000433566,9.104401948506421,-4.8242692960135365,17.075641603962588,1.5813350813805894e-38,2.1922993259515045e-36,76.69678822208625,ENST00000433566,XPO7,ENST00000433566 - XPO7,82.1081124342125,True,True,2,False,False,2
ENST00000402219,10.122984942789204,-4.426264052358934,17.070344060529386,1.6346211939840376e-38,2.26424274757823e-36,76.83678630701048,ENST00000402219,SOS1,ENST00000402219 - SOS1,82.07582297253067,True,True,2,False,False,2
ENST00000533668,7.19500040856078,-5.020007148181167,17.057447210679218,1.7719951175647618e-38,2.4524412427096303e-36,76.10120714139427,ENST00000533668,FGFR1,ENST00000533668 - FGFR1,81.9959793937357,True,True,2,True,True,3
ENST00000444338,7.226354538348514,-4.971830328861432,17.054502998280345,1.8049452478096441e-38,2.4937994579337663e-36,76.11003236310599,ENST00000444338,IDH3G,ENST00000444338 - IDH3G,81.97925591357088,True,True,2,False,False,2
ENST00000521597,9.17934681758133,-1.8648226036983937,17.050841737767655,1.8467784663647172e-38,2.549432208830478e-36,76.83344376658694,ENST00000521597,TNFRSF11B,ENST00000521597 - TNFRSF11B,81.95719267661218,True,True,2,False,True,3
ENST00000549138,8.0490700830021,-4.895468315179337,17.03308754795966,2.063841875449492e-38,2.846666376468163e-36,76.21495200990185,ENST00000549138,TRHDE,ENST00000549138 - TRHDE,81.84691473059655,True,True,2,True,True,3
ENST00000533367,7.179133036184313,-5.0202923913623385,17.024021367467913,2.184371725201585e-38,3.007811430586636e-36,75.89469641665312,ENST00000533367,MED17,ENST00000533367 - MED17,81.79185063296276,True,True,2,False,False,2
ENST00000434592,5.938708806578652,-3.055529422174608,17.0199159348619,2.24124858781017e-38,3.083518150166581e-36,75.98101388447365,ENST00000434592,RBM6,ENST00000434592 - RBM6,81.76699214613122,True,True,2,False,False,2
ENST00000532161,7.393653678061016,-4.848014180500172,17.011846250090613,2.357410655770415e-38,3.23512338262772e-36,75.92970916951303,ENST00000532161,TMEM123,ENST00000532161 - TMEM123,81.71899628064426,True,True,2,False,True,3
ENST00000636843,7.544666561293088,-3.535862538872215,16.991193093068876,2.682956845736976e-38,3.6756734814974475e-36,76.05142477339517,ENST00000636843,CTSD,ENST00000636843 - CTSD,81.59132697163955,True,True,2,False,True,3
ENST00000532401,8.148909457651051,-3.8067863040320065,16.981583807269548,2.8494309776702853e-38,3.900458464551699e-36,76.05485987657384,ENST00000532401,FOSL1,ENST00000532401 - FOSL1,81.53196924654584,True,True,2,False,False,2
ENST00000620755,7.164788323567469,-5.020552648968445,16.967954310297905,3.1034693844561727e-38,4.2446273448297964e-36,75.55163155742522,ENST00000620755,NOMO1,ENST00000620755 - NOMO1,81.44740931872393,True,True,2,True,False,2
ENST00000415807,10.111788480342643,-3.5482997890824635,16.955685089991714,3.351521638862329e-38,4.580037385813378e-36,76.18181785937438,ENST00000415807,FNDC3B,ENST00000415807 - FNDC3B,81.37135618685151,True,True,2,True,False,2
ENST00000568180,7.26245790457668,-4.989627489910411,16.954760411853393,3.371002667186849e-38,4.6027913831899696e-36,75.51045312238863,ENST00000568180,DYNC1LI2,ENST00000568180 - DYNC1LI2,81.36640040590028,True,True,2,False,False,2
ENST00000431051,7.244190058586366,-4.7183596844857,16.95302151851086,3.407945508013885e-38,4.649329685513574e-36,75.56162204104479,ENST00000431051,PSMD1,ENST00000431051 - PSMD1,81.35634029223051,True,True,2,False,False,2
ENST00000420576,9.0505869419354,-4.720205632414008,16.942732717201228,3.6349888607519124e-38,4.950769585724255e-36,75.88654758507468,ENST00000420576,GSPT1,ENST00000420576 - GSPT1,81.29352031142606,True,True,2,False,False,2
ENST00000588428,7.180835237777171,-4.432767346595487,16.931852012223047,3.891615463910394e-38,5.287005068848022e-36,75.44308776396136,ENST00000588428,NCLN,ENST00000588428 - NCLN,81.22781141179475,True,True,2,True,True,3
ENST00000527215,7.124552157026848,-5.00093379552293,16.92993984479325,3.9385562144131745e-38,5.346310614256014e-36,75.31566203248893,ENST00000527215,CTSB,ENST00000527215 - CTSB,81.21665662957646,True,True,2,False,True,3
ENST00000406622,8.934797560500215,-4.769508466676362,16.905666021027415,4.586191083711372e-38,6.209878384955397e-36,75.6313275988308,ENST00000406622,SUN2,ENST00000406622 - SUN2,81.06692203577511,True,True,2,True,False,2
ENST00000542858,7.189983491194935,-4.971894328813387,16.90249419568701,4.678355130020657e-38,6.324140575594008e-36,75.17749014708048,ENST00000542858,KCTD10,ENST00000542858 - KCTD10,81.04868919978067,True,True,2,False,False,2
ENST00000420512,8.01328277573806,-4.866498306742593,16.90229369240954,4.684243184591941e-38,6.326840753142372e-36,75.42619967704022,ENST00000420512,CERCAM,ENST00000420512 - CERCAM,81.04826232734774,True,True,2,False,True,3
ENST00000591660,7.477344631305504,-3.227476732394185,16.90202678448044,4.6920928321359387e-38,6.332183704248517e-36,75.55210145136445,ENST00000591660,ATP5F1D,ENST00000591660 - ATP5F1D,81.04741819414595,True,True,2,False,False,2
ENST00000564631,7.702672624772297,-4.962725502160746,16.898838002833603,4.786899734426533e-38,6.454773091313788e-36,75.29585912970308,ENST00000564631,TMX3,ENST00000564631 - TMX3,81.02824347649626,True,True,2,True,True,3
ENST00000554167,8.077655649861278,-4.907578607977371,16.893473285913874,4.950753691412946e-38,6.670186953583872e-36,75.36171487240604,ENST00000554167,FRMD6,ENST00000554167 - FRMD6,80.99541545922784,True,True,2,False,False,2
ENST00000367512,10.240940042085796,-4.017851598131616,16.8871445935555,5.151294722022582e-38,6.928896176139887e-36,75.74247065590728,ENST00000367512,EDEM3,ENST00000367512 - EDEM3,80.95736282921284,True,True,2,False,True,3
