,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000603963,8.60350940047799,-4.427860979417562,15.862585262119417,3.3543188859596685e-35,6.128981317244508e-33,69.18369383506253,ENST00000603963,SRSF9,ENST00000603963 - SRSF9,74.17227951255965,True,True,2,False,False,2
ENST00000620821,6.484801986598601,-3.4634546766109366,15.843686072275103,3.7833926732963915e-35,6.88205052048612e-33,68.81346468262123,ENST00000620821,NBPF20,ENST00000620821 - NBPF20,74.05639142049525,True,True,2,False,False,2
ENST00000418820,6.85522876632193,-5.02545646382269,15.839348603496267,3.8893866309505014e-35,7.066950323186262e-33,68.58924982440624,ENST00000418820,PSG9,ENST00000418820 - PSG9,74.02987903652571,True,True,2,False,True,3
ENST00000491493,6.943625571636436,-5.011017851022686,15.815659630372258,4.523026328098783e-35,8.190807811530335e-33,68.4725311414992,ENST00000491493,PGD,ENST00000491493 - PGD,73.88229554191605,True,True,2,False,False,2
ENST00000373970,8.281579147703223,0.15668986684694167,15.810880044171036,4.6629074815675506e-35,8.434727637959011e-33,69.11415991412075,ENST00000373970,DKK1,ENST00000373970 - DKK1,73.85295064283976,True,True,2,False,False,2
ENST00000593104,6.755713463876784,-4.543381773468503,15.808540587361602,4.7329468881475345e-35,8.551909143895023e-33,68.45526525915007,ENST00000593104,PRKCSH,ENST00000593104 - PRKCSH,73.83915351909708,True,True,2,False,True,3
ENST00000463427,6.913968081761945,-5.012389030585521,15.79673524851612,5.102791717756867e-35,9.199733804230838e-33,68.34779723733232,ENST00000463427,TMEM87B,ENST00000463427 - TMEM87B,73.76613351948986,True,True,2,False,True,3
ENST00000552457,7.420956217262505,-3.8462956139690156,15.790746051471967,5.301360697302828e-35,9.547145920214682e-33,68.5872269054306,ENST00000552457,C12orf75,ENST00000552457 - C12orf75,73.7290658154994,True,True,2,False,False,2
ENST00000503997,7.647527046925068,-3.582727941722796,15.787864981644345,5.399621177536026e-35,9.713345087288811e-33,68.65236858015996,ENST00000503997,NDUFC1,ENST00000503997 - NDUFC1,73.71180734662065,True,True,2,True,False,2
ENST00000527316,7.528916887666297,-4.070155081200854,15.786710870158736,5.439492859522083e-35,9.774257776966643e-33,68.55097712581657,ENST00000527316,DHCR7,ENST00000527316 - DHCR7,73.70555589656006,True,True,2,False,False,2
ENST00000356688,9.097179112336466,-4.54487467027598,15.76412062309566,6.282150006174077e-35,1.1251136938370356e-32,68.60810851155773,ENST00000356688,SEPTIN10,ENST00000356688 - SEPTIN10,73.56483888407094,True,True,2,False,False,2
ENST00000522069,7.143371724040907,-4.8741013081318325,15.758320973568521,6.518832380988331e-35,1.1662183958155362e-32,68.19920815879325,ENST00000522069,VDAC3,ENST00000522069 - VDAC3,73.5289566019764,True,True,2,False,False,2
ENST00000275857,7.099952559176053,-4.964682278832649,15.719252818429586,8.363650818852418e-35,1.4897008720282368e-32,67.9265906585027,ENST00000275857,NLGN4X,ENST00000275857 - NLGN4X,73.28414763303451,True,True,2,True,True,3
ENST00000597058,6.830513325471544,-5.025893705244697,15.71855693914537,8.400866739441056e-35,1.4946925045600706e-32,67.83948534184293,ENST00000597058,PSG1,ENST00000597058 - PSG1,73.2808024726909,True,True,2,False,True,3
ENST00000456523,9.662881890191535,-3.574939456385465,15.687708129096691,1.0228682865844304e-34,1.8119699429668855e-32,68.24584401083287,ENST00000456523,FGF5,ENST00000456523 - FGF5,73.08830835609287,True,True,2,False,False,2
ENST00000471555,6.830160710691002,-5.025868236238359,15.667039786662677,1.1671303482737628e-34,2.0563243470886164e-32,67.52236320517902,ENST00000471555,ATP11A,ENST00000471555 - ATP11A,72.96180288429271,True,True,2,False,False,2
ENST00000547837,7.058104748081402,-4.640391628141305,15.663102877360155,1.1968383364419749e-34,2.1041064894291237e-32,67.62894096402114,ENST00000547837,SPRYD3,ENST00000547837 - SPRYD3,72.93883206936825,True,True,2,False,False,2
ENST00000398604,6.887360850412588,-2.8387251399309195,15.659885475735496,1.221678677818723e-34,2.1454577385192303e-32,67.85269905717504,ENST00000398604,PCDHGA8,ENST00000398604 - PCDHGA8,72.91937004828452,True,True,2,True,True,3
ENST00000348423,7.270257716848796,-4.835888617879515,15.627828603050277,1.499224737004401e-34,2.618731758664401e-32,67.42528023296343,ENST00000348423,TRPC6,ENST00000348423 - TRPC6,72.72003283681056,True,True,2,False,True,3
ENST00000447673,6.918632270579063,-4.870644032709897,15.617533486624598,1.601134289788739e-34,2.7907444609372425e-32,67.27932540079603,ENST00000447673,SLC35F5,ENST00000447673 - SLC35F5,72.65641458369234,True,True,2,False,False,2
ENST00000544448,6.892845789154668,-5.010486526963461,15.609491642865551,1.6855444554262459e-34,2.9315854475017767e-32,67.18591014003641,ENST00000544448,MAN1B1,ENST00000544448 - MAN1B1,72.60717959076445,True,True,2,True,False,2
ENST00000517496,7.7446028955905035,-4.566566979909341,15.574519726823663,2.1076429783133467e-34,3.6539968137880216e-32,67.21561390921394,ENST00000517496,ASH2L,ENST00000517496 - ASH2L,72.38690138983323,True,True,2,False,False,2
ENST00000610990,8.842158163160953,-4.743572804109127,15.572540442460728,2.1344764025076764e-34,3.696576704747586e-32,67.36529488984156,ENST00000610990,FGF1,ENST00000610990 - FGF1,72.37531579936788,True,True,2,False,False,2
ENST00000595404,6.749602479453712,-5.0183383309772855,15.570724734010865,2.159393128020412e-34,3.7357501114753134e-32,66.90914250346655,ENST00000595404,PSG9,ENST00000595404 - PSG9,72.36477434432996,True,True,2,False,True,3
ENST00000312214,4.3909458618769595,0.6958028626192195,15.566117147731587,2.2239383837474675e-34,3.839244797930076e-32,67.42219461926064,ENST00000312214,FAM3C2P,ENST00000312214 - FAM3C2P,72.33744729575707,True,True,2,False,False,2
ENST00000490975,6.9396560238776,-5.0072804503500885,15.548254723616143,2.4929702196616934e-34,4.299117891000897e-32,66.8208041211523,ENST00000490975,PFN2,ENST00000490975 - PFN2,72.22431311578207,True,True,2,False,False,2
ENST00000374846,6.2963247710414105,-2.259083188809642,15.546034916595358,2.528605353659501e-34,4.3542424054526065e-32,67.1422434600051,ENST00000374846,DYNLRB1,ENST00000374846 - DYNLRB1,72.21157234035012,True,True,2,False,False,2
ENST00000429938,7.468206707784578,-1.8727788599553705,15.53964099390504,2.634126531842921e-34,4.5281359049502734e-32,67.28465313230754,ENST00000429938,HSPB1,ENST00000429938 - HSPB1,72.17241262101486,True,True,2,False,False,2
ENST00000393824,6.781144225510041,-5.026785838563629,15.53815708065895,2.6592402579131243e-34,4.566479944475526e-32,66.71432286410305,ENST00000393824,CUX1,ENST00000393824 - CUX1,72.16398032055048,True,True,2,True,False,2
ENST00000494812,6.9852718834699274,-4.986497405048606,15.533315335665064,2.7428622663026314e-34,4.7051082462672353e-32,66.7447252455998,ENST00000494812,TFDP1,ENST00000494812 - TFDP1,72.13407419639124,True,True,2,False,False,2
ENST00000585680,6.772856578830395,-5.026968173880291,15.519948150653432,2.987660444298685e-34,5.114245699493181e-32,66.59933317963477,ENST00000585680,ME2,ENST00000585680 - ME2,72.05069305561017,True,True,2,False,False,2
ENST00000620247,7.148461143187295,-4.396976976943145,15.512050829481664,3.142452996573779e-34,5.362284431299349e-32,66.73140502493692,ENST00000620247,TBC1D3K,ENST00000620247 - TBC1D3K,72.00333289165484,True,True,2,False,False,2
ENST00000611155,8.453633756809513,-4.837351995568746,15.496987132342435,3.4603435674539987e-34,5.880052987872198e-32,66.82728565730007,ENST00000611155,XBP1,ENST00000611155 - XBP1,71.91115720239664,True,True,2,True,False,2
ENST00000441883,6.789278349666309,-5.026717552282156,15.485556030965622,3.722909729501999e-34,6.319619835194312e-32,66.39036551858305,ENST00000441883,MRPL28,ENST00000441883 - MRPL28,71.83906392211907,True,True,2,False,False,2
ENST00000539782,8.008260499105107,-4.934135298325435,15.47543141794293,3.97209029059078e-34,6.728555448498675e-32,66.61019328271499,ENST00000539782,LDHB,ENST00000539782 - LDHB,71.77636249880295,True,True,2,False,False,2
ENST00000520052,7.064081351446982,-4.989766476595163,15.469067172975363,4.1372072765439475e-34,7.000964071920674e-32,66.36827647325846,ENST00000520052,ANGPT1,ENST00000520052 - ANGPT1,71.73667511167721,True,True,2,False,True,3
ENST00000465582,6.045059363050942,-4.33187405842199,15.395738901488148,6.616142538004139e-34,1.1103375640146886e-31,65.76311741527712,ENST00000465582,SSBP1,ENST00000465582 - SSBP1,71.27547380199883,True,True,2,False,False,2
ENST00000496292,7.513747554215359,-4.245045061523206,15.38311291464584,7.173490640467149e-34,1.2013934582417795e-31,66.0081942143048,ENST00000496292,ARF4,ENST00000496292 - ARF4,71.19665578450886,True,True,2,False,False,2
ENST00000541170,6.888822082389835,-4.573798703346247,15.3818688834463,7.230889559754853e-34,1.2097605557688625e-31,65.84915499487879,ENST00000541170,LUC7L2,ENST00000541170 - LUC7L2,71.18971543058346,True,True,2,False,False,2
ENST00000455547,6.7759327205555735,-3.9202247447299805,15.374428275949535,7.5839301097884515e-34,1.2649217584141518e-31,65.87061543089648,ENST00000455547,EIF3D,ENST00000455547 - EIF3D,71.1451276136048,True,True,2,False,False,2
ENST00000520648,8.00171038464196,-3.8043655840790396,15.359825677801444,8.327784499597267e-34,1.3833139073794765e-31,65.99682825073327,ENST00000520648,STC2,ENST00000520648 - STC2,71.05565588019773,True,True,2,False,False,2
ENST00000477897,6.409123531557693,-3.845015879625836,15.355555851302018,8.558793888415332e-34,1.4202357776878585e-31,65.70396508744358,ENST00000477897,PSMA5,ENST00000477897 - PSMA5,71.02931498436021,True,True,2,False,False,2
ENST00000472765,8.965904726501805,-4.604140270509771,15.351329141459995,8.793792997106821e-34,1.4577437484092877e-31,66.00921515788704,ENST00000472765,CCT3,ENST00000472765 - CCT3,71.00324802022496,True,True,2,False,False,2
ENST00000430368,6.732751212601304,-4.203813601451705,15.344913841070419,9.162884902937698e-34,1.5142970964590736e-31,65.62970554582516,ENST00000430368,TCTN3,ENST00000430368 - TCTN3,70.96518651425139,True,True,2,True,False,2
ENST00000623761,7.667663999426937,-4.8544032653723415,15.342467515588972,9.307682181410983e-34,1.5366652551685829e-31,65.73721316463572,ENST00000623761,GPS1,ENST00000623761 - GPS1,70.95052323302077,True,True,2,False,False,2
ENST00000588993,6.7189722222892705,-5.027933670955526,15.316611832644893,1.0985559055132944e-33,1.8045167813593127e-31,65.32871935045878,ENST00000588993,ZNF260,ENST00000588993 - ZNF260,70.78984503802988,True,True,2,False,False,2
ENST00000514458,6.801963446085422,-5.004183442353888,15.312190231937489,1.1301439221897153e-33,1.854530823678017e-31,65.32994742868172,ENST00000514458,LMAN2,ENST00000514458 - LMAN2,70.76250614398796,True,True,2,True,True,3
ENST00000439422,7.280478440603913,-4.962705079827386,15.305994477324882,1.175943282012079e-33,1.9277408923468175e-31,65.40842387331332,ENST00000439422,PRDX4,ENST00000439422 - PRDX4,70.72378908759477,True,True,2,False,False,2
ENST00000503334,6.711995935971026,-5.028039450728346,15.26963232768347,1.4847877652248594e-33,2.421827345846205e-31,65.03635313905173,ENST00000503334,SLC35B1,ENST00000503334 - SLC35B1,70.49561552600325,True,True,2,False,False,2
ENST00000524439,6.919056817930997,-4.360109314539483,15.264569202690712,1.5338037266989287e-33,2.4967683887465443e-31,65.15309192099225,ENST00000524439,C11orf58,ENST00000524439 - C11orf58,70.46514063162822,True,True,2,False,False,2
ENST00000541932,7.88125578022388,-3.2038123605811246,15.26267349225273,1.5525702956070876e-33,2.524789814716246e-31,65.44380511116313,ENST00000541932,FLT1,ENST00000541932 - FLT1,70.45398006524941,True,True,2,True,True,3
ENST00000552618,8.727958860899864,-2.5527246730188895,15.254705258986556,1.6340003483748298e-33,2.6519075514242995e-31,65.52374872250371,ENST00000552618,TMTC1,ENST00000552618 - TMTC1,70.404858671045,True,True,2,False,False,2
ENST00000537782,6.076769185159489,-4.473200184436101,15.236932933945589,1.8313697327092343e-33,2.9663082264260524e-31,64.7772519685294,ENST00000537782,SDHAF2,ENST00000537782 - SDHAF2,70.29281972459808,True,True,2,False,False,2
ENST00000419018,7.588342742282745,-4.856475403983217,15.234931998712076,1.8550362452693644e-33,2.9986679344503387e-31,65.0459504597613,ENST00000419018,FKBP14,ENST00000419018 - FKBP14,70.28196971460409,True,True,2,False,True,3
ENST00000393301,7.324620221139817,-4.8892254242348185,15.2319858332914,1.890441473428851e-33,3.0528658630486573e-31,64.97252702525708,ENST00000393301,CTSC,ENST00000393301 - CTSC,70.26405710614036,True,True,2,False,True,3
ENST00000546845,6.604567306701972,-4.912051179291003,15.227783608076157,1.9421158084246294e-33,3.133203102837433e-31,64.78058759996058,ENST00000546845,MYL6,ENST00000546845 - MYL6,70.23808204599555,True,True,2,False,False,2
ENST00000538864,6.541100328822861,-4.199989928454121,15.183545435785723,2.5799003165906238e-33,4.137508772031235e-31,64.59204913983461,ENST00000538864,HEATR5A,ENST00000538864 - HEATR5A,69.96004402198609,True,True,2,False,False,2
ENST00000539256,8.11650735447197,-4.443580363571771,15.17518130479009,2.7222456250827083e-33,4.3572006255014765e-31,64.79175747846736,ENST00000539256,PLEKHA5,ENST00000539256 - PLEKHA5,69.90830809003344,True,True,2,False,False,2
ENST00000589064,6.686397505857098,-5.02854996204413,15.173257051962349,2.7560914257837368e-33,4.4070362601863445e-31,64.43214788859916,ENST00000589064,MBD3,ENST00000589064 - MBD3,69.89693546912775,True,True,2,False,False,2
ENST00000544368,6.733551669064073,-4.7485245275917904,15.163781393656661,2.9290093475568165e-33,4.674342493618151e-31,64.43931884478604,ENST00000544368,CCT2,ENST00000544368 - CCT2,69.83804937304227,True,True,2,False,False,2
ENST00000395711,8.331393699512214,-4.540703546393805,15.151909309055059,3.1610782963421456e-33,5.039750515207449e-31,64.67682087933038,ENST00000395711,SDAD1,ENST00000395711 - SDAD1,69.76278130290825,True,True,2,False,False,2
ENST00000428214,7.17681526249013,-4.796459321781285,15.134081169361036,3.5446292473141266e-33,5.63467847701098e-31,64.34558098725236,ENST00000428214,PEX1,ENST00000428214 - PEX1,69.65119779515724,True,True,2,False,False,2
ENST00000394001,8.452041751338403,-4.127785342849467,15.124160114804837,3.7779129656905376e-33,5.993797136396051e-31,64.54239324752551,ENST00000394001,KRT34,ENST00000394001 - KRT34,69.58941275893878,True,True,2,False,False,2
ENST00000533367,6.6661675190917205,-5.0288910962333215,15.114215504812464,4.0271867034217774e-33,6.376836433402623e-31,64.06134384762242,ENST00000533367,MED17,ENST00000533367 - MED17,69.52746576526981,True,True,2,False,False,2
ENST00000502363,8.737164260089328,-3.745912502532235,15.107385864015123,4.2078588606615904e-33,6.656439765766419e-31,64.49861980855059,ENST00000502363,PKD2,ENST00000502363 - PKD2,69.48455311090119,True,True,2,False,True,3
ENST00000463493,6.778730337106106,-5.02684830710069,15.083390159151351,4.9094937236330056e-33,7.736258423810072e-31,63.89676486591332,ENST00000463493,RAP1B,ENST00000463493 - RAP1B,69.33421971986947,True,True,2,False,False,2
ENST00000446765,6.872206081433909,-4.989628856449946,15.074243753046401,5.2067912557755805e-33,8.180950666804107e-31,63.872138533712885,ENST00000446765,DPY30,ENST00000446765 - DPY30,69.27832952051789,True,True,2,False,False,2
ENST00000538718,7.2716477704070455,-4.081278130545208,15.062737933861007,5.60652491731144e-33,8.792025863579424e-31,64.00478079770672,ENST00000538718,STRAP,ENST00000538718 - STRAP,69.20629272400102,True,True,2,False,False,2
ENST00000547368,7.456556192232556,-4.831997636860966,15.05276883904901,5.9776439936574516e-33,9.36497559006334e-31,63.88631878133816,ENST00000547368,PRR13,ENST00000547368 - PRR13,69.14316115342962,True,True,2,False,False,2
ENST00000467075,5.3351833118901775,-2.531861365593765,15.039452283071876,6.512051909626484e-33,1.019239539502848e-30,63.77525660726642,ENST00000467075,RPL11,ENST00000467075 - RPL11,69.05849599009245,True,True,2,False,False,2
ENST00000508814,6.639508697138671,-5.029379687981829,15.013772717027498,7.681484902252993e-33,1.196516355176611e-30,63.43127624884999,ENST00000508814,ATG10,ENST00000508814 - ATG10,68.89813849236621,True,True,2,False,False,2
ENST00000469971,7.866448210730638,-4.4834515378460775,15.005817733349883,8.084788427646269e-33,1.2569295354721186e-30,63.70752878189688,ENST00000469971,TMEM182,ENST00000469971 - TMEM182,68.84888091948375,True,True,2,False,False,2
ENST00000521364,8.204169599620911,-4.734665729089639,14.999757149765665,8.40622601733187e-33,1.3056547038572196e-30,63.69064607789998,ENST00000521364,CSNK1G3,ENST00000521364 - CSNK1G3,68.81084818607097,True,True,2,False,False,2
ENST00000253952,6.623788769385773,-4.995593724713844,14.975691855707959,9.814009272247884e-33,1.5170667184913982e-30,63.19933381297646,ENST00000253952,THOC6,ENST00000253952 - THOC6,68.66077410987404,True,True,2,False,False,2
ENST00000615266,7.463083385545889,-4.6992140391255885,14.950904668433125,1.1511351833443134e-32,1.774384867445045e-30,63.266733890878555,ENST00000615266,ALG8,ENST00000615266 - ALG8,68.50409898050964,True,True,2,False,False,2
ENST00000577910,7.306598372713708,-3.316270751331373,14.9468241201876,1.1817703185552455e-32,1.8181597843278528e-30,63.375006510461795,ENST00000577910,RPL17-C18orf32,ENST00000577910 - RPL17-C18orf32,68.47972790775886,True,True,2,False,False,2
ENST00000494507,6.752991291264492,-5.006040122998428,14.9380128420933,1.250736137326963e-32,1.9188180250199126e-30,62.99259563404544,ENST00000494507,DPP4,ENST00000494507 - DPP4,68.42584340531732,True,True,2,True,True,3
ENST00000514032,8.357714922113793,-4.606070302893511,14.915429062641854,1.4464732309613022e-32,2.2086899231824125e-30,63.19111098180309,ENST00000514032,CANX,ENST00000514032 - CANX,68.28515324500418,True,True,2,True,True,3
