,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000478963,9.689304643427814,-3.7148122249122952,36.23162467801264,1.572107135115869e-81,9.033783120584543e-79,173.37529550081422,ENST00000478963,ATP6V1E1,ENST00000478963 - ATP6V1E1,179.703251116605,True,True,2,False,False,2
ENST00000473428,10.156029520882402,-4.904625171827038,36.2059908624175,1.747773786328479e-81,1.0007851166645679e-78,173.14143866719323,ENST00000473428,RHOQ,ENST00000473428 - RHOQ,179.60085244491387,True,True,2,False,False,2
ENST00000541703,10.28131340450345,-4.404498944789098,36.12157083548492,2.4783676901952156e-81,1.4042932187440628e-78,173.09336318865732,ENST00000541703,REXO2,ENST00000541703 - REXO2,179.26210312447776,True,True,2,False,False,2
ENST00000424869,10.385689659921947,-4.874588255772678,36.095224865247395,2.764130671810622e-81,1.5607740619786228e-78,172.88018678866078,ENST00000424869,ZEB1,ENST00000424869 - ZEB1,179.1564553617614,True,True,2,False,False,2
ENST00000619499,10.983520016939284,-4.67261291414058,36.029278237882785,3.6333296783752257e-81,2.0374209389564797e-78,173.09618716503928,ENST00000619499,missing,ENST00000619499 - missing,178.88995249112168,True,True,2,False,False,2
ENST00000494517,10.118339510448312,-4.905562727443113,35.915608831613135,5.826083469289785e-81,3.200803019513192e-78,171.96701680698317,ENST00000494517,GOLGB1,ENST00000494517 - GOLGB1,178.4382355316131,True,True,2,True,False,2
ENST00000442065,10.125597263528949,-4.885718805757896,35.899194409834635,6.2377992942835525e-81,3.403996379987891e-78,171.9220875394777,ENST00000442065,BCAP29,ENST00000442065 - BCAP29,178.37668710628333,True,True,2,False,False,2
ENST00000517486,10.105204318344166,-4.905897758021193,35.869324004595754,7.063546228931721e-81,3.8417186881233326e-78,171.77377070955288,ENST00000517486,ANXA6,ENST00000517486 - ANXA6,178.25571741203564,True,True,2,False,False,2
ENST00000477325,7.495530931678647,-0.02481341899370407,35.81083817279292,9.012337476489945e-81,4.852934835850314e-78,172.65378172688065,ENST00000477325,RPSA,ENST00000477325 - RPSA,178.02205361080405,True,True,2,False,False,2
ENST00000622399,10.088258025568738,-4.906266899159628,35.79138385352477,9.773820324687861e-81,5.245606142576699e-78,171.45362065095281,ENST00000622399,GTF2IP1,ENST00000622399 - GTF2IP1,177.94424645257297,True,True,2,False,False,2
ENST00000530131,10.583147539107975,-4.8537326927872675,35.747369682275156,1.1744035321642693e-80,6.241225568645538e-78,171.63595541958853,ENST00000530131,RDX,ENST00000530131 - RDX,177.77046068520755,True,True,2,False,False,2
ENST00000629399,10.131076391636814,-4.90527861289096,35.73844126765789,1.2190027953342003e-80,6.457141191441293e-78,171.27155179536948,ENST00000629399,MDN1,ENST00000629399 - MDN1,177.73645057371536,True,True,2,False,False,2
ENST00000424646,10.457755904210329,-4.822373241178436,35.69333285153615,1.4717514259127655e-80,7.770656392270582e-78,171.351876017606,ENST00000424646,NR3C1,ENST00000424646 - NR3C1,177.55128261495435,True,True,2,False,False,2
ENST00000598182,7.82025897245248,-1.2084705871729002,35.65566086571021,1.7228000872920467e-80,9.066723307295555e-78,171.52882491972198,ENST00000598182,EEF2,ENST00000598182 - EEF2,177.39702632179305,True,True,2,False,False,2
ENST00000545380,10.368900737458244,-4.899564355009712,35.595601670982646,2.215124413652403e-80,1.1582750229844173e-77,170.86092793266593,ENST00000545380,CADM1,ENST00000545380 - CADM1,177.15212031132953,True,True,2,True,True,3
ENST00000563830,9.688275098479243,-4.10499187887131,35.539682358875886,2.8000366682035624e-80,1.4455300412167091e-77,170.48821703283457,ENST00000563830,SNAP23,ENST00000563830 - SNAP23,176.93057609570505,True,True,2,False,False,2
ENST00000489856,10.664139196486964,-3.8699152406649304,35.48950080048369,3.456143966611939e-80,1.7786016830709923e-77,170.88073851899608,ENST00000489856,CAV1,ENST00000489856 - CAV1,176.72322467626879,True,True,2,False,False,2
ENST00000599630,8.071129585566801,-2.473700599556505,35.4802916035269,3.592371407639249e-80,1.8428751997170178e-77,170.14706723221855,ENST00000599630,MYDGF,ENST00000599630 - MYDGF,176.68772519998114,True,True,2,False,False,2
ENST00000529970,6.926764042208883,-0.8938896420829731,35.469651250037984,3.7565048118506326e-80,1.921015133657704e-77,170.48425659146113,ENST00000529970,ARHGEF12,ENST00000529970 - ARHGEF12,176.64619839877588,True,True,2,False,False,2
ENST00000604604,10.304875575656766,-4.359155032770367,35.45624708520628,3.974045407746125e-80,2.0132687358494544e-77,170.5330798748199,ENST00000604604,MORC4,ENST00000604604 - MORC4,176.59929252262063,True,True,2,False,False,2
ENST00000468379,10.050880939442067,-4.907159849615258,35.40743654397681,4.878899309985804e-80,2.4563672005878992e-77,169.89552838846595,ENST00000468379,NIBAN2,ENST00000468379 - NIBAN2,176.40036864979234,True,True,2,False,False,2
ENST00000447941,10.027814085872386,-4.9077430203458565,35.398568767275584,5.064276420720846e-80,2.5418291096840243e-77,169.8433206247815,ENST00000447941,PXDN,ENST00000447941 - PXDN,176.36616821675162,True,True,2,False,True,3
ENST00000565832,10.453834335164863,-4.829823211062792,35.275281769135105,8.511431605891707e-80,4.219905511433261e-77,169.67551639144426,ENST00000565832,CHD9,ENST00000565832 - CHD9,175.85923942339988,True,True,2,False,False,2
ENST00000473956,10.062454231093383,-4.9069486922417,35.033630138589025,2.3643873866232963e-79,1.1443353476567871e-76,168.3960715542366,ENST00000473956,CPA4,ENST00000473956 - CPA4,174.8616430814822,True,True,2,False,False,2
ENST00000296794,10.239963284315147,-4.858775940532546,34.92399583732956,3.7652576178429365e-79,1.7903689877591178e-76,168.0970394105128,ENST00000296794,ARHGEF28,ENST00000296794 - ARHGEF28,174.4140453305255,True,True,2,False,False,2
ENST00000590770,9.983104694452555,-4.908842645112319,34.9176261281983,3.8685661178885355e-79,1.8341289273791068e-76,167.87344919241505,ENST00000590770,ACLY,ENST00000590770 - ACLY,174.38989739772214,True,True,2,False,False,2
ENST00000413095,9.991176101645475,-4.908657533426922,34.916459217060776,3.887798429786979e-79,1.8378888972440655e-76,167.87389722810897,ENST00000413095,OS9,ENST00000413095 - OS9,174.38784949307754,True,True,2,False,False,2
ENST00000536985,10.044466664540238,-4.907324111000801,34.85438545604037,5.0623162362342074e-79,2.3656145584379503e-76,167.65900385309865,ENST00000536985,PFKFB3,ENST00000536985 - PFKFB3,174.1354292237839,True,True,2,False,False,2
ENST00000489458,9.950721455015966,-4.909613902235909,34.73194388450839,8.529895179014455e-79,3.963233011460945e-76,167.09765862119073,ENST00000489458,SGK1,ENST00000489458 - SGK1,173.6194069583326,True,True,2,False,False,2
ENST00000471855,9.426477068231325,-4.063459289732436,34.707337239152594,9.474460115035987e-79,4.3770929088271375e-76,166.91762582343213,ENST00000471855,RPL36A,ENST00000471855 - RPL36A,173.52008228296424,True,True,2,False,False,2
ENST00000396429,9.947419053070867,-4.909689807479575,34.686302978551474,1.0364846436898539e-78,4.7613879309842946e-76,166.90966286895488,ENST00000396429,OSBPL3,ENST00000396429 - OSBPL3,173.4359278596664,True,True,2,False,False,2
ENST00000541170,10.132995009862983,-4.454570970368818,34.67170246153222,1.1031899429709431e-78,5.053542211998162e-76,167.12953145226476,ENST00000541170,LUC7L2,ENST00000541170 - LUC7L2,173.37637764202748,True,True,2,False,False,2
ENST00000330736,9.891377405531367,-4.62414712154776,34.668363930790264,1.1190391242764685e-78,5.1117455727482957e-76,166.93633036244154,ENST00000330736,ANKRD11,ENST00000330736 - ANKRD11,173.36492612229998,True,True,2,False,False,2
ENST00000413555,9.928045457640984,-4.910143344880235,34.65152945049734,1.2025141462906885e-78,5.462370124854519e-76,166.75531796455485,ENST00000413555,CCT3,ENST00000413555 - CCT3,173.29858428317874,True,True,2,False,False,2
ENST00000560523,11.222256708572342,-4.812695761175318,34.635683341839865,1.286800339394992e-78,5.828954629315142e-76,167.49995599495293,ENST00000560523,UACA,ENST00000560523 - UACA,173.23362939212817,True,True,2,False,False,2
ENST00000533206,9.108979572423177,-3.775018906780755,34.548435631190124,1.8693190689476045e-78,8.351337005281853e-76,166.203274091948,ENST00000533206,PAFAH1B2,ENST00000533206 - PAFAH1B2,172.87404542110957,True,True,2,False,False,2
ENST00000378491,15.635703611375476,-2.8320014861518685,34.51125731889486,2.1922128584592897e-78,9.767059042264375e-76,168.3422126210727,ENST00000378491,NRSN1,ENST00000378491 - NRSN1,172.7174516660237,True,True,2,False,False,2
ENST00000512975,9.90865985187554,-4.910622986733909,34.45422125104122,2.7999618081180224e-78,1.23730920988085e-75,165.93564438244059,ENST00000512975,CCT5,ENST00000512975 - CCT5,172.48094294481237,True,True,2,False,False,2
ENST00000534511,11.425749330399977,-4.0234524005995835,34.446581802881035,2.89331657158177e-78,1.275097942738828e-75,166.9529105573447,ENST00000534511,DKK3,ENST00000534511 - DKK3,172.450858981059,True,True,2,False,True,3
ENST00000587146,10.007307008582613,-4.844973204699088,34.40664520022396,3.434764516614028e-78,1.509625420788576e-75,165.8506850316842,ENST00000587146,EIF3G,ENST00000587146 - EIF3G,172.2820204202029,True,True,2,False,False,2
ENST00000338051,9.936533137146721,-4.9099309052320965,34.39695258326592,3.580866898791351e-78,1.569597237416306e-75,165.71982822799424,ENST00000338051,C5orf24,ENST00000338051 - C5orf24,172.2430629247819,True,True,2,False,False,2
ENST00000526950,10.322358911797291,-4.7487611165946975,34.391783010361216,3.6613287228310325e-78,1.6005518196418884e-75,166.0300512499801,ENST00000526950,TXNRD1,ENST00000526950 - TXNRD1,172.22353351749146,True,True,2,False,False,2
ENST00000614329,10.347951461442918,-4.8267139875442,34.38457820709541,3.7765083430403766e-78,1.6449174455204462e-75,165.97467159442476,ENST00000614329,NBPF14,ENST00000614329 - NBPF14,172.19619177668935,True,True,2,False,False,2
ENST00000395309,10.137440608845008,-4.905207761614966,34.31784489716501,5.032521535126847e-78,2.1707921804836284e-75,165.52094586576786,ENST00000395309,KTN1,ENST00000395309 - KTN1,171.9187898134886,True,True,2,True,False,2
ENST00000519678,11.12697308991446,-3.1785395889479933,34.28271924304249,5.854545799827856e-78,2.5186937512381107e-75,166.36819710336658,ENST00000519678,ASPH,ENST00000519678 - ASPH,171.77014156010458,True,True,2,True,True,3
ENST00000533305,9.94577703039678,-4.8515837594898406,34.25215754028547,6.678891191211253e-78,2.8657553707513827e-75,165.16584954903607,ENST00000533305,LMO7,ENST00000533305 - LMO7,171.64105000442498,True,True,2,False,True,3
ENST00000506154,10.568364879852073,-4.837675512661323,34.23960006048057,7.050548888633661e-78,3.0014666499204343e-75,165.49662660242825,ENST00000506154,NEDD4,ENST00000506154 - NEDD4,171.59478092204301,True,True,2,False,False,2
ENST00000437974,9.932061971347798,-4.910029493943311,34.22348533415391,7.558110494826546e-78,3.2091381949574227e-75,165.00386049623674,ENST00000437974,ARHGEF28,ENST00000437974 - ARHGEF28,171.52787954854853,True,True,2,False,False,2
ENST00000452898,9.851258133173207,-4.911978868211817,34.13667513282106,1.0995938073665109e-77,4.656665233175573e-75,164.59299206632878,ENST00000452898,RASA2,ENST00000452898 - RASA2,171.15558239778903,True,True,2,False,False,2
ENST00000581041,10.47205691066603,-4.829800023907071,34.10129322462915,1.281393919432107e-77,5.412474783845435e-75,164.8750122350312,ENST00000581041,TLK2,ENST00000581041 - TLK2,171.0051755401095,True,True,2,False,False,2
ENST00000415570,9.839159627239344,-4.912285570276055,34.06613771351609,1.4919660757265248e-77,6.237108566443379e-75,164.2933699758111,ENST00000415570,EIF2AK3,ENST00000415570 - EIF2AK3,170.86336527032378,True,True,2,True,False,2
ENST00000439422,10.540264883186293,-4.840218989671113,34.06128152846982,1.5236680620840221e-77,6.353305134771889e-75,164.7447218463468,ENST00000439422,PRDX4,ENST00000439422 - PRDX4,170.8449068033938,True,True,2,False,False,2
ENST00000463854,9.092825225486989,-4.092770929540349,34.034060461632,1.7143283975124404e-77,7.1118388776396185e-75,163.91919549459678,ENST00000463854,STAM2,ENST00000463854 - STAM2,170.73212113159852,True,True,2,False,False,2
ENST00000511975,10.120876293385049,-4.8848690539857955,34.019154169992845,1.828715634438282e-77,7.54786133178562e-75,164.2956247593529,ENST00000511975,SEC31A,ENST00000511975 - SEC31A,170.67261771873342,True,True,2,False,False,2
ENST00000529303,9.855963288267771,-4.902065472239465,33.99784297599147,2.0057078751865827e-77,8.236571077344496e-75,164.02842285527927,ENST00000529303,PAMR1,ENST00000529303 - PAMR1,170.58529784862898,True,True,2,False,False,2
ENST00000361625,9.83091558143218,-4.912465632324208,33.989441099887316,2.0801307188490114e-77,8.520676511315522e-75,163.97124359005463,ENST00000361625,ZFYVE9,ENST00000361625 - ZFYVE9,170.55138623412788,True,True,2,False,False,2
ENST00000428984,9.818279942747525,-4.9127880698765045,33.949653333165024,2.472072283504657e-77,1.0075398364499432e-74,163.7977106522533,ENST00000428984,UBE3A,ENST00000428984 - UBE3A,170.3837853276017,True,True,2,False,False,2
ENST00000406359,9.820793671604351,-4.912736370104223,33.90983948390482,2.9386408245894303e-77,1.191725114450706e-74,163.63406335948298,ENST00000406359,TEK,ENST00000406359 - TEK,170.21589494819278,True,True,2,True,True,3
ENST00000328306,9.916331411507144,-4.876534898203508,33.87191079185596,3.465275616533203e-77,1.3948592098035383e-74,163.55486007363504,ENST00000328306,SLC9A7,ENST00000328306 - SLC9A7,170.05850339625133,True,True,2,False,True,3
ENST00000600706,9.882767295059455,-4.880437580144877,33.81612662735021,4.417131033351567e-77,1.7736144410953874e-74,163.31366578305784,ENST00000600706,SAE1,ENST00000600706 - SAE1,169.8182773600221,True,True,2,False,False,2
ENST00000507166,9.822356604265781,-4.912699258919118,33.812653811232515,4.484420657388485e-77,1.7961982445924028e-74,163.23149788908933,ENST00000507166,,ENST00000507166 - nan,169.80562453659476,True,True,2,False,False,2
ENST00000535302,9.98019028624169,-4.564319081661882,33.74022988897435,6.1482699172654e-77,2.450567779278675e-74,163.162793986413,ENST00000535302,SPG11,ENST00000535302 - SPG11,169.49497713720748,True,True,2,False,False,2
ENST00000484088,11.086292489585652,-2.652746878690917,33.615790198081505,1.0586186046796196e-76,4.14825439742168e-74,163.72948271129113,ENST00000484088,ITGB1,ENST00000484088 - ITGB1,168.9686092629325,True,True,2,True,True,3
ENST00000553565,8.684951989380725,-4.229665573676678,33.5929482687566,1.1698420113160314e-76,4.573069900966659e-74,161.7935181300187,ENST00000553565,SNW1,ENST00000553565 - SNW1,168.87111215141826,True,True,2,False,False,2
ENST00000617381,9.847475114622963,-4.912072522971324,33.498223679970515,1.771283135433261e-76,6.85823960676564e-74,161.93564442940396,ENST00000617381,DDX6,ENST00000617381 - DDX6,168.46584608984296,True,True,2,False,False,2
ENST00000549384,9.956988729525118,-4.896505133771355,33.479374634375205,1.9239013287398434e-76,7.431468742985115e-74,161.93283394022063,ENST00000549384,CORO1C,ENST00000549384 - CORO1C,168.38557336497834,True,True,2,False,False,2
ENST00000396075,9.748151994376329,-4.914469663114969,33.45276719664283,2.1621090946478234e-76,8.331805236294526e-74,161.68189551439545,ENST00000396075,LDHB,ENST00000396075 - LDHB,168.2712167338186,True,True,2,False,False,2
ENST00000530912,9.745317557327832,-4.914559718381832,33.350934985982576,3.381995325156231e-76,1.294070775945662e-73,161.2521696213477,ENST00000530912,PSMC3,ENST00000530912 - PSMC3,167.83091889850658,True,True,2,False,False,2
ENST00000479257,10.776145831492034,-4.750074925106781,33.33849088678077,3.57228682782304e-76,1.3636743754473774e-73,161.8758534196796,ENST00000479257,CALU,ENST00000479257 - CALU,167.77852898532194,True,True,2,False,True,3
ENST00000498626,10.830251526663565,-4.764929390591294,33.32167104973096,3.846710486141556e-76,1.4649931130125054e-73,161.82451227835125,ENST00000498626,CAPZA1,ENST00000498626 - CAPZA1,167.7068612471227,True,True,2,False,False,2
ENST00000494831,9.76564760184273,-4.9140789203554585,33.298411810183,4.261458737972969e-76,1.6191551868438415e-73,161.04397143557216,ENST00000494831,LAMB2,ENST00000494831 - LAMB2,167.6068072649466,True,True,2,False,True,3
ENST00000590133,9.75047379054586,-4.914384361155972,33.27784377917923,4.665529149495303e-76,1.7644380239323864e-73,160.94939091500706,ENST00000590133,USP32,ENST00000590133 - USP32,167.52087954891843,True,True,2,False,False,2
ENST00000475898,9.809820067566395,-4.901508177935647,33.254289363936984,5.175805192043362e-76,1.9483551859492858e-73,160.8943710891321,ENST00000475898,ADAM10,ENST00000475898 - ADAM10,167.42172626631623,True,True,2,True,True,3
ENST00000476917,9.884487400118594,-4.540128791813178,33.22328091739092,5.934114191033836e-76,2.2286504613069803e-73,160.9508347111794,ENST00000476917,OAT,ENST00000476917 - OAT,167.287315560587,True,True,2,False,False,2
ENST00000371744,9.707935127219201,-4.876346221184358,33.21327479772209,6.201907693396668e-76,2.32385767073771e-73,160.67170549826844,ENST00000371744,ZNFX1,ENST00000371744 - ZNFX1,167.24548319467928,True,True,2,False,False,2
ENST00000454569,9.76028413181394,-4.904300839353222,33.13675877233612,8.694666503893606e-76,3.242951070787106e-73,160.36619524502467,ENST00000454569,SCN9A,ENST00000454569 - SCN9A,166.91222804899286,True,True,2,False,False,2
