,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000437805,8.823829925842817,-4.81669496596976,16.31921274435696,1.847899827012294e-36,2.8403163503661554e-34,72.0074529730038,ENST00000437805,SAMD9L,ENST00000437805 - SAMD9L,77.24397772485395,True,True,2,False,False,2
ENST00000512964,6.9688648422224215,-5.023182560087316,16.283309187695426,2.3194361067724072e-36,3.5383367700124656e-34,71.34974300964343,ENST00000512964,CHIC2,ENST00000512964 - CHIC2,77.02423638404032,True,True,2,False,False,2
ENST00000518783,7.02330912118196,-4.494160125329968,16.2816363053693,2.3441351205470107e-36,3.572664042205763e-34,71.44364284112986,ENST00000518783,GRIA1,ENST00000518783 - GRIA1,77.01458161398767,True,True,2,False,True,3
ENST00000529770,6.970576382568698,-1.9053814565375358,16.27889779067784,2.385137768575423e-36,3.631751909416997e-34,71.85404021013417,ENST00000529770,ATP5MG,ENST00000529770 - ATP5MG,76.99817801027011,True,True,2,True,False,2
ENST00000521928,7.051639556159115,-4.437098237014471,16.25897189738484,2.7059382953868044e-36,4.10868053777593e-34,71.33049410475151,ENST00000521928,RDH10,ENST00000521928 - RDH10,76.87479122187032,True,True,2,True,False,2
ENST00000409215,8.826256041924324,-4.619959138963713,16.249891154569788,2.866149415700026e-36,4.347884496092708e-34,71.59716649711004,ENST00000409215,GLS,ENST00000409215 - GLS,76.81820375772753,True,True,2,False,False,2
ENST00000570012,6.982925461001461,-5.022924993529311,16.24911431249063,2.8802889159883262e-36,4.365261728965719e-34,71.14447708276627,ENST00000570012,MBTPS1,ENST00000570012 - MBTPS1,76.81421501348667,True,True,2,True,False,2
ENST00000506357,6.81953760396522,-3.8566229419412945,16.223767358179995,3.3820715358603624e-36,5.101970994078035e-34,71.15238866707949,ENST00000506357,SGCB,ENST00000506357 - SGCB,76.65826622730029,True,True,2,True,True,3
ENST00000483409,7.261370442608294,-3.989439750778473,16.215887426399313,3.5552565168770904e-36,5.358255929328567e-34,71.17190330706747,ENST00000483409,SSR1,ENST00000483409 - SSR1,76.60925462598375,True,True,2,True,True,3
ENST00000541492,7.1724553956528965,-4.087651866145789,16.2073905550953,3.7519739310741933e-36,5.649500006215605e-34,71.082397302126,ENST00000541492,SPECC1L,ENST00000541492 - SPECC1L,76.55632611503019,True,True,2,False,False,2
ENST00000420576,8.809848752560336,-4.723661274282598,16.18663633667854,4.2795742109935556e-36,6.4379681608859575e-34,71.19525085334861,ENST00000420576,GSPT1,ENST00000420576 - GSPT1,76.42568017443084,True,True,2,False,False,2
ENST00000554971,8.482729019430892,-4.467150059453479,16.183531257490046,4.3646651647591216e-36,6.553849022097214e-34,71.14872423832229,ENST00000554971,missing,ENST00000554971 - missing,76.40784064777998,True,True,2,False,False,2
ENST00000530675,8.12355767582653,-4.770179848770516,16.170796568348795,4.7317520881253756e-36,7.091958751805978e-34,70.97423293054061,ENST00000530675,BIRC2,ENST00000530675 - BIRC2,76.32893158976071,True,True,2,False,False,2
ENST00000484074,8.36066499334962,-3.483174033531049,16.131048938843566,6.088722071176565e-36,9.100624845723648e-34,70.89859943326037,ENST00000484074,FNDC3A,ENST00000484074 - FNDC3A,76.0795500862668,True,True,2,True,False,2
ENST00000524127,6.9241737600919855,-5.024000702124476,16.120561464124467,6.507723347005533e-36,9.716361826482609e-34,70.3415062453951,ENST00000524127,CTNNA1,ENST00000524127 - CTNNA1,76.01408191107905,True,True,2,False,False,2
ENST00000537782,6.308226334553874,-4.468757755310213,16.119372187675193,6.557026378398639e-36,9.773635468883471e-34,70.27757881583209,ENST00000537782,SDHAF2,ENST00000537782 - SDHAF2,76.00820465964638,True,True,2,False,False,2
ENST00000469005,8.667803404081436,-2.749014992294979,16.116154395091243,6.692309014105521e-36,9.957029202871362e-34,70.9208504434787,ENST00000469005,FSTL1,ENST00000469005 - FSTL1,75.98961440749731,True,True,2,False,True,3
ENST00000634925,6.941681119777561,-5.010099323251379,16.115935278671788,6.7016221994502e-36,9.961771499767746e-34,70.32165088505349,ENST00000634925,SMARCA2,ENST00000634925 - SMARCA2,75.98913824459405,True,True,2,False,False,2
ENST00000389131,6.189301520060225,3.7914448485782577,16.10556153649486,7.157731225728454e-36,1.0624420755391628e-33,70.93046078451495,ENST00000389131,LOXL2,ENST00000389131 - LOXL2,75.92473796561279,True,True,2,False,False,2
ENST00000564326,7.007798943916793,-5.022495317628644,16.105501148615414,7.16047543224033e-36,1.0624420755391628e-33,70.27116136275141,ENST00000564326,CYLD,ENST00000564326 - CYLD,75.92473796561279,True,True,2,False,False,2
ENST00000539925,7.861771196501232,-4.600732674876067,16.093804824768547,7.712371923333635e-36,1.1432870758181547e-33,70.4581410253637,ENST00000539925,LTBR,ENST00000539925 - LTBR,75.85140055558033,True,True,2,True,True,3
ENST00000502363,9.020235374405553,-3.74059618852472,16.092195400278904,7.791578744655725e-36,1.153976808247645e-33,70.70533762535348,ENST00000502363,PKD2,ENST00000502363 - PKD2,75.84209399775867,True,True,2,False,True,3
ENST00000463308,6.214515322801228,-2.742250126355506,16.091421153116617,7.829972749470105e-36,1.1586079786340568e-33,70.43729058523738,ENST00000463308,NDUFA4,ENST00000463308 - NDUFA4,75.8380888027028,True,True,2,True,False,2
ENST00000517496,7.885794016587912,-4.563795966038443,16.080661609021764,8.383575204773287e-36,1.2371479127043846e-33,70.38600799206729,ENST00000517496,ASH2L,ENST00000517496 - ASH2L,75.77249940881123,True,True,2,False,False,2
ENST00000493185,7.64165044764217,-4.2609132391950935,16.079576639374633,8.441531948337285e-36,1.2445711019389023e-33,70.36787854670908,ENST00000493185,CLTA,ENST00000493185 - CLTA,75.76651709467399,True,True,2,False,False,2
ENST00000372419,6.283338974151789,-4.410751136431372,16.059444301272805,9.592857173540947e-36,1.4130348130083594e-33,69.90128621476799,ENST00000372419,PRPS1,ENST00000372419 - PRPS1,75.63956832774831,True,True,2,False,False,2
ENST00000509647,7.286376062281491,-3.156873266216425,16.05655343121953,9.770628510788647e-36,1.4379181976691853e-33,70.33256928970707,ENST00000509647,FAT1,ENST00000509647 - FAT1,75.6221116973055,True,True,2,True,True,3
ENST00000547837,7.154270465560093,-4.638449678828232,16.049049210219433,1.0247655437252538e-35,1.5067574387034426e-33,70.03937264997789,ENST00000547837,SPRYD3,ENST00000547837 - SPRYD3,75.5753481185152,True,True,2,False,False,2
ENST00000563579,7.098237516198399,-4.943713280403484,16.02995792281671,1.156915119578493e-35,1.6964611068156406e-33,69.85461884575719,ENST00000563579,RPS15A,ENST00000563579 - RPS15A,75.45676368936755,True,True,2,False,True,3
ENST00000353662,7.579202947997306,-4.959846121103612,16.023592879293698,1.204667143825136e-35,1.764891629989582e-33,69.92137788252728,ENST00000353662,ACAP3,ENST00000353662 - ACAP3,75.4172187797426,True,True,2,False,False,2
ENST00000463787,6.038468005296329,-3.564194463935269,16.006805588815414,1.3403002921934484e-35,1.9600686467311025e-33,69.70623108376014,ENST00000463787,MAGED2,ENST00000463787 - MAGED2,75.312328572332,True,True,2,False,False,2
ENST00000611155,8.579999502221085,-4.834761114528532,16.003534397583817,1.3684604164246186e-35,1.9994522274840205e-33,70.00691140864572,ENST00000611155,XBP1,ENST00000611155 - XBP1,75.29243481201524,True,True,2,True,False,2
ENST00000545887,7.252518515371479,-4.9968844292218995,16.002205974460338,1.3800647632622433e-35,2.0145972334084918e-33,69.70707962291189,ENST00000545887,GABARAPL1,ENST00000545887 - GABARAPL1,75.28488877754889,True,True,2,False,False,2
ENST00000372403,6.9449170826758735,-5.023592637695508,15.991321365736466,1.4789376114706613e-35,2.1550612399404924e-33,69.55469522573871,ENST00000372403,KCNMA1,ENST00000372403 - KCNMA1,75.21748892804577,True,True,2,False,False,2
ENST00000616939,7.472803869682059,-4.9009662971428485,15.976823297683337,1.6217472729220021e-35,2.358931498413023e-33,69.61815585235118,ENST00000616939,GPN1,ENST00000616939 - GPN1,75.12709930720017,True,True,2,False,False,2
ENST00000424645,7.661042291830116,-4.421460730560199,15.970551823866913,1.6877298486700007e-35,2.4483374486236887e-33,69.68625144933996,ENST00000424645,NCSTN,ENST00000424645 - NCSTN,75.08989886699341,True,True,2,True,True,3
ENST00000374893,8.98769933870375,-4.010594492733781,15.966565622028265,1.7310606005064577e-35,2.507978015744463e-33,69.89347840579855,ENST00000374893,ECE1,ENST00000374893 - ECE1,75.06583121172338,True,True,2,True,True,3
ENST00000433714,7.8469901890544875,-4.84315760974354,15.966486962395729,1.7319267689589422e-35,2.507978015744463e-33,69.64425734413153,ENST00000433714,BBS9,ENST00000433714 - BBS9,75.06583121172338,True,True,2,False,False,2
ENST00000543445,9.639757001145806,-4.352991120850522,15.950261506050403,1.920207291104428e-35,2.7732158941332334e-33,69.84598318349956,ENST00000543445,LDHA,ENST00000543445 - LDHA,74.96530044940053,True,True,2,False,False,2
ENST00000548162,10.392959931224699,-4.696642190166766,15.948992023895894,1.935776163729081e-35,2.793220228443861e-33,69.90005880641294,ENST00000548162,MMP14,ENST00000548162 - MMP14,74.95811293480796,True,True,2,True,False,2
ENST00000587318,6.854320021427808,-4.717059848843249,15.943955887693425,1.9987955009115618e-35,2.8815968471475015e-33,69.3130060575854,ENST00000587318,STX10,ENST00000587318 - STX10,74.92696346749715,True,True,2,True,False,2
ENST00000437119,6.932340197214366,-4.899807586695394,15.934975537757724,2.116315936576284e-35,3.0456221027082772e-33,69.23696200943328,ENST00000437119,ARFGAP3,ENST00000437119 - ARFGAP3,74.8716028854846,True,True,2,False,False,2
ENST00000439442,6.87654146177459,-5.0248735052767985,15.933091150661678,2.141841462615091e-35,3.0796309341332104e-33,69.17851363404243,ENST00000439442,TANK,ENST00000439442 - TANK,74.86049830557793,True,True,2,False,False,2
ENST00000436949,8.192348606938612,-3.854814502242841,15.916049559614368,2.3871598025542416e-35,3.4232797803471846e-33,69.4916363086508,ENST00000436949,SEMA3A,ENST00000436949 - SEMA3A,74.75470897717429,True,True,2,False,True,3
ENST00000474267,6.8805118206662295,2.527256024634957,15.914264238413425,2.4144366599288936e-35,3.459345283150984e-33,69.7473099983555,ENST00000474267,WNT5A,ENST00000474267 - WNT5A,74.74422872216194,True,True,2,False,True,3
ENST00000623123,5.738941425566414,-2.3391633867831554,15.902094936124795,2.608872201600131e-35,3.7313526598435644e-33,69.25617249588464,ENST00000623123,,ENST00000623123 - nan,74.6685372574973,True,True,2,False,False,2
ENST00000594769,7.040513845465206,-4.194590276771445,15.892187264954563,2.7787050483397427e-35,3.967278445662941e-33,69.095492161467,ENST00000594769,,ENST00000594769 - nan,74.60722773924729,True,True,2,False,False,2
ENST00000591090,7.847946209727709,-4.748720527794454,15.88691475089701,2.8735563336348387e-35,4.0991029032955916e-33,69.17226937768534,ENST00000591090,GET3,ENST00000591090 - GET3,74.57453992310859,True,True,2,False,False,2
ENST00000486979,8.596559982216903,-4.892064489611532,15.886057674246302,2.889278642423494e-35,4.1179184297187426e-33,69.27768825588402,ENST00000486979,ALCAM,ENST00000486979 - ALCAM,74.5699602686217,True,True,2,True,True,3
ENST00000405123,7.379147871316478,-2.757869014403537,15.8735030556285,3.1297126915251507e-35,4.4450120340246294e-33,69.26935429551864,ENST00000405123,ERLEC1,ENST00000405123 - ERLEC1,74.49352549252417,True,True,2,False,False,2
ENST00000613060,8.693897490954617,-4.891805018295939,15.86998583273031,3.2005973884392313e-35,4.5417203080976245e-33,69.19205903103813,ENST00000613060,SLC6A6,ENST00000613060 - SLC6A6,74.47200220603479,True,True,2,False,True,3
ENST00000449864,6.851819720762275,-5.024051836639448,15.860022190071115,3.410256731727341e-35,4.8223995627260894e-33,68.72346882976413,ENST00000449864,HDLBP,ENST00000449864 - HDLBP,74.41203643002905,True,True,2,False,False,2
ENST00000540329,6.149053939459315,-4.159734857233597,15.84091221360208,3.851667524881883e-35,5.4324212740354884e-33,68.5752778701691,ENST00000540329,INPPL1,ENST00000540329 - INPPL1,74.29292312742403,True,True,2,False,False,2
ENST00000472398,4.783196613263459,-1.2436199227995262,15.834893151958955,4.002223676417577e-35,5.6349923312469814e-33,68.88126409512913,ENST00000472398,TTC3,ENST00000472398 - TTC3,74.25631228222716,True,True,2,False,False,2
ENST00000523149,6.85272519592095,-5.025298712750304,15.821795573290144,4.3505295734874087e-35,6.120096187201751e-33,68.48812725048117,ENST00000523149,EXTL3,ENST00000523149 - EXTL3,74.17373025553975,True,True,2,True,True,3
ENST00000546729,6.805639651464216,-4.476273861883428,15.8111878042996,4.6547692096254815e-35,6.53677520612518e-33,68.51201879134427,ENST00000546729,DRAM1,ENST00000546729 - DRAM1,74.10786411269058,True,True,2,False,False,2
ENST00000296289,8.533360222938278,-4.8828346830240825,15.809658900752273,4.700343378980418e-35,6.58939517491203e-33,68.79113449104946,ENST00000296289,TKT,ENST00000296289 - TKT,74.09984650372533,True,True,2,False,False,2
ENST00000414533,7.259759180897012,-5.003317360633381,15.7992957291663,5.021265390452862e-35,7.027178810632053e-33,68.45621493592743,ENST00000414533,QARS1,ENST00000414533 - QARS1,74.03552275069092,True,True,2,False,False,2
ENST00000558830,6.830454818769532,-4.435245062484049,15.785243809319425,5.491775296052421e-35,7.679041260911821e-33,68.35452774866008,ENST00000558830,MORF4L1,ENST00000558830 - MORF4L1,73.94681336525534,True,True,2,False,False,2
ENST00000539687,9.218401937978875,-1.4435117595692621,15.781829379532137,5.612623428404356e-35,7.841278538892753e-33,68.92325371884412,ENST00000539687,SPARC,ENST00000539687 - SPARC,73.92590616879671,True,True,2,False,True,3
ENST00000594664,6.836454097043434,-5.025604229050197,15.773707669971097,5.910894825060353e-35,8.236758495726775e-33,68.18779821536825,ENST00000594664,,ENST00000594664 - nan,73.87670118871979,True,True,2,False,False,2
ENST00000560441,7.130114351057664,-4.9934882819189,15.770736827617837,6.023923715028938e-35,8.387075980633612e-33,68.25029530400766,ENST00000560441,UACA,ENST00000560441 - UACA,73.85861612150835,True,True,2,False,False,2
ENST00000334567,7.826970095948726,-4.845779641820424,15.757476541603497,6.5554253924075e-35,9.119275255032573e-33,68.35072821316608,ENST00000334567,TMEM212,ENST00000334567 - TMEM212,73.77491773552492,True,True,2,False,False,2
ENST00000611390,7.7298134749355345,-4.97267512310968,15.756541161378316,6.594645309775799e-35,9.165993335690089e-33,68.30034116070554,ENST00000611390,CDK13,ENST00000611390 - CDK13,73.76980780978535,True,True,2,False,False,2
ENST00000441228,7.735001644584303,-4.798414717256528,15.730332065690382,7.794547060903827e-35,1.0778479957858676e-32,68.16994684508317,ENST00000441228,SACM1L,ENST00000441228 - SACM1L,73.60775651902941,True,True,2,False,False,2
ENST00000526212,7.6515152951208085,-4.8924776196540884,15.706632274885996,9.066932003714267e-35,1.2506060071620138e-32,67.99493014156518,ENST00000526212,SSR2,ENST00000526212 - SSR2,73.45909473624597,True,True,2,True,True,3
ENST00000531074,6.814843680514569,-5.025991743462394,15.696476659710997,9.674008465797224e-35,1.3320806576697243e-32,67.70658269177946,ENST00000531074,,ENST00000531074 - nan,73.39598085171848,True,True,2,False,False,2
ENST00000620581,7.96156906431289,-4.0995623310418585,15.6838166792517,1.0488138576749744e-34,1.4429620096032514e-32,67.99760725013137,ENST00000620581,GRIA3,ENST00000620581 - GRIA3,73.31602502373558,True,True,2,False,False,2
ENST00000623936,6.827363663573561,-5.025770613792774,15.680041984772624,1.0743913442245377e-34,1.4769021166339333e-32,67.60839310819026,ENST00000623936,,ENST00000623936 - nan,73.2927762462004,True,True,2,False,False,2
ENST00000520349,8.734070821629793,-4.822178049875275,15.663477602272026,1.1942289534206695e-34,1.6402492601796392e-32,67.92045236737565,ENST00000520349,LOXL2,ENST00000520349 - LOXL2,73.18787475760793,True,True,2,False,False,2
ENST00000524460,6.841122003669726,-4.946895425666752,15.658376452207111,1.2337653221688722e-34,1.693121659840523e-32,67.50185079975924,ENST00000524460,SNX19,ENST00000524460 - SNX19,73.15614901473202,True,True,2,False,False,2
ENST00000426982,7.481453588390386,-4.694200581797495,15.65729084823876,1.24234707963919e-34,1.703461063161257e-32,67.68921304291625,ENST00000426982,KIAA0319L,ENST00000426982 - KIAA0319L,73.15006087491614,True,True,2,True,True,3
ENST00000552132,6.79339269491434,-3.9218977522999996,15.644956404109639,1.3441547493406825e-34,1.838405763984708e-32,67.55726810194574,ENST00000552132,ERGIC2,ENST00000552132 - ERGIC2,73.07382421237527,True,True,2,False,True,3
ENST00000627982,6.810246744564138,-5.0148226204708015,15.641068699357492,1.3779450031098684e-34,1.8830371126531665e-32,67.36714873745454,ENST00000627982,ZNF302,ENST00000627982 - ZNF302,73.04983701700675,True,True,2,False,False,2
ENST00000631253,6.859919834027319,-2.9662595413201585,15.631044531941543,1.469049679238301e-34,2.004168278840038e-32,67.65465604990042,ENST00000631253,TBL1XR1,ENST00000631253 - TBL1XR1,72.98749382463518,True,True,2,False,False,2
ENST00000393021,7.941058210328942,-3.9459520811958173,15.62778131583212,1.4999908015848186e-34,2.0429522960948344e-32,67.6470194674162,ENST00000393021,RPS6KB1,ENST00000393021 - RPS6KB1,72.9683270101757,True,True,2,False,True,3
ENST00000420250,7.366511532029088,-4.922905536701435,15.619672101938537,1.5797378372004732e-34,2.1497654149417654e-32,67.385200113642,ENST00000420250,ASNSD1,ENST00000420250 - ASNSD1,72.91736424895215,True,True,2,False,False,2
ENST00000615377,7.394252109861048,-4.884058754599644,15.593317364592332,1.8694480017846416e-34,2.537643022122024e-32,67.24330689064391,ENST00000615377,ELF4,ENST00000615377 - ELF4,72.75148726963207,True,True,2,False,False,2
ENST00000539826,10.189822080575784,-4.510921126319773,15.592714800857273,1.8766602018384058e-34,2.544175230962802e-32,67.65140859333684,ENST00000539826,ARHGAP5,ENST00000539826 - ARHGAP5,72.74891645260827,True,True,2,False,False,2
