,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000478574,8.74095423278041,-4.94891512696142,21.511749539216044,4.295320290646739e-50,2.0665827978253631e-47,102.49704957086723,ENST00000478574,S100A10,ENST00000478574 - S100A10,107.49560294985808,True,True,2,False,True,3
ENST00000461070,5.542043976121149,-0.4693936008785139,21.479240341004058,5.175822171824946e-50,2.46830557648731e-47,102.63741858776669,ENST00000461070,EIF2S2P4,ENST00000461070 - EIF2S2P4,107.31796745690905,True,True,2,False,False,2
ENST00000502717,8.153158858473788,-5.000691913561906,21.467871079125114,5.524780062840112e-50,2.619357824545362e-47,102.00397928773958,ENST00000502717,HMGXB3,ENST00000502717 - HMGXB3,107.25857018812567,True,True,2,False,False,2
ENST00000486085,7.467350969923912,-0.5625837285871454,21.46381622736432,5.654869963830183e-50,2.673241143947862e-47,102.950354678437,ENST00000486085,RTN4,ENST00000486085 - RTN4,107.23820772291198,True,True,2,False,True,3
ENST00000555014,8.408432649104478,-4.519528032876189,21.4328115489259,6.756759289096508e-50,3.184881726356157e-47,102.0368534526853,ENST00000555014,HIF1A,ENST00000555014 - HIF1A,107.06308421696758,True,True,2,False,False,2
ENST00000485280,7.261059544093758,-3.9239654350696473,21.427422012037965,6.96921078331384e-50,3.275529068157505e-47,101.72494299813027,ENST00000485280,RAB7A,ENST00000485280 - RAB7A,107.03501996715131,True,True,2,False,False,2
ENST00000496182,8.684965522328355,-3.521882976413969,21.42613239675515,7.021032906696389e-50,3.290375709760711e-47,102.30747109095758,ENST00000496182,RPL23A,ENST00000496182 - RPL23A,107.03049761496725,True,True,2,False,False,2
ENST00000502949,8.80828496818664,-4.9454796822209905,21.393709998727218,8.459022529525008e-50,3.941565168341997e-47,101.86736856411076,ENST00000502949,SEL1L3,ENST00000502949 - SEL1L3,106.84992147544531,True,True,2,True,True,3
ENST00000262209,11.160344538662136,-2.69008988483178,21.352509930590255,1.072085242609301e-49,4.952911992986493e-47,102.489100461311,ENST00000262209,TRPA1,ENST00000262209 - TRPA1,106.62152368569781,True,True,2,False,False,2
ENST00000637426,8.167056954148231,-4.978883501250329,21.314717770458905,1.3326242321307021e-49,6.121789622290813e-47,101.17409371349834,ENST00000637426,missing,ENST00000637426 - missing,106.40964489499993,True,True,2,False,False,2
ENST00000460469,7.611952997133672,-3.9456094974932974,21.288402736012493,1.5507433471516375e-49,7.083760761623576e-47,101.06406223000985,ENST00000460469,NMD3,ENST00000460469 - NMD3,106.26369442302094,True,True,2,False,False,2
ENST00000569510,8.214822860323117,-4.955426307451258,21.204024938138208,2.522796896704837e-49,1.1459699199501134e-46,100.58907028908162,ENST00000569510,ADAMTSL3,ENST00000569510 - ADAMTSL3,105.78266290764006,True,True,2,False,False,2
ENST00000372879,6.655631617710325,-2.473626769620702,21.194415228818947,2.6667143512738493e-49,1.2079696039112907e-46,100.7283718124232,ENST00000372879,TOMM7,ENST00000372879 - TOMM7,105.72997334085514,True,True,2,True,False,2
ENST00000596304,8.216526180580928,-3.571991486295242,21.166996401842308,3.1242859773027196e-49,1.4113094045249118e-46,100.71198295060141,ENST00000596304,UBA52,ENST00000596304 - UBA52,105.57439634857852,True,True,2,False,False,2
ENST00000529546,10.495622436703783,-4.837405007401907,21.15104058162233,3.4260319501507185e-49,1.5390644081036182e-46,101.01327899869051,ENST00000529546,TXNRD1,ENST00000529546 - TXNRD1,105.48773957312544,True,True,2,False,False,2
ENST00000544368,8.121467082406141,-4.722086646404594,21.098087213781568,4.653455888000324e-49,2.0789697706225623e-46,100.02827620424885,ENST00000544368,CCT2,ENST00000544368 - CCT2,105.18704180930102,True,True,2,False,False,2
ENST00000599595,6.568363537113896,-2.644193717906265,21.08712533719503,4.9581965025602075e-49,2.2090463431406602e-46,100.04281971421817,ENST00000599595,UBA52,ENST00000599595 - UBA52,105.1263533742684,True,True,2,False,False,2
ENST00000497849,9.294758705687101,-3.469884400062902,21.05561731622218,5.950349898460704e-49,2.6366373310291e-46,100.38820688111386,ENST00000497849,VIM,ENST00000497849 - VIM,104.9494099107085,True,True,2,False,True,3
ENST00000468019,5.9885890814332825,0.32878211274609925,21.026550110482464,7.041616693655723e-49,3.1032729179465953e-46,100.3859289035655,ENST00000468019,RPL7A,ENST00000468019 - RPL7A,104.78645694319594,True,True,2,False,False,2
ENST00000355725,8.196319433481289,-4.999897956980918,20.937677705991714,1.1790996570075415e-48,5.08607921014765e-46,99.07421095965785,ENST00000355725,THOC2,ENST00000355725 - THOC2,104.29240703669338,True,True,2,False,False,2
ENST00000491493,8.113254691288336,-4.9887015554070135,20.896540435375428,1.497354252586324e-48,6.424795476400739e-46,98.81832074335004,ENST00000491493,PGD,ENST00000491493 - PGD,104.05874947991829,True,True,2,False,False,2
ENST00000494950,8.684919736570242,-3.569553863080148,20.844291766773026,2.028901596794572e-48,8.659841933615048e-46,99.02255205180205,ENST00000494950,PLOD2,ENST00000494950 - PLOD2,103.76021780778773,True,True,2,False,True,3
ENST00000468379,8.009647684248824,-5.003370828723886,20.788963540482904,2.7998530488348835e-48,1.1888044459569942e-45,98.16666486654366,ENST00000468379,NIBAN2,ENST00000468379 - NIBAN2,103.44338104988807,True,True,2,False,False,2
ENST00000556009,9.16469329704346,-4.3672454965019964,20.78478173496551,2.86889020848323e-48,1.2149451190196428e-45,98.6466854789712,ENST00000556009,NPC2,ENST00000556009 - NPC2,103.42163027849088,True,True,2,False,False,2
ENST00000409567,10.377738022395292,-4.812202107348016,20.728332694976505,3.986625803096207e-48,1.6752069459935536e-45,98.58827734802632,ENST00000409567,DCTN1,ENST00000409567 - DCTN1,103.10039247723978,True,True,2,False,False,2
ENST00000392963,6.816156169733299,-3.1134346533909607,20.7113753053532,4.4011284996531054e-48,1.8446173108597627e-45,97.85300094817488,ENST00000392963,NBPF1,ENST00000392963 - NBPF1,103.00405734834219,True,True,2,False,False,2
ENST00000401753,8.005693586265672,-5.003422652695612,20.694795809531083,4.848197968479079e-48,2.0267710890335934e-45,97.6369639508209,ENST00000401753,ROCK2,ENST00000401753 - ROCK2,102.9098852545552,True,True,2,False,False,2
ENST00000264183,9.79852197898248,-4.882665117252019,20.669551075387115,5.618041410300734e-48,2.336587964560372e-45,98.1013942096835,ENST00000264183,ARID4B,ENST00000264183 - ARID4B,102.7676374542788,True,True,2,False,False,2
ENST00000455982,7.9724049697331445,-5.003992296977914,20.653639357769944,6.165164146378354e-48,2.5575994731735915e-45,97.3933423466225,ENST00000455982,DENR,ENST00000455982 - DENR,102.67726007195326,True,True,2,False,False,2
ENST00000437761,8.573057824029902,-4.645090559544521,20.608195026405458,8.040601229836802e-48,3.3019256868587395e-45,97.45225884434365,ENST00000437761,CD59,ENST00000437761 - CD59,102.42182334498139,True,True,2,False,True,3
ENST00000513319,9.976021980054263,-4.125373325858891,20.603704928506374,8.254505478255195e-48,3.381228415299395e-45,97.87319486818475,ENST00000513319,LOX,ENST00000513319 - LOX,102.39809010478506,True,True,2,False,True,3
ENST00000360642,8.420232830402467,-4.921313636147128,20.580909379821232,9.431848408746847e-48,3.8345179705760306e-45,97.17677091766458,ENST00000360642,CLCN3,ENST00000360642 - CLCN3,102.27228544997024,True,True,2,False,True,3
ENST00000550010,8.148236661670554,-5.000937016657985,20.542969664789485,1.1776990240648516e-47,4.775995393851027e-45,96.83395704857836,ENST00000550010,CCT2,ENST00000550010 - CCT2,102.05272677307877,True,True,2,False,False,2
ENST00000614186,8.558795977239427,-4.888727129912441,20.527259113137347,1.2911928307285894e-47,5.223228311768239e-45,96.92980517791189,ENST00000614186,missing,ENST00000614186 - missing,101.96321352346891,True,True,2,False,False,2
ENST00000443024,10.9594695801642,-4.726848247597768,20.491597682977904,1.5912505024798924e-47,6.405177146368318e-45,97.35293898221889,ENST00000443024,IARS1,ENST00000443024 - IARS1,101.7592225922532,True,True,2,False,False,2
ENST00000614925,7.927064126061826,-5.004836216118666,20.462353117139273,1.888896671048864e-47,7.565822084876018e-45,96.29733011874177,ENST00000614925,CAB39,ENST00000614925 - CAB39,101.5926881738815,True,True,2,False,False,2
ENST00000612334,9.125643176523909,-4.756903402242147,20.41384644364779,2.5108992936357594e-47,9.959083978806029e-45,96.50929655441094,ENST00000612334,CERCAM,ENST00000612334 - CERCAM,101.31784408736445,True,True,2,False,True,3
ENST00000617962,9.016216018608802,-4.003507079245024,20.374707017493098,3.159875051614984e-47,1.244210365359876e-44,96.33686411147625,ENST00000617962,GADD45A,ENST00000617962 - GADD45A,101.09524300773045,True,True,2,False,False,2
ENST00000526256,7.97716062825655,-4.97916890155928,20.3544149265626,3.5601258785641825e-47,1.3984243245703076e-44,95.7170811099163,ENST00000526256,CSRP1,ENST00000526256 - CSRP1,100.97839797139757,True,True,2,False,False,2
ENST00000492739,6.898632674413501,-3.805630851186302,20.305003908543974,4.760792078974344e-47,1.8521531289062387e-44,95.33728452713089,ENST00000492739,NDUFB4,ENST00000492739 - NDUFB4,100.69739527593734,True,True,2,True,False,2
ENST00000583147,9.454610800414237,-3.9504671436931047,20.30301669138948,4.816793614856066e-47,1.869467727083278e-44,96.03354641362787,ENST00000583147,TWSG1,ENST00000583147 - TWSG1,100.68809033931196,True,True,2,False,False,2
ENST00000520627,8.826664245352829,-2.6115062866764243,20.279821831446625,5.521459622041175e-47,2.1378565803246094e-44,96.0438218638556,ENST00000520627,RPS20,ENST00000520627 - RPS20,100.55394036261785,True,True,2,False,False,2
ENST00000540242,8.260352994344844,-4.933532346345295,20.258547717619972,6.258422819411519e-47,2.417445888106179e-44,95.28936011929675,ENST00000540242,C1R,ENST00000540242 - C1R,100.43103252705328,True,True,2,False,False,2
ENST00000616279,8.028603334504785,-4.965796436236269,20.25399450613697,6.428555794731089e-47,2.4772790126520607e-44,95.17097016182687,ENST00000616279,ROCK2,ENST00000616279 - ROCK2,100.406583306213,True,True,2,False,False,2
ENST00000557519,8.130332016606566,-4.975895617581528,20.194443914205838,9.1319695340251e-47,3.5107349541918724e-44,94.86585308221126,ENST00000557519,RPS29,ENST00000557519 - RPS29,100.05791868752033,True,True,2,False,False,2
ENST00000448741,8.174513588519597,-4.930588105261294,20.193108620942223,9.204178151270948e-47,3.530149648489815e-44,94.89579038017226,ENST00000448741,HEBP2,ENST00000448741 - HEBP2,100.05240382835149,True,True,2,False,False,2
ENST00000453308,7.861352336096301,-4.447064925247139,20.0959725761299,1.6333150753743248e-46,6.191368241430599e-44,94.32481373846119,ENST00000453308,PXDN,ENST00000453308 - PXDN,99.49058798884855,True,True,2,False,True,3
ENST00000532942,9.84659711101204,-4.4299754737288,20.02744056896274,2.4496784676401797e-46,9.264342149015023e-44,94.49226978719086,ENST00000532942,,ENST00000532942 - nan,99.08757123840554,True,True,2,False,False,2
ENST00000630114,8.730447202815974,-4.95714281956196,20.023592553897718,2.5061147971313887e-46,9.455786271682285e-44,94.09385628324954,ENST00000630114,HNRNPDL,ENST00000630114 - HNRNPDL,99.06711723373218,True,True,2,False,False,2
ENST00000418655,7.939218046061513,-4.9886425332961855,20.002014472138693,2.8476403522325396e-46,1.0670121522581925e-43,93.69855792464381,ENST00000418655,,ENST00000418655 - nan,98.94629663730628,True,True,2,False,False,2
ENST00000555870,6.952248976284342,-1.8129504063194588,19.997895564625715,2.9179576963199556e-46,1.088344680219154e-43,94.20867236879448,ENST00000555870,MIPOL1,ENST00000555870 - MIPOL1,98.92650109880925,True,True,2,False,False,2
ENST00000405585,7.813933620646797,-5.006901869461226,19.9673647175384,3.4964929631997338e-46,1.2981727983459832e-43,93.44379411362674,ENST00000405585,STK25,ENST00000405585 - STK25,98.75020126270785,True,True,2,False,False,2
ENST00000602906,8.201542074132183,-4.954328807265626,19.925358733156386,4.485305958381305e-46,1.6539692856053691e-43,93.36627137381124,ENST00000602906,HSP90AB2P,ENST00000602906 - HSP90AB2P,98.5079809720819,True,True,2,False,False,2
ENST00000553709,8.907454000295061,-3.754620965850278,19.882682092213564,5.777957612779732e-46,2.1067521681395513e-43,93.5187655149929,ENST00000553709,ARHGEF40,ENST00000553709 - ARHGEF40,98.26601149393471,True,True,2,False,False,2
ENST00000583378,8.890149603020676,-4.914024139081867,19.860976490910254,6.5727800849932816e-46,2.3911979808089652e-43,93.21244252966495,ENST00000583378,NFE2L1,ENST00000583378 - NFE2L1,98.13936451118255,True,True,2,True,False,2
ENST00000506154,8.40896001589159,-4.93908805160993,19.806517086005865,9.08447499038126e-46,3.2902390265830745e-43,92.7495058026108,ENST00000506154,NEDD4,ENST00000506154 - NEDD4,97.82019878414889,True,True,2,False,False,2
ENST00000441738,9.157819939467693,-4.577829375760665,19.799217371219054,9.487485650702756e-46,3.428566481149516e-43,92.99839327613405,ENST00000441738,TIMP1,ENST00000441738 - TIMP1,97.77901676045043,True,True,2,False,True,3
ENST00000529277,7.8248991258657945,-5.006711438476139,19.790504547535907,9.992069238966939e-46,3.595002677756615e-43,92.4360353613708,ENST00000529277,CD82,ENST00000529277 - CD82,97.73161426271542,True,True,2,False,True,3
ENST00000433626,8.020012454770505,-4.924217074334807,19.79050134927205,9.992259318324867e-46,3.595002677756615e-43,92.53639092863789,ENST00000433626,PSG4,ENST00000433626 - PSG4,97.73161426271542,True,True,2,False,True,3
ENST00000439274,11.781702599900832,-4.570000980422034,19.746555692880882,1.2978720858759115e-45,4.648897766633056e-43,93.1410005273332,ENST00000439274,APP,ENST00000439274 - APP,97.47452884667673,True,True,2,True,True,3
ENST00000315274,10.25156237049523,-2.942144997747142,19.699161617067134,1.721179471380577e-45,6.1516089150749325e-43,92.80762897952212,ENST00000315274,MMP1,ENST00000315274 - MMP1,97.19444533893274,True,True,2,False,False,2
ENST00000303354,10.172405087351176,-4.095845392800155,19.607892334330124,2.9665118233726454e-45,1.0510112259626571e-42,92.11475231238407,ENST00000303354,SCN9A,ENST00000303354 - SCN9A,96.65882113269173,True,True,2,False,False,2
ENST00000488400,6.072072635510722,-2.62385888347759,19.606640531802302,2.988764844363303e-45,1.0565933456312182e-42,91.47982030030157,ENST00000488400,SNRPG,ENST00000488400 - SNRPG,96.6535239979289,True,True,2,False,False,2
ENST00000542912,7.964761402755556,-4.943800673059902,19.592759334913286,3.2470450418262124e-45,1.140463206699306e-42,91.36918970242051,ENST00000542912,PHB2,ENST00000542912 - PHB2,96.57713940420375,True,True,2,False,True,3
ENST00000493185,8.481024303821105,-4.244776582456948,19.554661813955807,4.076940829278474e-45,1.422729866217308e-42,91.43020521702005,ENST00000493185,CLTA,ENST00000493185 - CLTA,96.35599643866344,True,True,2,False,False,2
ENST00000555616,8.674883678764663,-4.082058842092498,19.522070420119352,4.953988780847932e-45,1.7250913394892734e-42,91.3058199637035,ENST00000555616,ACTN1,ENST00000555616 - ACTN1,96.16329390623986,True,True,2,False,True,3
ENST00000538577,7.721096248334657,-5.008555549223573,19.48295648641859,6.260143953319644e-45,2.1660098078485968e-42,90.63104440141187,ENST00000538577,SLC35B2,ENST00000538577 - SLC35B2,95.93568722908876,True,True,2,False,False,2
ENST00000612385,8.209390266926851,-4.932232609730752,19.474184420979864,6.597625777611357e-45,2.2779318555311227e-42,90.76804457918189,ENST00000612385,missing,ENST00000612385 - missing,95.88530595533781,True,True,2,False,False,2
ENST00000544301,8.86291245586818,-4.1919448043498075,19.4445920900372,7.87669264680671e-45,2.69664791204991e-42,90.88123535066379,ENST00000544301,VIM,ENST00000544301 - VIM,95.71656441811227,True,True,2,False,True,3
ENST00000514940,7.7511004712228555,-5.007974220578313,19.427917318781358,8.704174221035953e-45,2.9674482428194274e-42,90.32472696219162,ENST00000514940,ADD1,ENST00000514940 - ADD1,95.62087149974172,True,True,2,False,False,2
ENST00000443119,7.692991717171614,-5.009106810112104,19.412895713233638,9.524069431098607e-45,3.240176089718108e-42,90.21583141355096,ENST00000443119,,ENST00000443119 - nan,95.5329462287441,True,True,2,False,False,2
ENST00000449081,7.973937528752103,-3.941750513647592,19.411618420351648,9.597262137193516e-45,3.2514724348966866e-42,90.51498743805404,ENST00000449081,KCTD20,ENST00000449081 - KCTD20,95.52946595511627,True,True,2,False,False,2
ENST00000230418,9.180839190010776,-4.130718140502346,19.389412389417778,1.0963859288013596e-44,3.6913929553142253e-42,90.6389555295984,ENST00000230418,PTK7,ENST00000230418 - PTK7,95.40257002426557,True,True,2,True,True,3
ENST00000542921,9.530435707030119,-4.218487688172296,19.363367532962805,1.281761325726263e-44,4.306612123752167e-42,90.5470359953913,ENST00000542921,JMJD1C,ENST00000542921 - JMJD1C,95.2484223609072,True,True,2,False,False,2
ENST00000545075,9.49228381504177,-4.478397302657205,19.325546552295016,1.6083818528547874e-44,5.370740388321263e-42,90.37486311426551,ENST00000545075,MTRNR2L10,ENST00000545075 - MTRNR2L10,95.02760813181285,True,True,2,False,False,2
ENST00000597648,7.734149544008482,-2.17921550488834,19.295627769618694,1.924981066305317e-44,6.401644601279563e-42,90.18704557276597,ENST00000597648,RPL18A,ENST00000597648 - RPL18A,94.85201897944522,True,True,2,False,False,2
ENST00000523927,8.110602031236478,-4.961985908689652,19.29022936440213,1.9884382152363733e-44,6.585739767041528e-42,89.6644360509524,ENST00000523927,ASPH,ENST00000523927 - ASPH,94.82366723562811,True,True,2,True,True,3
