,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000493185,11.003137170954723,-4.2676460979878685,26.972298966146028,1.0859274313145949e-62,6.766035206144806e-60,130.76092258556665,ENST00000493185,CLTA,ENST00000493185 - CLTA,136.24319030590658,True,True,2,False,False,2
ENST00000418984,10.800437488806491,-4.975875912759124,26.943321274181926,1.2565482683212967e-62,7.769577163285523e-60,130.24580847955698,ENST00000418984,EEA1,ENST00000418984 - EEA1,136.10488983588354,True,True,2,False,False,2
ENST00000321464,10.21881204013455,-5.02778555151578,26.88488290144022,1.6870301065001674e-62,1.0313715636054783e-59,129.5273502457748,ENST00000321464,ZBTB38,ENST00000321464 - ZBTB38,135.82163095506937,True,True,2,False,False,2
ENST00000613695,6.99945224114789,-1.3495974907539605,26.830153368432757,2.223847002139287e-62,1.3394148129181143e-59,129.3964945118435,ENST00000613695,,ENST00000613695 - nan,135.5602876748476,True,True,2,False,False,2
ENST00000523582,11.72961294005463,-4.887151136571583,26.76729769885506,3.0555617016680977e-62,1.820129831228081e-59,129.99071688594378,ENST00000523582,TRPA1,ENST00000523582 - TRPA1,135.25361265226468,True,True,2,False,False,2
ENST00000547517,9.495168330121778,-4.428509613293231,26.73501577454687,3.5978072569409528e-62,2.119838464216441e-59,128.54536884858004,ENST00000547517,RAB5C,ENST00000547517 - RAB5C,135.10118059699218,True,True,2,False,True,3
ENST00000396429,10.162333494846038,-5.0285192079876735,26.668601243432864,5.036945324550128e-62,2.935871142216279e-59,128.44769922054465,ENST00000396429,OSBPL3,ENST00000396429 - OSBPL3,134.7755162657505,True,True,2,False,False,2
ENST00000488788,10.158087246170048,-5.028551407133405,26.627831422730857,6.194180921693779e-62,3.5846893291311115e-59,128.2499920017793,ENST00000488788,,ENST00000488788 - nan,134.57584867489302,True,True,2,False,False,2
ENST00000543847,7.0027250610789045,-1.1453531979033562,26.62447309042159,6.300661780399232e-62,3.63338162669689e-59,128.55838144528497,ENST00000543847,STIP1,ENST00000543847 - STIP1,134.5623566944186,True,True,2,False,False,2
ENST00000526070,9.653017276859433,-3.7401371875463005,26.610433794590044,6.766081504852814e-62,3.887986481693161e-59,128.4504740958432,ENST00000526070,DDX6,ENST00000526070 - DDX6,134.4946290769873,True,True,2,False,False,2
ENST00000355725,10.148356289711554,-5.028699074219471,26.5867158523486,7.632185427886831e-62,4.354898225554233e-59,128.04351301106806,ENST00000355725,THOC2,ENST00000355725 - THOC2,134.38121924618005,True,True,2,False,False,2
ENST00000511789,10.185239047490661,-3.993708180877425,26.57720666160185,8.00995883105092e-62,4.538604547405926e-59,128.47690445194348,ENST00000511789,TBC1D19,ENST00000511789 - TBC1D19,134.3399008902556,True,True,2,False,False,2
ENST00000227507,7.953028985682547,5.901908666995443,26.5681619569704,8.386700308778466e-62,4.719187557832367e-59,130.39278325633893,ENST00000227507,CCND1,ENST00000227507 - CCND1,134.30088382944479,True,True,2,False,False,2
ENST00000460954,10.139760594444095,-5.028770372376312,26.517906857504762,1.0828702459796116e-61,6.030697239767274e-59,127.70805562743243,ENST00000460954,ALCAM,ENST00000460954 - ALCAM,134.0556578541086,True,True,2,True,True,3
ENST00000440579,10.12352177016642,-5.028998339989475,26.453373544022558,1.5041305209765328e-61,8.235747653912585e-59,127.38335779250541,ENST00000440579,KIAA0319L,ENST00000440579 - KIAA0319L,133.74403633735122,True,True,2,True,True,3
ENST00000563432,10.382326604903383,-4.9621562589219765,26.43381263643269,1.661824162848716e-61,9.06865252894155e-59,127.526115532212,ENST00000563432,GLG1,ENST00000563432 - GLG1,133.6476967970708,True,True,2,True,True,3
ENST00000519510,10.38872523041126,-4.989116473805501,26.430880819897784,1.6868504137718735e-61,9.143853809586069e-59,127.49595038661369,ENST00000519510,PLAT,ENST00000519510 - PLAT,133.63943854786206,True,True,2,False,True,3
ENST00000483966,10.06964604328546,-5.001298145701727,26.396540241911325,2.0097643019402887e-61,1.0858068796728565e-58,127.0928367642448,ENST00000483966,HNRNPU,ENST00000483966 - HNRNPU,133.46761201514494,True,True,2,False,True,3
ENST00000421578,10.864123526909072,-4.991009255539542,26.394659278145127,2.0291467402871736e-61,1.0926484864420535e-58,127.62949491356584,ENST00000421578,CORO1C,ENST00000421578 - CORO1C,133.46133084053912,True,True,2,False,False,2
ENST00000381294,11.33924092097119,-3.9299711475753445,26.361917670911687,2.3982814386525478e-61,1.2787164837825486e-58,128.06896220541154,ENST00000381294,IL6ST,ENST00000381294 - IL6ST,133.30407856585518,True,True,2,True,True,3
ENST00000416334,10.105642019783087,-5.029185467904253,26.3292520646499,2.833829416273999e-61,1.5010988263012305e-58,126.7724691115478,ENST00000416334,NT5E,ENST00000416334 - NT5E,133.14373800286342,True,True,2,False,True,3
ENST00000568530,10.100330518722032,-5.02929736363186,26.304102863740695,3.222616937334143e-61,1.7014998907444104e-58,126.64410592254563,ENST00000568530,PDPR,ENST00000568530 - PDPR,133.01842524290717,True,True,2,False,False,2
ENST00000585886,10.485551791542928,-4.964599680818248,26.26772968528376,3.8816880824730635e-61,2.0362584386186117e-58,126.78298291194406,ENST00000585886,TNPO2,ENST00000585886 - TNPO2,132.83882136853336,True,True,2,False,False,2
ENST00000493804,9.823190255586823,-4.753788063389324,26.266572551791047,3.9047444633570235e-61,2.0417670245373607e-58,126.43585215335982,ENST00000493804,MCFD2,ENST00000493804 - MCFD2,132.83611977222458,True,True,2,False,False,2
ENST00000335221,10.087474169253722,-5.02941380877243,26.24394481159628,4.384314723831686e-61,2.281522593035239e-58,126.34570101914785,ENST00000335221,BPTF,ENST00000335221 - BPTF,132.72509236960732,True,True,2,False,False,2
ENST00000379186,10.358935501725933,-4.982095940787813,26.215142147734902,5.0813399678995145e-61,2.598514168489997e-58,126.4267718768573,ENST00000379186,UBAP1,ENST00000379186 - UBAP1,132.5949955856382,True,True,2,False,False,2
ENST00000502690,10.27200247880628,-5.010342786282426,26.195112983522904,5.630695387446809e-61,2.861449012208125e-58,126.25667286875732,ENST00000502690,UBE2D3,ENST00000502690 - UBE2D3,132.49860724950025,True,True,2,False,False,2
ENST00000324696,10.034173721158911,-4.989946930938899,26.071028334243078,1.0647137633253743e-60,5.327500067445304e-58,125.49164626268302,ENST00000324696,ASCC3,ENST00000324696 - ASCC3,131.87705329600416,True,True,2,False,False,2
ENST00000618471,10.05219133205578,-5.029857261140558,26.066479072075687,1.0899123682358435e-60,5.4293086745411104e-58,125.45717290260082,ENST00000618471,ACAP2,ENST00000618471 - ACAP2,131.8581235837366,True,True,2,False,False,2
ENST00000552247,11.118558750797497,-4.943210849162351,26.066153639016527,1.0917377546273172e-60,5.4293086745411104e-58,126.19412374236276,ENST00000552247,RBMS2,ENST00000552247 - RBMS2,131.8581235837366,True,True,2,False,False,2
ENST00000372403,10.055897198883407,-5.029782144567638,26.03203889957491,1.3011672156592173e-60,6.392622737477399e-58,125.29371555852431,ENST00000372403,KCNMA1,ENST00000372403 - KCNMA1,131.69479076542464,True,True,2,False,False,2
ENST00000611816,11.083127257298877,-4.961543257116696,25.978393973364447,1.7151521358255352e-60,8.375917126965421e-58,125.72929529337164,ENST00000611816,HECTD1,ENST00000611816 - HECTD1,131.42457481424168,True,True,2,False,False,2
ENST00000523619,10.037460147851718,-5.030014794165638,25.95498008306857,1.9351371610449413e-60,9.421916321231388e-58,124.90415831471358,ENST00000523619,PSD3,ENST00000523619 - PSD3,131.30689689462707,True,True,2,False,False,2
ENST00000220959,10.02827685265915,-5.030139809692765,25.92992978958702,2.2019907443681064e-60,1.0689186114899746e-57,124.77452131875826,ENST00000220959,UBR5,ENST00000220959 - UBR5,131.18070280669858,True,True,2,False,False,2
ENST00000427843,11.489848942304034,-4.853430694131582,25.925254939285608,2.2557404323058507e-60,1.08851189644385e-57,125.74570187590156,ENST00000427843,CAP1,ENST00000427843 - CAP1,131.162538769819,True,True,2,False,False,2
ENST00000529898,7.3448375865901845,-2.16617144147657,25.88637111744222,2.7570814688652815e-60,1.3225858066869383e-57,124.48180453314767,ENST00000529898,CTR9,ENST00000529898 - CTR9,130.9677615358321,True,True,2,False,False,2
ENST00000465994,10.311482373406339,-4.426715397379535,25.846399546566616,3.3894628031520586e-60,1.6211601207311406e-57,124.7935391730902,ENST00000465994,CAP2,ENST00000465994 - CAP2,130.76420828380256,True,True,2,False,False,2
ENST00000421374,10.019123177689305,-5.030303680196964,25.819799427944503,3.8891796914567447e-60,1.8492935714172392e-57,124.226081355372,ENST00000421374,SPECC1L,ENST00000421374 - SPECC1L,130.63254658778288,True,True,2,False,False,2
ENST00000359671,10.02944520757511,-5.030083488309643,25.801691329561464,4.2710891769961976e-60,2.0183372265032323e-57,124.14994573728103,ENST00000359671,FN1,ENST00000359671 - FN1,130.5450762834222,True,True,2,False,True,3
ENST00000534694,10.002457486643646,-5.030481025342429,25.79229815261021,4.48381407683055e-60,2.1073926161103586e-57,124.08105908129488,ENST00000534694,BRPF3,ENST00000534694 - BRPF3,130.50189884427468,True,True,2,False,False,2
ENST00000479389,9.98966920139004,-5.030625001228924,25.731460944115707,6.144365937569467e-60,2.8630280480445464e-57,123.77424022028842,ENST00000479389,RIPK1,ENST00000479389 - RIPK1,130.1954704778603,True,True,2,False,False,2
ENST00000545377,9.993087892376963,-5.019321948478119,25.721245273182394,6.478467556568757e-60,3.001505396151599e-57,123.73694553154277,ENST00000545377,ARHGEF28,ENST00000545377 - ARHGEF28,130.14823633913417,True,True,2,False,False,2
ENST00000497371,9.985897065210214,-5.030669679508363,25.71133374877927,6.820058813974737e-60,3.1418639216106847e-57,123.67281015303976,ENST00000497371,TMEM63B,ENST00000497371 - TMEM63B,130.10253407124605,True,True,2,False,True,3
ENST00000545354,9.808806846400099,-4.64166642941816,25.68571662601659,7.789132404727546e-60,3.56808087790646e-57,123.64282832010139,ENST00000545354,UBE4A,ENST00000545354 - UBE4A,129.97532241862507,True,True,2,False,False,2
ENST00000496826,9.990129654677427,-5.030578073931489,25.658827584909826,8.955546623892966e-60,4.083188482893029e-57,123.41988122997384,ENST00000496826,USF3,ENST00000496826 - USF3,129.8404721265444,True,True,2,False,False,2
ENST00000560397,10.153059709981925,-5.005744369383784,25.658649460062666,8.963831560649435e-60,4.083188482893029e-57,123.54527544954134,ENST00000560397,CHP1,ENST00000560397 - CHP1,129.8404721265444,True,True,2,False,False,2
ENST00000488799,8.722628462434695,-3.103581400993579,25.654469080087548,9.160495385867884e-60,4.1611166470665794e-57,123.59824940198881,ENST00000488799,ADD3,ENST00000488799 - ADD3,129.8215668376313,True,True,2,False,False,2
ENST00000486979,11.916445598592107,-4.905959031631867,25.602574211029975,1.1994995152381978e-59,5.41840586577877e-57,124.31697957774863,ENST00000486979,ALCAM,ENST00000486979 - ALCAM,129.55754864917606,True,True,2,True,True,3
ENST00000392201,10.293004536422238,-4.819298313406924,25.593879220964173,1.2549629466183384e-59,5.637626364062823e-57,123.46172863846012,ENST00000392201,COX6B1,ENST00000392201 - COX6B1,129.51788718117166,True,True,2,False,False,2
ENST00000506290,9.934361561255223,-5.024565473335367,25.560000345994982,1.496779492783058e-59,6.673578796777161e-57,122.89699747032343,ENST00000506290,RASA1,ENST00000506290 - RASA1,129.34919403338426,True,True,2,False,False,2
ENST00000423956,10.346606386994047,-4.995145547488048,25.550503460024288,1.5726085030236595e-59,6.968326832744074e-57,123.14228324339047,ENST00000423956,RAD50,ENST00000423956 - RAD50,129.30597515739638,True,True,2,False,False,2
ENST00000567951,11.354762923466414,-4.972841748137538,25.50447007657355,1.9985852897481603e-59,8.807857447665199e-57,123.51335342875957,ENST00000567951,GLG1,ENST00000567951 - GLG1,129.07170608578704,True,True,2,True,True,3
ENST00000543091,10.62022926327639,-4.948330613623622,25.464231063979778,2.464976154639885e-59,1.0775656512568229e-56,122.9189047408899,ENST00000543091,LRP6,ENST00000543091 - LRP6,128.87006073728622,True,True,2,True,True,3
ENST00000502612,9.933986895395098,-5.031293413395088,25.431167044024498,2.9290351137617804e-59,1.2601050005289436e-56,122.25602274330363,ENST00000502612,NEDD4,ENST00000502612 - NEDD4,128.7135701564221,True,True,2,False,False,2
ENST00000435383,9.097568515297144,-4.265446594905482,25.42842775447926,2.9712108433405137e-59,1.2748768003800378e-56,121.99713769692232,ENST00000435383,EIF4G3,ENST00000435383 - EIF4G3,128.70191566087777,True,True,2,False,False,2
ENST00000557206,9.931369223570359,-5.031319304656563,25.41037299451287,3.2648741502517763e-59,1.3898791474187012e-56,122.15166239429976,ENST00000557206,HIF1A,ENST00000557206 - HIF1A,128.6155484086069,True,True,2,False,False,2
ENST00000461934,9.388388117534014,-4.614339456046101,25.407237617806512,3.318765702454063e-59,1.4091323199297122e-56,121.96144955814768,ENST00000461934,UBA3,ENST00000461934 - UBA3,128.60179106863436,True,True,2,False,False,2
ENST00000590068,9.978154357015523,-5.0208490999052415,25.395442118904416,3.5296375252292057e-59,1.4908822190981126e-56,122.12253074974106,ENST00000590068,UBL5,ENST00000590068 - UBL5,128.54539716957285,True,True,2,False,False,2
ENST00000618371,9.928439319239668,-4.974373963776017,25.32688195918748,5.051007762612549e-59,2.1007541748236647e-56,121.78068398647416,ENST00000618371,PCDHGC4,ENST00000618371 - PCDHGC4,128.2024687965408,True,True,2,True,False,2
ENST00000441902,9.172888589837186,-4.213212660596001,25.27943686327819,6.474936359339712e-59,2.6589751281712723e-56,121.33235292733075,ENST00000441902,PIP5K1A,ENST00000441902 - PIP5K1A,127.96682444927745,True,True,2,False,False,2
ENST00000429018,9.89676141691489,-5.031752251468144,25.23817296287877,8.03781934570619e-59,3.267775454996852e-56,121.27319150678713,ENST00000429018,GOLGA4,ENST00000429018 - GOLGA4,127.76065574325074,True,True,2,False,False,2
ENST00000541352,9.893501628363476,-5.03176615942066,25.180109234982393,1.0899956810256821e-58,4.365889104640307e-56,120.98358988528165,ENST00000541352,DICER1,ENST00000541352 - DICER1,127.47094334962311,True,True,2,False,False,2
ENST00000503781,9.881142941246512,-5.031939518598842,25.154382796364388,1.247655105498247e-58,4.972884148434435e-56,120.84582534872125,ENST00000503781,PIEZO2,ENST00000503781 - PIEZO2,127.34076522431744,True,True,2,False,False,2
ENST00000433736,11.06590733634227,-4.95286773607611,25.129146678541936,1.4245585735862314e-58,5.650285737477877e-56,121.47690911523217,ENST00000433736,ITGAV,ENST00000433736 - ITGAV,127.21305909078204,True,True,2,True,True,3
ENST00000622399,9.865520185480973,-5.0321414049016155,25.075092550146465,1.892950522971599e-58,7.435546232986508e-56,120.4392960140008,ENST00000622399,GTF2IP1,ENST00000622399 - GTF2IP1,126.93849316266738,True,True,2,False,False,2
ENST00000276072,9.854888912211894,-5.032265286291181,25.019802167040194,2.532693977825257e-58,9.853270207510604e-56,120.15632943758084,ENST00000276072,TAF1,ENST00000276072 - TAF1,126.65696180682012,True,True,2,False,False,2
ENST00000565832,10.251513886427798,-4.960011648566012,24.953159468050874,3.59918583546782e-58,1.3902603338807053e-55,120.12658456073437,ENST00000565832,CHD9,ENST00000565832 - CHD9,126.31268909450495,True,True,2,False,False,2
ENST00000458644,9.826131981137646,-5.02679186971832,24.950621176272172,3.647724362090754e-58,1.405670463893835e-55,119.79735460154195,ENST00000458644,FCHSD2,ENST00000458644 - FCHSD2,126.30166572720884,True,True,2,False,False,2
ENST00000436949,11.298654315916954,-3.8676624709437575,24.942400960337885,3.809474198723635e-58,1.4645311919537532e-55,120.93264400079144,ENST00000436949,SEMA3A,ENST00000436949 - SEMA3A,126.26064492890849,True,True,2,False,True,3
ENST00000427902,9.845070856208105,-5.03241421963477,24.937707982861173,3.9050290031842686e-58,1.4977259823061928e-55,119.73746243978435,ENST00000427902,ZEB2,ENST00000427902 - ZEB2,126.23823216866883,True,True,2,False,False,2
ENST00000577538,9.420093845876238,-4.658914774173826,24.928124636824375,4.1077018379103265e-58,1.571751700896417e-55,119.60204002311919,ENST00000577538,ZNF407,ENST00000577538 - ZNF407,126.18998938422479,True,True,2,False,False,2
ENST00000547252,10.31156312447193,-3.441905502389229,24.881626395223655,5.251570024640515e-58,2.0000241625457624e-55,120.37803232799924,ENST00000547252,SLC38A2,ENST00000547252 - SLC38A2,125.94902085291267,True,True,2,False,False,2
ENST00000478658,9.846648888568145,-5.032420569803379,24.85790438435458,5.953382897541622e-58,2.2567345613012087e-55,119.33709567893307,ENST00000478658,USF3,ENST00000478658 - USF3,125.82826123062033,True,True,2,False,False,2
ENST00000444861,9.820446652397745,-5.032685460785884,24.840830897460044,6.516127444284748e-58,2.4585908236417306e-55,119.23691057384671,ENST00000444861,EIF4G1,ENST00000444861 - EIF4G1,125.74259176477942,True,True,2,False,False,2
ENST00000525495,9.998082557125091,-4.9893532293565555,24.808108815894546,7.748381415119779e-58,2.903322086928061e-55,119.214719425591,ENST00000525495,CDC27,ENST00000525495 - CDC27,125.57632448610207,True,True,2,False,False,2
ENST00000432261,9.82600309153611,-5.032579430516668,24.798240943938886,8.164065159131228e-58,3.0380784351897486e-55,119.02882305979708,ENST00000432261,RNF24,ENST00000432261 - RNF24,125.5309548927974,True,True,2,True,False,2
